#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-06-02 00:00:00+00:00 2014-06-03 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-06-02 00:00,153.1292,-27.3917,69.80,57.20,64.26,220.00,8.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 020000Z 22008KT 9999 FEW020 21/14 Q1019 NOSIG
YBBN,2014-06-02 00:30,153.1292,-27.3917,73.40,59.00,60.67,190.00,4.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 020030Z 19004KT 9999 FEW020 23/15 Q1018
YBBN,2014-06-02 01:00,153.1292,-27.3917,73.40,59.00,60.67,290.00,5.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 020100Z 29005KT 9999 FEW024 23/15 Q1018 NOSIG
YBBN,2014-06-02 01:30,153.1292,-27.3917,75.20,59.00,57.12,50.00,5.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 020130Z 05005KT 9999 FEW024 24/15 Q1018
YBBN,2014-06-02 02:00,153.1292,-27.3917,75.20,59.00,57.12,40.00,6.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 020200Z 04006KT 9999 FEW028 24/15 Q1017 NOSIG
YBBN,2014-06-02 02:30,153.1292,-27.3917,75.20,57.20,53.55,20.00,6.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 020230Z 02006KT 9999 FEW028 24/14 Q1017
YBBN,2014-06-02 03:00,153.1292,-27.3917,75.20,57.20,53.55,40.00,7.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 020300Z 04007KT 9999 FEW028 24/14 Q1017 NOSIG
YBBN,2014-06-02 03:30,153.1292,-27.3917,75.20,59.00,57.12,20.00,7.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 020330Z 02007KT 9999 FEW032 24/15 Q1016
YBBN,2014-06-02 04:00,153.1292,-27.3917,75.20,59.00,57.12,30.00,9.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 020400Z 03009KT 9999 FEW035 24/15 Q1016 NOSIG
YBBN,2014-06-02 04:30,153.1292,-27.3917,75.20,59.00,57.12,40.00,7.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,3500.00,30000.00,M,M,M,YBBN 020430Z 04007KT 9999 FEW035 SCT300 24/15 Q1016
