#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-12-15 00:00:00+00:00 2011-12-16 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-12-15 03:00,153.1292,-27.3917,68.00,66.20,93.97,80.00,7.00,M,29.97,M,5.59,M,FEW,SCT,BKN,M,900.00,1500.00,3000.00,M,VCSH,YBBN 150300Z 08007KT 9000 VCSH FEW009 SCT015 BKN030 20/19 Q1015 NOSIG
YBBN,2011-12-15 04:00,153.1292,-27.3917,69.80,64.40,82.98,90.00,5.00,M,29.97,M,6.21,M,FEW,SCT,BKN,M,1000.00,1600.00,3600.00,M,VCSH,YBBN 150400Z 09005KT 9999 VCSH FEW010 SCT016 BKN036 21/18 Q1015 NOSIG
YBBN,2011-12-15 04:30,153.1292,-27.3917,69.80,62.60,77.90,100.00,7.00,M,29.97,M,6.21,M,FEW,SCT,BKN,M,1000.00,2200.00,3600.00,M,VCSH,YBBN 150430Z 10007KT 9999 VCSH FEW010 SCT022 BKN036 21/17 Q1015 NOSIG
YBBN,2011-12-15 05:00,153.1292,-27.3917,71.60,60.80,68.75,110.00,8.00,M,29.97,M,6.21,M,FEW,SCT,BKN,M,1000.00,2200.00,3800.00,M,VCSH,YBBN 150500Z 11008KT 9999 VCSH FEW010 SCT022 BKN038 22/16 Q1015 NOSIG
YBBN,2011-12-15 05:30,153.1292,-27.3917,71.60,59.00,64.48,110.00,8.00,M,29.97,M,6.21,M,FEW,SCT,BKN,M,1000.00,2200.00,3800.00,M,VCSH,YBBN 150530Z 11008KT 9999 VCSH FEW010 SCT022 BKN038 22/15 Q1015
YBBN,2011-12-15 06:00,153.1292,-27.3917,71.60,59.00,64.48,120.00,8.00,M,29.97,M,6.21,M,FEW,SCT,BKN,M,1000.00,2200.00,3800.00,M,VCSH,YBBN 150600Z 12008KT 9999 VCSH FEW010 SCT022 BKN038 22/15 Q1015
YBBN,2011-12-15 06:30,153.1292,-27.3917,71.60,59.00,64.48,130.00,8.00,M,29.97,M,6.21,M,FEW,SCT,BKN,M,1200.00,2200.00,4000.00,M,M,YBBN 150630Z 13008KT 9999 FEW012 SCT022 BKN040 22/15 Q1015 NOSIG
YBBN,2011-12-15 07:00,153.1292,-27.3917,71.60,60.80,68.75,140.00,8.00,M,29.97,M,6.21,M,FEW,SCT,BKN,M,1400.00,2200.00,4500.00,M,M,YBBN 150700Z 14008KT 9999 FEW014 SCT022 BKN045 22/16 Q1015 NOSIG
YBBN,2011-12-15 07:30,153.1292,-27.3917,69.80,59.00,68.55,130.00,9.00,M,29.97,M,6.21,M,FEW,SCT,BKN,M,2200.00,4500.00,9000.00,M,M,YBBN 150730Z 13009KT 9999 FEW022 SCT045 BKN090 21/15 Q1015 NOSIG
YBBN,2011-12-15 08:00,153.1292,-27.3917,69.80,59.00,68.55,130.00,8.00,M,30.00,M,6.21,M,FEW,OVC,M,M,2200.00,9000.00,M,M,M,YBBN 150800Z 13008KT 9999 FEW022 OVC090 21/15 Q1016 NOSIG
