#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-01-19 00:00:00+00:00 2015-01-20 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-01-19 00:00,153.1292,-27.3917,82.40,73.40,74.28,80.00,7.00,0.00,29.77,M,6.21,M,SCT,M,M,M,1800.00,M,M,M,M,YBBN 190000Z 08007KT 9999 SCT018 28/23 Q1008
YBBN,2015-01-19 00:30,153.1292,-27.3917,84.20,73.40,70.08,110.00,8.00,0.00,29.77,M,6.21,M,SCT,M,M,M,2400.00,M,M,M,M,YBBN 190030Z 11008KT 9999 SCT024 29/23 Q1008
YBBN,2015-01-19 01:00,153.1292,-27.3917,84.20,69.80,62.03,80.00,9.00,0.00,29.77,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,YBBN 190100Z 08009KT 9999 SCT030 29/21 Q1008
YBBN,2015-01-19 01:30,153.1292,-27.3917,84.20,68.00,58.32,90.00,8.00,0.00,29.80,M,6.21,M,FEW,SCT,M,M,3500.00,6000.00,M,M,M,YBBN 190130Z 09008KT 9999 FEW035 SCT060 29/20 Q1009
YBBN,2015-01-19 02:00,153.1292,-27.3917,86.00,68.00,55.04,80.00,12.00,0.00,29.77,M,6.21,M,SCT,FEW,M,M,4000.00,4000.00,M,M,M,YBBN 190200Z 08012KT 9999 SCT040 FEW040TCU 30/20 Q1008
YBBN,2015-01-19 02:30,153.1292,-27.3917,84.20,71.60,65.95,70.00,13.00,0.00,29.77,M,6.21,M,FEW,SCT,M,M,3800.00,28000.00,M,M,M,YBBN 190230Z 07013KT 9999 FEW038 SCT280 29/22 Q1008
YBBN,2015-01-19 03:00,153.1292,-27.3917,86.00,71.60,62.25,70.00,13.00,0.00,29.77,M,6.21,M,FEW,SCT,M,M,3800.00,28000.00,M,M,M,YBBN 190300Z 07013KT 9999 FEW038 SCT280 30/22 Q1008
YBBN,2015-01-19 03:30,153.1292,-27.3917,86.00,71.60,62.25,70.00,12.00,0.00,29.77,M,6.21,M,FEW,SCT,M,M,3500.00,28000.00,M,M,M,YBBN 190330Z 07012KT 9999 FEW035 SCT280 30/22 Q1008
YBBN,2015-01-19 04:00,153.1292,-27.3917,86.00,68.00,55.04,60.00,11.00,0.00,29.77,M,6.21,M,FEW,SCT,M,M,3500.00,28000.00,M,M,M,YBBN 190400Z 06011KT 9999 FEW035 SCT280 30/20 Q1008
YBBN,2015-01-19 04:30,153.1292,-27.3917,86.00,69.80,58.55,60.00,10.00,0.00,29.74,M,6.21,M,FEW,SCT,M,M,3500.00,28000.00,M,M,M,YBBN 190430Z 06010KT 9999 FEW035 SCT280 30/21 Q1007
