#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-10-17 00:00:00+00:00 2014-10-18 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-10-17 00:00,153.1292,-27.3917,77.00,53.60,44.25,360.00,5.00,0.00,30.12,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 170000Z 36005KT 9999 SCT040 25/12 Q1020 NOSIG
YBBN,2014-10-17 00:30,153.1292,-27.3917,77.00,55.40,47.25,20.00,9.00,0.00,30.09,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 170030Z 02009KT 9999 SCT040 25/13 Q1019
YBBN,2014-10-17 01:00,153.1292,-27.3917,75.20,55.40,50.17,40.00,11.00,0.00,30.09,M,6.21,M,SCT,M,M,M,4200.00,M,M,M,M,YBBN 170100Z 04011KT 9999 SCT042 24/13 Q1019 NOSIG
YBBN,2014-10-17 01:30,153.1292,-27.3917,78.80,57.20,47.52,30.00,11.00,0.00,30.09,M,6.21,M,SCT,M,M,M,4500.00,M,M,M,M,YBBN 170130Z 03011KT 9999 SCT045 26/14 Q1019
YBBN,2014-10-17 02:00,153.1292,-27.3917,78.80,53.60,41.69,40.00,11.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170200Z 04011KT CAVOK 26/12 Q1018 NOSIG
YBBN,2014-10-17 02:30,153.1292,-27.3917,78.80,55.40,44.52,20.00,11.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170230Z 02011KT CAVOK 26/13 Q1018
YBBN,2014-10-17 03:00,153.1292,-27.3917,78.80,53.60,41.69,50.00,11.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170300Z 05011KT CAVOK 26/12 Q1018
YBBN,2014-10-17 03:30,153.1292,-27.3917,80.60,51.80,36.79,30.00,13.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170330Z 03013KT CAVOK 27/11 Q1017
YBBN,2014-10-17 04:00,153.1292,-27.3917,80.60,51.80,36.79,50.00,13.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170400Z 05013KT CAVOK 27/11 Q1017
YBBN,2014-10-17 04:30,153.1292,-27.3917,78.80,50.00,36.51,40.00,15.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170430Z 04015KT CAVOK 26/10 Q1017
YBBN,2014-10-17 05:00,153.1292,-27.3917,78.80,55.40,44.52,40.00,14.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170500Z 04014KT CAVOK 26/13 Q1016
YBBN,2014-10-17 05:30,153.1292,-27.3917,78.80,55.40,44.52,50.00,14.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170530Z 05014KT CAVOK 26/13 Q1016
YBBN,2014-10-17 06:00,153.1292,-27.3917,77.00,57.20,50.43,50.00,13.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170600Z 05013KT CAVOK 25/14 Q1017 NOSIG
YBBN,2014-10-17 06:30,153.1292,-27.3917,73.40,60.80,64.69,80.00,11.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170630Z 08011KT CAVOK 23/16 Q1018
YBBN,2014-10-17 07:00,153.1292,-27.3917,73.40,59.00,60.67,70.00,10.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170700Z 07010KT CAVOK 23/15 Q1018 NOSIG
YBBN,2014-10-17 07:30,153.1292,-27.3917,73.40,60.80,64.69,70.00,9.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170730Z 07009KT CAVOK 23/16 Q1019
YBBN,2014-10-17 08:00,153.1292,-27.3917,71.60,59.00,64.48,80.00,9.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 170800Z 08009KT 9999 FEW025 22/15 Q1019 NOSIG
YBBN,2014-10-17 08:30,153.1292,-27.3917,71.60,59.00,64.48,80.00,7.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,2200.00,12000.00,M,M,M,YBBN 170830Z 08007KT 9999 FEW022 SCT120 22/15 Q1020
YBBN,2014-10-17 09:00,153.1292,-27.3917,71.60,60.80,68.75,80.00,7.00,0.00,30.12,M,6.21,M,SCT,SCT,M,M,2800.00,12500.00,M,M,M,YBBN 170900Z 08007KT 9999 SCT028 SCT125 22/16 Q1020
YBBN,2014-10-17 09:30,153.1292,-27.3917,71.60,59.00,64.48,100.00,8.00,0.00,30.15,M,6.21,M,FEW,SCT,BKN,M,2200.00,8000.00,11000.00,M,M,YBBN 170930Z 10008KT 9999 FEW022 SCT080 BKN110 22/15 Q1021
YBBN,2014-10-17 10:00,153.1292,-27.3917,71.60,59.00,64.48,120.00,8.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,2000.00,4200.00,M,M,VCSH,YBBN 171000Z 12008KT 9999 VCSH FEW020 SCT042 22/15 Q1021 INTER 1200/1300 3000 SHRA BKN012
YBBN,2014-10-17 10:30,153.1292,-27.3917,69.80,62.60,77.90,160.00,8.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,2000.00,13000.00,M,M,VCSH,YBBN 171030Z 16008KT 9999 VCSH FEW020 SCT130 21/17 Q1021
