#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-02-20 00:00:00+00:00 2010-02-21 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-02-20 00:00,153.1292,-27.3917,80.60,66.20,61.58,140.00,8.00,M,30.09,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 200000Z 14008KT 9999 FEW035 27/19 Q1019 NOSIG
YBBN,2010-02-20 00:30,153.1292,-27.3917,80.60,66.20,61.58,130.00,8.00,M,30.09,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 200030Z 13008KT 9999 SCT035 27/19 Q1019 RMK RASH TO SW NOSIG
YBBN,2010-02-20 01:00,153.1292,-27.3917,82.40,66.20,58.08,130.00,10.00,M,30.06,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 200100Z 13010KT 9999 FEW035 28/19 Q1018 NOSIG
YBBN,2010-02-20 01:30,153.1292,-27.3917,82.40,64.40,54.55,90.00,10.00,M,30.06,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 200130Z 09010KT 9999 SCT040 28/18 Q1018 NOSIG
YBBN,2010-02-20 02:00,153.1292,-27.3917,82.40,64.40,54.55,120.00,10.00,M,30.06,M,6.21,M,SCT,BKN,M,M,3500.00,9000.00,M,M,M,YBBN 200200Z 12010KT 9999 SCT035 BKN090 28/18 Q1018 NOSIG
YBBN,2010-02-20 02:30,153.1292,-27.3917,80.60,69.80,69.71,80.00,13.00,M,30.06,M,6.21,M,FEW,BKN,M,M,3500.00,8500.00,M,M,M,YBBN 200230Z 08013KT 9999 FEW035 BKN085 27/21 Q1018 NOSIG
YBBN,2010-02-20 03:00,153.1292,-27.3917,78.80,66.20,65.33,90.00,12.00,M,30.06,M,6.21,M,FEW,BKN,M,M,3500.00,8300.00,M,M,M,YBBN 200300Z 09012KT 9999 FEW035 BKN083 26/19 Q1018 NOSIG
YBBN,2010-02-20 03:30,153.1292,-27.3917,78.80,66.20,65.33,110.00,9.00,M,30.03,M,6.21,M,FEW,BKN,M,M,3000.00,8200.00,M,M,M,YBBN 200330Z 11009KT 9999 FEW030 BKN082 26/19 Q1017 NOSIG
YBBN,2010-02-20 04:00,153.1292,-27.3917,78.80,68.00,69.52,80.00,10.00,M,30.03,M,6.21,M,FEW,BKN,M,M,3000.00,7600.00,M,M,M,YBBN 200400Z 08010KT 9999 FEW030 BKN076 26/20 Q1017 NOSIG
YBBN,2010-02-20 04:30,153.1292,-27.3917,78.80,64.40,61.36,120.00,8.00,M,30.03,M,6.21,M,FEW,BKN,M,M,3000.00,7400.00,M,M,M,YBBN 200430Z 12008KT 9999 FEW030 BKN074 26/18 Q1017 NOSIG
YBBN,2010-02-20 05:00,153.1292,-27.3917,80.60,66.20,61.58,110.00,7.00,M,30.00,M,6.21,M,FEW,BKN,M,M,3500.00,7500.00,M,M,M,YBBN 200500Z 11007KT 9999 FEW035 BKN075 27/19 Q1016 NOSIG
YBBN,2010-02-20 05:30,153.1292,-27.3917,78.80,66.20,65.33,120.00,7.00,M,30.00,M,6.21,M,FEW,BKN,M,M,3500.00,7500.00,M,M,M,YBBN 200530Z 12007KT 9999 FEW035 BKN075 26/19 Q1016 NOSIG
YBBN,2010-02-20 06:00,153.1292,-27.3917,78.80,68.00,69.52,100.00,7.00,M,30.03,M,6.21,M,FEW,BKN,M,M,3000.00,7000.00,M,M,M,YBBN 200600Z 10007KT 9999 FEW030 BKN070 26/20 Q1017 NOSIG
YBBN,2010-02-20 06:30,153.1292,-27.3917,78.80,66.20,65.33,130.00,11.00,M,30.03,M,6.21,M,FEW,BKN,M,M,3000.00,8000.00,M,M,M,YBBN 200630Z 13011KT 9999 FEW030 BKN080 26/19 Q1017 NOSIG
YBBN,2010-02-20 07:00,153.1292,-27.3917,78.80,68.00,69.52,130.00,11.00,M,30.03,M,6.21,M,FEW,SCT,BKN,M,3000.00,6000.00,8000.00,M,M,YBBN 200700Z 13011KT 9999 FEW030 SCT060 BKN080 26/20 Q1017 NOSIG
YBBN,2010-02-20 07:30,153.1292,-27.3917,77.00,64.40,65.12,120.00,11.00,M,30.03,M,6.21,M,FEW,SCT,BKN,M,3000.00,5000.00,7000.00,M,M,YBBN 200730Z 12011KT 9999 FEW030 SCT050 BKN070 25/18 Q1017 RMK DIST RASH NOSIG
YBBN,2010-02-20 08:00,153.1292,-27.3917,77.00,68.00,73.78,120.00,6.00,M,30.06,M,6.21,M,FEW,BKN,M,M,2500.00,7000.00,M,M,M,YBBN 200800Z 12006KT 9999 FEW025 BKN070 25/20 Q1018 RMK DIST RASH NOSIG
YBBN,2010-02-20 08:30,153.1292,-27.3917,75.20,66.20,73.61,90.00,7.00,M,30.06,M,6.21,M,FEW,BKN,M,M,2500.00,7500.00,M,M,VCSH,YBBN 200830Z 09007KT 9999 VCSH FEW025 BKN075 24/19 Q1018 NOSIG
YBBN,2010-02-20 09:00,153.1292,-27.3917,77.00,68.00,73.78,70.00,8.00,M,30.06,M,6.21,M,FEW,SCT,BKN,M,2400.00,3000.00,8600.00,M,M,YBBN 200900Z 07008KT 9999 FEW024 SCT030 BKN086 25/20 Q1018 NOSIG
YBBN,2010-02-20 09:30,153.1292,-27.3917,75.20,68.00,78.34,60.00,8.00,M,30.06,M,6.21,M,SCT,SCT,BKN,M,2400.00,4200.00,8600.00,M,M,YBBN 200930Z 06008KT 9999 SCT024 SCT042 BKN086 24/20 Q1018 NOSIG
YBBN,2010-02-20 10:00,153.1292,-27.3917,75.20,68.00,78.34,60.00,5.00,M,30.06,M,6.21,M,FEW,BKN,M,M,2400.00,8800.00,M,M,M,YBBN 201000Z 06005KT 9999 FEW024 BKN088 24/20 Q1018 NOSIG
YBBN,2010-02-20 10:30,153.1292,-27.3917,73.40,69.80,88.51,60.00,4.00,M,30.06,M,6.21,M,FEW,BKN,M,M,2400.00,8800.00,M,M,M,YBBN 201030Z 06004KT 9999 FEW024 BKN088 23/21 Q1018 NOSIG
