#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-04-28 00:00:00+00:00 2014-04-29 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-04-28 00:00,153.1292,-27.3917,68.00,62.60,82.86,160.00,8.00,0.00,30.15,M,6.21,M,FEW,BKN,BKN,M,1200.00,11500.00,27000.00,M,VCSH,YBBN 280000Z 16008KT 9999 VCSH FEW012 BKN115 BKN270 20/17 Q1021
YBBN,2014-04-28 00:30,153.1292,-27.3917,68.00,64.40,88.26,160.00,9.00,0.00,30.15,M,6.21,M,SCT,BKN,BKN,M,1400.00,2200.00,11500.00,M,-SHRA,YBBN 280030Z 16009KT 9999 -SHRA SCT014 BKN022 BKN115 20/18 Q1021
YBBN,2014-04-28 01:00,153.1292,-27.3917,69.80,64.40,82.98,150.00,10.00,0.00,30.15,M,6.21,M,FEW,BKN,BKN,M,1400.00,6400.00,11000.00,M,VCSH,YBBN 280100Z 15010KT 9999 VCSH FEW014 BKN064 BKN110 21/18 Q1021
YBBN,2014-04-28 01:30,153.1292,-27.3917,69.80,62.60,77.90,150.00,9.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,1400.00,5800.00,M,M,VCSH,YBBN 280130Z 15009KT 9999 VCSH FEW014 BKN058 21/17 Q1020
YBBN,2014-04-28 02:00,153.1292,-27.3917,71.60,62.60,73.27,150.00,11.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,2000.00,4800.00,5700.00,M,VCSH,YBBN 280200Z 15011KT 9999 VCSH FEW020 SCT048 BKN057 22/17 Q1020 NOSIG
YBBN,2014-04-28 02:30,153.1292,-27.3917,71.60,60.80,68.75,150.00,10.00,0.00,30.09,M,6.21,M,FEW,BKN,BKN,M,2000.00,6300.00,7200.00,M,VCSH,YBBN 280230Z 15010KT 9999 VCSH FEW020 BKN063 BKN072 22/16 Q1019
YBBN,2014-04-28 03:00,153.1292,-27.3917,73.40,62.60,68.94,150.00,9.00,0.00,30.09,M,6.21,M,SCT,BKN,M,M,2800.00,6300.00,M,M,M,YBBN 280300Z 15009KT 9999 SCT028 BKN063 23/17 Q1019
YBBN,2014-04-28 03:30,153.1292,-27.3917,75.20,59.00,57.12,150.00,13.00,0.00,30.06,M,6.21,M,SCT,SCT,M,M,3300.00,8500.00,M,M,M,YBBN 280330Z 15013KT 9999 SCT033 SCT085 24/15 Q1018
YBBN,2014-04-28 03:46,153.1292,-27.3917,71.60,60.80,68.75,130.00,15.00,0.00,30.06,M,6.21,29.00,SCT,BKN,M,M,3300.00,4100.00,M,M,-SHRA,YBBN 280346Z 13015G29KT 9999 -SHRA SCT033 BKN041 22/16 Q1018
YBBN,2014-04-28 04:00,153.1292,-27.3917,71.60,60.80,68.75,150.00,10.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,3300.00,5300.00,M,M,VCSH,YBBN 280400Z 15010KT 9999 VCSH FEW033 SCT053 22/16 Q1018 NOSIG
YBBN,2014-04-28 04:30,153.1292,-27.3917,75.20,59.00,57.12,140.00,13.00,0.00,30.06,M,6.21,24.00,SCT,M,M,M,3300.00,M,M,M,M,YBBN 280430Z 14013G24KT 9999 SCT033 24/15 Q1018
YBBN,2014-04-28 05:00,153.1292,-27.3917,73.40,59.00,60.67,150.00,11.00,0.00,30.06,M,6.21,M,BKN,SCT,M,M,3500.00,4500.00,M,M,M,YBBN 280500Z 15011KT 9999 BKN035 SCT045 23/15 Q1018 NOSIG
YBBN,2014-04-28 05:30,153.1292,-27.3917,73.40,59.00,60.67,140.00,10.00,0.00,30.06,M,6.21,21.00,FEW,BKN,M,M,3400.00,5700.00,M,M,M,YBBN 280530Z 14010G21KT 9999 FEW034 BKN057 23/15 Q1018
YBBN,2014-04-28 06:00,153.1292,-27.3917,73.40,59.00,60.67,130.00,10.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,3400.00,5500.00,M,M,M,YBBN 280600Z 13010KT 9999 FEW034 SCT055 23/15 Q1018 NOSIG
YBBN,2014-04-28 06:30,153.1292,-27.3917,73.40,59.00,60.67,150.00,10.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,YBBN 280630Z 15010KT 9999 FEW034 23/15 Q1019
YBBN,2014-04-28 07:00,153.1292,-27.3917,71.60,57.20,60.44,150.00,9.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,YBBN 280700Z 15009KT 9999 FEW034 22/14 Q1019 NOSIG
YBBN,2014-04-28 07:30,153.1292,-27.3917,71.60,59.00,64.48,140.00,9.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,3000.00,6400.00,M,M,M,YBBN 280730Z 14009KT 9999 FEW030 SCT064 22/15 Q1019
YBBN,2014-04-28 08:00,153.1292,-27.3917,69.80,60.80,73.09,170.00,8.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,3000.00,4800.00,7300.00,M,M,YBBN 280800Z 17008KT 9999 FEW030 SCT048 BKN073 21/16 Q1020
YBBN,2014-04-28 08:30,153.1292,-27.3917,69.80,60.80,73.09,180.00,8.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,FEW,2200.00,2900.00,4400.00,3000.00,-SHRA,YBBN 280830Z 18008KT 9999 -SHRA FEW022 SCT029 BKN044 FEW030TCU 21/16 Q1020 RMK VIS RED NE TO 9KM DUE -SHRA
YBBN,2014-04-28 09:00,153.1292,-27.3917,68.00,60.80,77.75,170.00,7.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,2300.00,2900.00,5800.00,M,VCSH,YBBN 280900Z 17007KT 9999 VCSH FEW023 SCT029 BKN058 20/16 Q1020
YBBN,2014-04-28 09:30,153.1292,-27.3917,68.00,60.80,77.75,180.00,7.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,2500.00,5900.00,M,M,VCSH,YBBN 280930Z 18007KT 9999 VCSH FEW025 BKN059 20/16 Q1020
YBBN,2014-04-28 10:00,153.1292,-27.3917,68.00,60.80,77.75,170.00,7.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,2500.00,6000.00,M,M,VCSH,YBBN 281000Z 17007KT 9999 VCSH FEW025 SCT060 20/16 Q1020
