#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-06-24 00:00:00+00:00 2010-06-25 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-06-24 00:00,153.1292,-27.3917,66.20,55.40,68.15,170.00,7.00,M,30.36,M,6.21,M,FEW,SCT,M,M,3000.00,5500.00,M,M,M,YBBN 240000Z 17007KT 9999 FEW030 SCT055 19/13 Q1028 NOSIG
YBBN,2010-06-24 00:30,153.1292,-27.3917,68.00,55.40,64.04,160.00,6.00,M,30.36,M,6.21,M,FEW,SCT,M,M,3500.00,5500.00,M,M,M,YBBN 240030Z 16006KT 9999 FEW035 SCT055 20/13 Q1028 NOSIG
YBBN,2010-06-24 01:00,153.1292,-27.3917,69.80,53.60,56.38,150.00,9.00,M,30.36,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 240100Z 15009KT 9999 FEW035 21/12 Q1028 NOSIG
YBBN,2010-06-24 01:30,153.1292,-27.3917,69.80,51.80,52.77,150.00,9.00,M,30.33,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 240130Z 15009KT 9999 FEW035 21/11 Q1027 NOSIG
YBBN,2010-06-24 02:00,153.1292,-27.3917,69.80,53.60,56.38,140.00,9.00,M,30.33,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 240200Z 14009KT 9999 FEW035 21/12 Q1027 NOSIG
YBBN,2010-06-24 02:30,153.1292,-27.3917,68.00,51.80,56.13,140.00,9.00,M,30.30,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 240230Z 14009KT 9999 SCT035 20/11 Q1026 NOSIG
YBBN,2010-06-24 03:00,153.1292,-27.3917,69.80,53.60,56.38,140.00,9.00,M,30.30,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 240300Z 14009KT 9999 SCT040 21/12 Q1026 NOSIG
YBBN,2010-06-24 03:30,153.1292,-27.3917,69.80,55.40,60.21,140.00,10.00,M,30.27,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 240330Z 14010KT 9999 SCT040 21/13 Q1025 NOSIG
YBBN,2010-06-24 04:00,153.1292,-27.3917,68.00,53.60,59.97,130.00,9.00,M,30.27,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 240400Z 13009KT 9999 SCT040 20/12 Q1025 NOSIG
YBBN,2010-06-24 04:30,153.1292,-27.3917,68.00,51.80,56.13,120.00,9.00,M,30.27,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 240430Z 12009KT 9999 FEW045 20/11 Q1025 NOSIG
YBBN,2010-06-24 05:00,153.1292,-27.3917,68.00,51.80,56.13,120.00,9.00,M,30.27,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 240500Z 12009KT 9999 FEW045 20/11 Q1025 NOSIG
YBBN,2010-06-24 05:30,153.1292,-27.3917,68.00,53.60,59.97,130.00,8.00,M,30.27,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 240530Z 13008KT 9999 FEW045 20/12 Q1025 NOSIG
YBBN,2010-06-24 06:00,153.1292,-27.3917,66.20,51.80,59.74,130.00,9.00,M,30.27,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 240600Z 13009KT 9999 FEW040 19/11 Q1025 NOSIG
YBBN,2010-06-24 06:30,153.1292,-27.3917,66.20,53.60,63.82,130.00,7.00,M,30.27,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 240630Z 13007KT 9999 FEW035 19/12 Q1025 NOSIG
YBBN,2010-06-24 07:00,153.1292,-27.3917,64.40,53.60,67.95,130.00,7.00,M,30.27,M,6.21,M,FEW,SCT,M,M,3500.00,7000.00,M,M,M,YBBN 240700Z 13007KT 9999 FEW035 SCT070 18/12 Q1025 NOSIG
YBBN,2010-06-24 07:30,153.1292,-27.3917,64.40,53.60,67.95,130.00,6.00,M,30.27,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 240730Z 13006KT 9999 FEW035 18/12 Q1025 NOSIG
YBBN,2010-06-24 08:00,153.1292,-27.3917,64.40,53.60,67.95,140.00,6.00,M,30.27,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 240800Z 14006KT 9999 FEW035 18/12 Q1025 NOSIG
YBBN,2010-06-24 08:30,153.1292,-27.3917,64.40,55.40,72.56,130.00,7.00,M,30.30,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 240830Z 13007KT 9999 FEW035 18/13 Q1026 NOSIG
YBBN,2010-06-24 09:00,153.1292,-27.3917,64.40,55.40,72.56,120.00,8.00,M,30.30,M,6.21,M,FEW,BKN,M,M,3500.00,5000.00,M,M,VCSH,YBBN 240900Z 12008KT 9999 VCSH FEW035 BKN050 18/13 Q1026 NOSIG
YBBN,2010-06-24 09:30,153.1292,-27.3917,64.40,53.60,67.95,130.00,6.00,M,30.30,M,6.21,M,FEW,BKN,M,M,3500.00,5000.00,M,M,M,YBBN 240930Z 13006KT 9999 FEW035 BKN050 18/12 Q1026 NOSIG
YBBN,2010-06-24 10:00,153.1292,-27.3917,64.40,53.60,67.95,150.00,5.00,M,30.33,M,6.21,M,FEW,BKN,M,M,3500.00,4200.00,M,M,-DZ,YBBN 241000Z 15005KT 9999 -DZ FEW035 BKN042 18/12 Q1027 NOSIG
YBBN,2010-06-24 10:30,153.1292,-27.3917,62.60,55.40,77.29,170.00,5.00,M,30.33,M,6.21,M,BKN,M,M,M,4200.00,M,M,M,M,YBBN 241030Z 17005KT 9999 BKN042 17/13 Q1027 NOSIG
YBBN,2010-06-24 11:00,153.1292,-27.3917,60.80,53.60,77.14,170.00,5.00,M,30.30,M,6.21,M,BKN,M,M,M,4400.00,M,M,M,M,YBBN 241100Z 17005KT 9999 BKN044 16/12 Q1026 NOSIG
YBBN,2010-06-24 11:30,153.1292,-27.3917,60.80,51.80,72.20,190.00,5.00,M,30.30,M,6.21,M,FEW,SCT,M,M,4000.00,6500.00,M,M,M,YBBN 241130Z 19005KT 9999 FEW040 SCT065 16/11 Q1026 NOSIG
YBBN,2010-06-24 12:00,153.1292,-27.3917,59.00,51.80,76.98,180.00,5.00,M,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241200Z 18005KT CAVOK 15/11 Q1026 NOSIG
YBBN,2010-06-24 12:30,153.1292,-27.3917,59.00,51.80,76.98,150.00,5.00,M,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241230Z 15005KT CAVOK 15/11 Q1026 NOSIG
YBBN,2010-06-24 13:00,153.1292,-27.3917,57.20,51.80,82.12,160.00,5.00,M,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241300Z 16005KT CAVOK 14/11 Q1026 NOSIG
YBBN,2010-06-24 13:30,153.1292,-27.3917,59.00,51.80,76.98,190.00,5.00,M,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241330Z 19005KT CAVOK 15/11 Q1026 NOSIG
YBBN,2010-06-24 14:00,153.1292,-27.3917,55.40,50.00,81.99,220.00,5.00,M,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241400Z 22005KT CAVOK 13/10 Q1026 NOSIG
YBBN,2010-06-24 14:30,153.1292,-27.3917,53.60,50.00,87.56,220.00,5.00,M,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241430Z 22005KT CAVOK 12/10 Q1026 NOSIG
YBBN,2010-06-24 15:00,153.1292,-27.3917,51.80,50.00,93.55,220.00,5.00,M,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241500Z 22005KT CAVOK 11/10 Q1026 NOSIG
YBBN,2010-06-24 15:30,153.1292,-27.3917,51.80,50.00,93.55,220.00,6.00,M,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241530Z 22006KT CAVOK 11/10 Q1026 NOSIG
YBBN,2010-06-24 16:00,153.1292,-27.3917,51.80,50.00,93.55,210.00,7.00,M,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 241600Z 21007KT CAVOK 11/10 Q1025 NOSIG
