#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-06-01 00:00:00+00:00 2012-06-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-06-01 00:00,153.1292,-27.3917,68.00,62.60,82.86,180.00,6.00,0.00,30.24,M,6.21,M,SCT,BKN,M,M,4000.00,21000.00,M,M,VCSH,YBBN 010000Z 18006KT 9999 VCSH SCT040 BKN210 20/17 Q1024
YBBN,2012-06-01 00:30,153.1292,-27.3917,66.20,60.80,82.74,120.00,7.00,0.00,30.24,M,3.11,M,BKN,M,M,M,2600.00,M,M,M,SHRA VCSH,YBBN 010030Z 12007KT 5000 SHRA VCSH BKN026 19/16 Q1024 FM0050 12011KT 9999 -SHRA SCT020 BKN035 BKN050 INTER 0030/0330 3000 SHRA BKN012
YBBN,2012-06-01 01:00,153.1292,-27.3917,66.20,62.60,88.18,120.00,6.00,0.00,30.24,M,5.59,M,FEW,SCT,BKN,M,1400.00,3400.00,6000.00,M,VCSH,YBBN 010100Z 12006KT 9000 VCSH FEW014 SCT034 BKN060 19/17 Q1024
YBBN,2012-06-01 01:30,153.1292,-27.3917,68.00,60.80,77.75,110.00,5.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,3000.00,6000.00,18000.00,M,VCSH,YBBN 010130Z 11005KT 9999 VCSH FEW030 SCT060 BKN180 20/16 Q1023
YBBN,2012-06-01 02:00,153.1292,-27.3917,68.00,60.80,77.75,140.00,4.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,3000.00,4900.00,17000.00,M,VCSH,YBBN 010200Z 14004KT 9999 VCSH FEW030 SCT049 BKN170 20/16 Q1023
YBBN,2012-06-01 02:30,153.1292,-27.3917,68.00,60.80,77.75,110.00,5.00,0.00,30.18,M,6.21,M,SCT,SCT,BKN,M,3000.00,4900.00,17000.00,M,VCSH,YBBN 010230Z 11005KT 9999 VCSH SCT030 SCT049 BKN170 20/16 Q1022
YBBN,2012-06-01 02:46,153.1292,-27.3917,66.20,60.80,82.74,80.00,13.00,0.00,30.18,M,3.73,M,FEW,SCT,BKN,M,2000.00,3000.00,17000.00,M,-SHRA,YBBN 010246Z 08013KT 6000 -SHRA FEW020 SCT030 BKN170 19/16 Q1022
YBBN,2012-06-01 03:00,153.1292,-27.3917,66.20,60.80,82.74,90.00,6.00,0.00,30.18,M,4.97,M,FEW,SCT,BKN,M,2000.00,3000.00,17000.00,M,VCSH,YBBN 010300Z 09006KT 8000 VCSH FEW020 SCT030 BKN170 19/16 Q1022
YBBN,2012-06-01 03:30,153.1292,-27.3917,68.00,59.00,72.92,80.00,7.00,0.00,30.15,M,6.21,M,FEW,SCT,BKN,M,2000.00,3000.00,6000.00,M,M,YBBN 010330Z 08007KT 9999 FEW020 SCT030 BKN060 20/15 Q1021
YBBN,2012-06-01 04:00,153.1292,-27.3917,68.00,60.80,77.75,70.00,7.00,0.00,30.15,M,6.21,M,FEW,SCT,BKN,M,3000.00,6000.00,20000.00,M,VCSH,YBBN 010400Z 07007KT 9999 VCSH FEW030 SCT060 BKN200 20/16 Q1021 INTER 0400/0700 3000 SHRA BKN010
