#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-06-21 00:00:00+00:00 2014-06-22 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-06-21 00:00,153.1292,-27.3917,68.00,59.00,72.92,290.00,2.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,2200.00,11000.00,M,M,M,YBBN 210000Z 29002KT 9999 FEW022 BKN110 20/15 Q1021 NOSIG
YBBN,2014-06-21 00:30,153.1292,-27.3917,69.80,59.00,68.55,300.00,4.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,2200.00,11000.00,M,M,M,YBBN 210030Z 30004KT 9999 FEW022 SCT110 21/15 Q1021
YBBN,2014-06-21 01:00,153.1292,-27.3917,71.60,59.00,64.48,300.00,4.00,0.00,30.12,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 210100Z 30004KT 9999 FEW024 22/15 Q1020 NOSIG
YBBN,2014-06-21 01:30,153.1292,-27.3917,73.40,60.80,64.69,10.00,5.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 210130Z 01005KT 9999 FEW030 23/16 Q1020
YBBN,2014-06-21 02:00,153.1292,-27.3917,73.40,59.00,60.67,10.00,7.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 210200Z 01007KT 9999 FEW030 23/15 Q1019 NOSIG
YBBN,2014-06-21 02:30,153.1292,-27.3917,73.40,59.00,60.67,30.00,6.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 210230Z 03006KT 9999 FEW030 23/15 Q1018
YBBN,2014-06-21 03:00,153.1292,-27.3917,75.20,57.20,53.55,30.00,8.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,YBBN 210300Z 03008KT 9999 FEW033 24/14 Q1018 NOSIG
YBBN,2014-06-21 03:30,153.1292,-27.3917,71.60,57.20,60.44,40.00,7.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 210330Z 04007KT 9999 FEW040 22/14 Q1018
YBBN,2014-06-21 04:00,153.1292,-27.3917,73.40,57.20,56.88,30.00,8.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 210400Z 03008KT 9999 FEW040 23/14 Q1017 NOSIG
YBBN,2014-06-21 04:30,153.1292,-27.3917,73.40,57.20,56.88,30.00,7.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 210430Z 03007KT 9999 FEW040 23/14 Q1017
YBBN,2014-06-21 05:00,153.1292,-27.3917,71.60,59.00,64.48,30.00,8.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 210500Z 03008KT 9999 FEW040 22/15 Q1017 NOSIG
YBBN,2014-06-21 05:30,153.1292,-27.3917,69.80,60.80,73.09,40.00,9.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 210530Z 04009KT 9999 FEW040 21/16 Q1018
YBBN,2014-06-21 06:00,153.1292,-27.3917,68.00,60.80,77.75,20.00,7.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 210600Z 02007KT 9999 FEW040 20/16 Q1018 NOSIG
YBBN,2014-06-21 06:30,153.1292,-27.3917,68.00,62.60,82.86,10.00,5.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,3600.00,10000.00,M,M,M,YBBN 210630Z 01005KT 9999 FEW036 SCT100 20/17 Q1018
YBBN,2014-06-21 07:00,153.1292,-27.3917,66.20,60.80,82.74,10.00,6.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,3400.00,10000.00,M,M,M,YBBN 210700Z 01006KT 9999 FEW034 SCT100 19/16 Q1018 NOSIG
YBBN,2014-06-21 07:30,153.1292,-27.3917,64.40,60.80,88.09,360.00,3.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 210730Z 36003KT 9999 FEW030 18/16 Q1018
YBBN,2014-06-21 08:00,153.1292,-27.3917,62.60,60.80,93.83,360.00,4.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 210800Z 36004KT CAVOK 17/16 Q1018
YBBN,2014-06-21 08:30,153.1292,-27.3917,62.60,60.80,93.83,0.00,0.00,0.00,30.09,M,6.21,M,FEW,M,M,M,9800.00,M,M,M,MIFG,YBBN 210830Z 00000KT 9999 MIFG FEW098 17/16 Q1019
YBBN,2014-06-21 09:00,153.1292,-27.3917,64.40,62.60,93.88,0.00,0.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,4300.00,9800.00,M,M,M,YBBN 210900Z 00000KT 9999 FEW043 BKN098 18/17 Q1019
YBBN,2014-06-21 09:30,153.1292,-27.3917,64.40,62.60,93.88,330.00,3.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,2700.00,7800.00,10000.00,M,M,YBBN 210930Z 33003KT 9999 FEW027 SCT078 BKN100 18/17 Q1019 RMK DIST CB AND +SHRA S/SW LIGHTNING SEEN SW
YBBN,2014-06-21 10:00,153.1292,-27.3917,64.40,62.60,93.88,190.00,5.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,FEW,1200.00,7800.00,10000.00,2700.00,VCTS,YBBN 211000Z 19005KT 9999 VCTS FEW012 SCT078 BKN100 FEW027CB 18/17 Q1019
YBBN,2014-06-21 10:30,153.1292,-27.3917,66.20,60.80,82.74,230.00,5.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,FEW,1200.00,2400.00,11000.00,2500.00,VCTS,YBBN 211030Z 23005KT 9999 VCTS FEW012 SCT024 BKN110 FEW025CB 19/16 Q1019 WS RWY19
YBBN,2014-06-21 11:00,153.1292,-27.3917,64.40,59.00,82.62,190.00,4.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,1400.00,1800.00,4800.00,M,VCSH,YBBN 211100Z 19004KT 9999 VCSH FEW014 SCT018 BKN048 18/15 Q1020 NOSIG
YBBN,2014-06-21 11:30,153.1292,-27.3917,64.40,59.00,82.62,190.00,5.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,1400.00,2500.00,9800.00,M,VCSH,YBBN 211130Z 19005KT 9999 VCSH FEW014 SCT025 BKN098 18/15 Q1019 RMK DIST CB AND +SHRA E/SE LIGHTNING SEEN E/SE
YBBN,2014-06-21 12:00,153.1292,-27.3917,64.40,59.00,82.62,190.00,5.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,1400.00,2700.00,9500.00,M,M,YBBN 211200Z 19005KT 9999 FEW014 SCT027 BKN095 18/15 Q1019
YBBN,2014-06-21 12:30,153.1292,-27.3917,62.60,57.20,82.50,190.00,2.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,FEW,1800.00,2300.00,10000.00,2400.00,VCSH,YBBN 211230Z 19002KT 9999 VCSH FEW018 SCT023 BKN100 FEW024TCU 17/14 Q1019 RMK DIST CB AND LIGHTNING SEEN E/NE
YBBN,2014-06-21 13:00,153.1292,-27.3917,62.60,55.40,77.29,0.00,0.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,1800.00,3800.00,10500.00,M,VCSH,YBBN 211300Z 00000KT 9999 VCSH FEW018 SCT038 BKN105 17/13 Q1019
