#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-11-29 00:00:00+00:00 2014-11-30 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-11-29 00:00,153.1292,-27.3917,77.00,53.60,44.25,130.00,9.00,0.00,30.09,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 290000Z 13009KT 9999 SCT035 25/12 Q1019 NOSIG
YBBN,2014-11-29 00:30,153.1292,-27.3917,77.00,53.60,44.25,120.00,9.00,0.00,30.09,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 290030Z 12009KT 9999 SCT035 25/12 Q1019
YBBN,2014-11-29 01:00,153.1292,-27.3917,77.00,57.20,50.43,110.00,10.00,0.00,30.06,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 290100Z 11010KT 9999 SCT038 25/14 Q1018 NOSIG
YBBN,2014-11-29 01:30,153.1292,-27.3917,77.00,55.40,47.25,130.00,9.00,0.00,30.06,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 290130Z 13009KT 9999 SCT038 25/13 Q1018
YBBN,2014-11-29 02:00,153.1292,-27.3917,77.00,57.20,50.43,110.00,8.00,0.00,30.06,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 290200Z 11008KT 9999 SCT040 25/14 Q1018 NOSIG
YBBN,2014-11-29 02:30,153.1292,-27.3917,78.80,55.40,44.52,110.00,11.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 290230Z 11011KT 9999 FEW040 26/13 Q1017
YBBN,2014-11-29 03:00,153.1292,-27.3917,77.00,55.40,47.25,120.00,9.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 290300Z 12009KT 9999 FEW040 25/13 Q1017 NOSIG
YBBN,2014-11-29 03:30,153.1292,-27.3917,78.80,57.20,47.52,120.00,9.00,0.00,30.03,M,6.21,M,SCT,M,M,M,4100.00,M,M,M,M,YBBN 290330Z 12009KT 9999 SCT041 26/14 Q1017
YBBN,2014-11-29 04:00,153.1292,-27.3917,77.00,55.40,47.25,110.00,9.00,0.00,30.03,M,6.21,M,SCT,M,M,M,4100.00,M,M,M,M,YBBN 290400Z 11009KT 9999 SCT041 25/13 Q1017
YBBN,2014-11-29 04:30,153.1292,-27.3917,77.00,53.60,44.25,90.00,10.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4100.00,M,M,M,M,YBBN 290430Z 09010KT 9999 FEW041 25/12 Q1017
YBBN,2014-11-29 05:00,153.1292,-27.3917,77.00,51.80,41.42,90.00,9.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 290500Z 09009KT 9999 FEW045 25/11 Q1016 NOSIG
YBBN,2014-11-29 05:30,153.1292,-27.3917,77.00,55.40,47.25,60.00,12.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 290530Z 06012KT 9999 FEW038 25/13 Q1016
YBBN,2014-11-29 06:00,153.1292,-27.3917,77.00,55.40,47.25,60.00,13.00,0.00,30.00,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 290600Z 06013KT 9999 SCT038 25/13 Q1016
YBBN,2014-11-29 06:30,153.1292,-27.3917,77.00,55.40,47.25,70.00,10.00,0.00,30.00,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 290630Z 07010KT 9999 SCT038 25/13 Q1016
YBBN,2014-11-29 07:00,153.1292,-27.3917,75.20,55.40,50.17,60.00,10.00,0.00,30.00,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 290700Z 06010KT 9999 SCT038 24/13 Q1016 NOSIG
YBBN,2014-11-29 07:30,153.1292,-27.3917,75.20,55.40,50.17,70.00,8.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 290730Z 07008KT 9999 FEW035 24/13 Q1016
YBBN,2014-11-29 08:00,153.1292,-27.3917,73.40,55.40,53.29,60.00,9.00,0.00,30.00,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 290800Z 06009KT 9999 FEW022 23/13 Q1016 NOSIG
YBBN,2014-11-29 08:30,153.1292,-27.3917,73.40,55.40,53.29,70.00,7.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 290830Z 07007KT 9999 FEW040 23/13 Q1016
YBBN,2014-11-29 09:00,153.1292,-27.3917,73.40,55.40,53.29,80.00,7.00,0.00,30.03,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 290900Z 08007KT 9999 SCT040 23/13 Q1017 NOSIG
YBBN,2014-11-29 09:30,153.1292,-27.3917,73.40,57.20,56.88,90.00,7.00,0.00,30.03,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 290930Z 09007KT 9999 SCT038 23/14 Q1017
YBBN,2014-11-29 10:00,153.1292,-27.3917,73.40,57.20,56.88,60.00,8.00,0.00,30.03,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 291000Z 06008KT 9999 SCT038 23/14 Q1017
YBBN,2014-11-29 10:30,153.1292,-27.3917,71.60,57.20,60.44,50.00,8.00,0.00,30.03,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 291030Z 05008KT 9999 SCT038 22/14 Q1017
YBBN,2014-11-29 11:00,153.1292,-27.3917,71.60,55.40,56.63,50.00,7.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 291100Z 05007KT 9999 FEW038 22/13 Q1017
YBBN,2014-11-29 11:30,153.1292,-27.3917,71.60,55.40,56.63,60.00,7.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 291130Z 06007KT 9999 FEW038 22/13 Q1018
YBBN,2014-11-29 12:00,153.1292,-27.3917,71.60,55.40,56.63,50.00,8.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 291200Z 05008KT 9999 FEW038 22/13 Q1018
YBBN,2014-11-29 12:30,153.1292,-27.3917,71.60,55.40,56.63,60.00,7.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 291230Z 06007KT 9999 FEW038 22/13 Q1017
YBBN,2014-11-29 13:00,153.1292,-27.3917,71.60,55.40,56.63,60.00,7.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3900.00,M,M,M,M,YBBN 291300Z 06007KT 9999 FEW039 22/13 Q1017
YBBN,2014-11-29 13:30,153.1292,-27.3917,71.60,55.40,56.63,50.00,7.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 291330Z 05007KT 9999 FEW038 22/13 Q1017
