#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-11-25 00:00:00+00:00 2011-11-26 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-11-25 00:00,153.1292,-27.3917,80.60,71.60,74.11,30.00,12.00,M,30.03,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 250000Z 03012KT 9999 FEW020 27/22 Q1017 NOSIG
YBBN,2011-11-25 00:30,153.1292,-27.3917,80.60,69.80,69.71,20.00,14.00,M,30.03,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 250030Z 02014KT 9999 FEW020 27/21 Q1017
YBBN,2011-11-25 01:00,153.1292,-27.3917,80.60,68.00,65.54,20.00,14.00,M,30.03,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 250100Z 02014KT 9999 FEW025 27/20 Q1017 NOSIG
YBBN,2011-11-25 01:30,153.1292,-27.3917,82.40,66.20,58.08,10.00,15.00,M,30.03,M,6.21,M,FEW,SCT,M,M,2500.00,28000.00,M,M,M,YBBN 250130Z 01015KT 9999 FEW025 SCT280 28/19 Q1017
YBBN,2011-11-25 02:00,153.1292,-27.3917,80.60,68.00,65.54,20.00,14.00,M,30.03,M,6.21,M,FEW,SCT,M,M,2500.00,28000.00,M,M,M,YBBN 250200Z 02014KT 9999 FEW025 SCT280 27/20 Q1017 NOSIG
YBBN,2011-11-25 02:30,153.1292,-27.3917,82.40,68.00,61.81,10.00,15.00,M,30.00,M,6.21,M,FEW,SCT,M,M,2500.00,28000.00,M,M,M,YBBN 250230Z 01015KT 9999 FEW025 SCT280 28/20 Q1016
YBBN,2011-11-25 03:00,153.1292,-27.3917,80.60,68.00,65.54,20.00,14.00,M,30.00,M,6.21,M,FEW,SCT,M,M,2500.00,28000.00,M,M,M,YBBN 250300Z 02014KT 9999 FEW025 SCT280 27/20 Q1016 NOSIG
YBBN,2011-11-25 03:30,153.1292,-27.3917,82.40,66.20,58.08,30.00,14.00,M,30.00,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 250330Z 03014KT 9999 FEW025 28/19 Q1016
YBBN,2011-11-25 04:00,153.1292,-27.3917,80.60,68.00,65.54,30.00,14.00,M,29.97,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 250400Z 03014KT 9999 FEW025 27/20 Q1015 NOSIG
YBBN,2011-11-25 04:30,153.1292,-27.3917,82.40,68.00,61.81,30.00,14.00,M,29.97,M,6.21,M,FEW,SCT,M,M,2500.00,28000.00,M,M,M,YBBN 250430Z 03014KT 9999 FEW025 SCT280 28/20 Q1015
