#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-01-22 00:00:00+00:00 2015-01-23 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-01-22 00:00,153.1292,-27.3917,80.60,69.80,69.71,90.00,6.00,0.00,29.80,M,6.21,M,FEW,SCT,BKN,M,1000.00,2000.00,30000.00,M,VCSH,YBBN 220000Z 09006KT 9999 VCSH FEW010 SCT020 BKN300 27/21 Q1009
YBBN,2015-01-22 00:30,153.1292,-27.3917,82.40,69.80,65.74,70.00,8.00,0.00,29.80,M,6.21,M,FEW,SCT,BKN,M,1000.00,2200.00,30000.00,M,M,YBBN 220030Z 07008KT 9999 FEW010 SCT022 BKN300 28/21 Q1009
YBBN,2015-01-22 01:00,153.1292,-27.3917,80.60,68.00,65.54,80.00,10.00,0.00,29.80,M,6.21,M,FEW,SCT,BKN,M,1200.00,2200.00,30000.00,M,M,YBBN 220100Z 08010KT 9999 FEW012 SCT022 BKN300 27/20 Q1009
YBBN,2015-01-22 01:30,153.1292,-27.3917,82.40,69.80,65.74,80.00,8.00,0.00,29.80,M,6.21,M,FEW,SCT,BKN,M,1200.00,2200.00,18000.00,M,VCSH,YBBN 220130Z 08008KT 9999 VCSH FEW012 SCT022 BKN180 28/21 Q1009
YBBN,2015-01-22 02:00,153.1292,-27.3917,80.60,71.60,74.11,70.00,10.00,0.00,29.80,M,6.21,M,FEW,SCT,BKN,M,900.00,2200.00,16000.00,M,-SHRA,YBBN 220200Z 07010KT 9999 -SHRA FEW009 SCT022 BKN160 27/22 Q1009
YBBN,2015-01-22 02:30,153.1292,-27.3917,78.80,69.80,73.95,70.00,9.00,0.00,29.80,M,6.21,M,FEW,SCT,BKN,M,900.00,2200.00,16000.00,M,-SHRA,YBBN 220230Z 07009KT 9999 -SHRA FEW009 SCT022 BKN160 26/21 Q1009
YBBN,2015-01-22 03:00,153.1292,-27.3917,80.60,69.80,69.71,70.00,9.00,0.00,29.77,M,6.21,M,FEW,SCT,BKN,M,900.00,2200.00,16000.00,M,-SHRA,YBBN 220300Z 07009KT 9999 -SHRA FEW009 SCT022 BKN160 27/21 Q1008
YBBN,2015-01-22 03:30,153.1292,-27.3917,80.60,69.80,69.71,70.00,9.00,0.00,29.77,M,6.21,M,FEW,SCT,BKN,M,900.00,2400.00,14000.00,M,-SHRA,YBBN 220330Z 07009KT 9999 -SHRA FEW009 SCT024 BKN140 27/21 Q1008
YBBN,2015-01-22 04:00,153.1292,-27.3917,78.80,71.60,78.62,80.00,8.00,0.00,29.77,M,6.21,M,FEW,SCT,BKN,M,900.00,2000.00,14000.00,M,-SHRA,YBBN 220400Z 08008KT 9999 -SHRA FEW009 SCT020 BKN140 26/22 Q1008
YBBN,2015-01-22 04:30,153.1292,-27.3917,78.80,71.60,78.62,70.00,8.00,0.00,29.77,M,6.21,M,FEW,SCT,BKN,M,900.00,2000.00,12000.00,M,-SHRA,YBBN 220430Z 07008KT 9999 -SHRA FEW009 SCT020 BKN120 26/22 Q1008
YBBN,2015-01-22 05:00,153.1292,-27.3917,77.00,73.40,88.67,70.00,12.00,0.00,29.77,M,5.59,M,FEW,SCT,BKN,M,900.00,1800.00,12000.00,M,-DZ -SHRA,YBBN 220500Z 07012KT 9000 -DZ -SHRA FEW009 SCT018 BKN120 25/23 Q1008
YBBN,2015-01-22 05:30,153.1292,-27.3917,77.00,71.60,83.44,60.00,13.00,0.00,29.74,M,6.21,M,FEW,SCT,BKN,M,800.00,1800.00,12000.00,M,-SHRA -DZ,YBBN 220530Z 06013KT 9999 -SHRA -DZ FEW008 SCT018 BKN120 25/22 Q1007
YBBN,2015-01-22 06:00,153.1292,-27.3917,77.00,69.80,78.48,50.00,12.00,0.00,29.74,M,6.21,M,FEW,SCT,BKN,M,900.00,1800.00,12000.00,M,-SHRA,YBBN 220600Z 05012KT 9999 -SHRA FEW009 SCT018 BKN120 25/21 Q1007
YBBN,2015-01-22 06:30,153.1292,-27.3917,75.20,69.80,83.32,50.00,11.00,0.00,29.74,M,6.21,M,FEW,SCT,BKN,M,1000.00,1800.00,12000.00,M,VCSH,YBBN 220630Z 05011KT 9999 VCSH FEW010 SCT018 BKN120 24/21 Q1007
YBBN,2015-01-22 07:00,153.1292,-27.3917,75.20,68.00,78.34,50.00,11.00,0.00,29.77,M,6.21,M,FEW,BKN,M,M,1000.00,11000.00,M,M,-DZ,YBBN 220700Z 05011KT 9999 -DZ FEW010 BKN110 24/20 Q1008
YBBN,2015-01-22 07:30,153.1292,-27.3917,75.20,68.00,78.34,40.00,11.00,0.00,29.77,M,6.21,M,FEW,BKN,M,M,1000.00,11000.00,M,M,-DZ,YBBN 220730Z 04011KT 9999 -DZ FEW010 BKN110 24/20 Q1008
YBBN,2015-01-22 08:00,153.1292,-27.3917,75.20,66.20,73.61,20.00,9.00,0.00,29.80,M,6.21,M,FEW,BKN,M,M,1200.00,11000.00,M,M,-DZ,YBBN 220800Z 02009KT 9999 -DZ FEW012 BKN110 24/19 Q1009
YBBN,2015-01-22 08:30,153.1292,-27.3917,75.20,69.80,83.32,40.00,8.00,0.00,29.80,M,6.21,M,FEW,BKN,M,M,1200.00,12000.00,M,M,-DZ,YBBN 220830Z 04008KT 9999 -DZ FEW012 BKN120 24/21 Q1009
YBBN,2015-01-22 09:00,153.1292,-27.3917,75.20,69.80,83.32,50.00,7.00,0.00,29.80,M,6.21,M,FEW,BKN,BKN,M,1200.00,9300.00,11500.00,M,VCSH,YBBN 220900Z 05007KT 9999 VCSH FEW012 BKN093 BKN115 24/21 Q1009
YBBN,2015-01-22 09:30,153.1292,-27.3917,77.00,69.80,78.48,40.00,8.00,0.00,29.80,M,6.21,M,FEW,SCT,BKN,M,1200.00,11500.00,16000.00,M,VCSH,YBBN 220930Z 04008KT 9999 VCSH FEW012 SCT115 BKN160 25/21 Q1009
YBBN,2015-01-22 10:00,153.1292,-27.3917,77.00,68.00,73.78,50.00,8.00,0.00,29.83,M,6.21,M,FEW,OVC,M,M,1200.00,14000.00,M,M,-RA,YBBN 221000Z 05008KT 9999 -RA FEW012 OVC140 25/20 Q1010
YBBN,2015-01-22 10:30,153.1292,-27.3917,75.20,69.80,83.32,60.00,5.00,0.00,29.83,M,6.21,M,FEW,BKN,BKN,M,1200.00,11500.00,14000.00,M,-RA,YBBN 221030Z 06005KT 9999 -RA FEW012 BKN115 BKN140 24/21 Q1010
YBBN,2015-01-22 11:00,153.1292,-27.3917,75.20,71.60,88.59,60.00,7.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,1200.00,11500.00,14000.00,M,-RA,YBBN 221100Z 06007KT 9999 -RA FEW012 SCT115 BKN140 24/22 Q1010
YBBN,2015-01-22 11:30,153.1292,-27.3917,75.20,69.80,83.32,40.00,9.00,0.00,29.83,M,6.21,M,FEW,BKN,BKN,M,1200.00,11500.00,14000.00,M,-RA,YBBN 221130Z 04009KT 9999 -RA FEW012 BKN115 BKN140 24/21 Q1010
YBBN,2015-01-22 12:00,153.1292,-27.3917,75.20,69.80,83.32,40.00,8.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,1200.00,3200.00,7800.00,M,-RA,YBBN 221200Z 04008KT 9999 -RA FEW012 SCT032 BKN078 24/21 Q1010
YBBN,2015-01-22 12:30,153.1292,-27.3917,75.20,69.80,83.32,40.00,7.00,0.00,29.80,M,6.21,M,FEW,SCT,BKN,M,1200.00,4600.00,12000.00,M,-RA,YBBN 221230Z 04007KT 9999 -RA FEW012 SCT046 BKN120 24/21 Q1009
YBBN,2015-01-22 13:00,153.1292,-27.3917,75.20,69.80,83.32,10.00,10.00,0.00,29.80,M,6.21,M,FEW,SCT,BKN,M,1200.00,8300.00,12000.00,M,-RA,YBBN 221300Z 01010KT 9999 -RA FEW012 SCT083 BKN120 24/21 Q1009
YBBN,2015-01-22 13:30,153.1292,-27.3917,75.20,68.00,78.34,20.00,7.00,0.00,29.80,M,6.21,M,FEW,SCT,OVC,M,1200.00,3000.00,8300.00,M,-RA,YBBN 221330Z 02007KT 9999 -RA FEW012 SCT030 OVC083 24/20 Q1009
YBBN,2015-01-22 14:00,153.1292,-27.3917,75.20,69.80,83.32,40.00,4.00,0.00,29.77,M,6.21,M,FEW,OVC,M,M,1500.00,8500.00,M,M,M,YBBN 221400Z 04004KT 9999 FEW015 OVC085 24/21 Q1008
YBBN,2015-01-22 14:30,153.1292,-27.3917,73.40,69.80,88.51,0.00,0.00,0.00,29.77,M,6.21,M,FEW,BKN,BKN,M,1500.00,5600.00,9300.00,M,M,YBBN 221430Z 00000KT 9999 FEW015 BKN056 BKN093 23/21 Q1008
YBBN,2015-01-22 15:00,153.1292,-27.3917,75.20,71.60,88.59,80.00,11.00,0.00,29.77,M,4.97,M,SCT,BKN,M,M,2000.00,3600.00,M,M,-SHRA,YBBN 221500Z 08011KT 8000 -SHRA SCT020 BKN036 24/22 Q1008
YBBN,2015-01-22 15:30,153.1292,-27.3917,73.40,71.60,94.10,90.00,4.00,0.00,29.74,M,6.21,M,FEW,SCT,OVC,M,1600.00,5900.00,7900.00,M,-SHRA,YBBN 221530Z 09004KT 9999 -SHRA FEW016 SCT059 OVC079 23/22 Q1007
YBBN,2015-01-22 16:00,153.1292,-27.3917,73.40,69.80,88.51,0.00,0.00,0.00,29.74,M,6.21,M,FEW,SCT,BKN,M,1600.00,6000.00,11000.00,M,M,YBBN 221600Z 00000KT 9999 FEW016 SCT060 BKN110 23/21 Q1007
YBBN,2015-01-22 16:30,153.1292,-27.3917,73.40,71.60,94.10,200.00,5.00,0.00,29.74,M,6.21,M,FEW,BKN,BKN,M,600.00,2300.00,3300.00,M,-SHRA,YBBN 221630Z 20005KT 9999 -SHRA FEW006 BKN023 BKN033 23/22 Q1007
YBBN,2015-01-22 17:00,153.1292,-27.3917,71.60,71.60,100.00,170.00,7.00,0.00,29.71,M,6.21,M,FEW,SCT,BKN,M,500.00,2400.00,14000.00,M,M,YBBN 221700Z 17007KT 9999 FEW005 SCT024 BKN140 22/22 Q1006
YBBN,2015-01-22 17:30,153.1292,-27.3917,71.60,71.60,100.00,250.00,4.00,0.00,29.71,M,6.21,M,FEW,SCT,BKN,M,1000.00,1800.00,6000.00,M,-SHRA,YBBN 221730Z 25004KT 9999 -SHRA FEW010 SCT018 BKN060 22/22 Q1006
YBBN,2015-01-22 18:00,153.1292,-27.3917,71.60,71.60,100.00,190.00,6.00,0.00,29.71,M,6.21,M,FEW,BKN,OVC,M,1400.00,2700.00,6200.00,M,VCSH,YBBN 221800Z 19006KT 9999 VCSH FEW014 BKN027 OVC062 22/22 Q1006
YBBN,2015-01-22 18:30,153.1292,-27.3917,71.60,71.60,100.00,210.00,8.00,0.00,29.71,M,6.21,M,FEW,BKN,BKN,M,2300.00,5800.00,10500.00,M,-SHRA,YBBN 221830Z 21008KT 9999 -SHRA FEW023 BKN058 BKN105 22/22 Q1006
YBBN,2015-01-22 18:47,153.1292,-27.3917,73.40,71.60,94.10,210.00,5.00,0.00,29.71,M,6.21,M,BKN,BKN,OVC,M,1100.00,2200.00,6000.00,M,-RA,YBBN 221847Z AUTO 21005KT 9999 -RA BKN011 BKN022 OVC060 23/22 Q1006
YBBN,2015-01-22 19:00,153.1292,-27.3917,73.40,71.60,94.10,280.00,7.00,0.00,29.71,M,5.59,M,SCT,SCT,BKN,M,800.00,1100.00,2900.00,M,-SHRA,YBBN 221900Z 28007KT 9000 -SHRA SCT008 SCT011 BKN029 23/22 Q1006
YBBN,2015-01-22 19:18,153.1292,-27.3917,71.60,71.60,100.00,320.00,8.00,0.00,29.74,M,1.55,M,SCT,BKN,BKN,M,800.00,1300.00,2100.00,M,SHRA,YBBN 221918Z 32008KT 2500 SHRA SCT008 BKN013 BKN021 22/22 Q1007
YBBN,2015-01-22 19:23,153.1292,-27.3917,71.60,71.60,100.00,330.00,9.00,0.00,29.74,M,0.93,M,SCT,BKN,BKN,M,800.00,1700.00,2400.00,M,SHRA,YBBN 221923Z 33009KT 1500 SHRA SCT008 BKN017 BKN024 22/22 Q1007
YBBN,2015-01-22 19:30,153.1292,-27.3917,71.60,71.60,100.00,310.00,8.00,0.00,29.74,M,1.24,M,FEW,SCT,BKN,M,600.00,1100.00,2100.00,M,SHRA,YBBN 221930Z 31008KT 2000 SHRA FEW006 SCT011 BKN021 22/22 Q1007
YBBN,2015-01-22 20:00,153.1292,-27.3917,71.60,71.60,100.00,340.00,9.00,0.00,29.74,M,1.24,M,FEW,SCT,BKN,M,900.00,1300.00,2500.00,M,+SHRA,YBBN 222000Z 34009KT 2000 +SHRA FEW009 SCT013 BKN025 22/22 Q1007
YBBN,2015-01-22 20:30,153.1292,-27.3917,71.60,71.60,100.00,340.00,10.00,0.00,29.74,M,0.50,M,SCT,BKN,M,M,500.00,1100.00,M,M,+SHRA,YBBN 222030Z 34010KT 0800 +SHRA SCT005 BKN011 22/22 Q1007
YBBN,2015-01-22 20:39,153.1292,-27.3917,71.60,71.60,100.00,340.00,11.00,0.00,29.74,M,1.37,M,FEW,BKN,BKN,M,500.00,1100.00,1800.00,M,-RA,YBBN 222039Z 34011KT 2200 -RA FEW005 BKN011 BKN018 22/22 Q1007
YBBN,2015-01-22 21:00,153.1292,-27.3917,73.40,71.60,94.10,30.00,5.00,0.00,29.74,M,1.24,M,FEW,BKN,BKN,M,500.00,1200.00,1700.00,M,+RA,YBBN 222100Z 03005KT 2000 +RA FEW005 BKN012 BKN017 23/22 Q1007
YBBN,2015-01-22 21:30,153.1292,-27.3917,73.40,73.40,100.00,360.00,15.00,0.00,29.77,M,0.75,M,SCT,BKN,M,M,800.00,1200.00,M,M,+SHRA,YBBN 222130Z 36015KT 1200 +SHRA SCT008 BKN012 23/23 Q1008
YBBN,2015-01-22 21:41,153.1292,-27.3917,71.60,69.80,94.06,20.00,13.00,0.00,29.74,M,2.17,M,FEW,BKN,M,M,600.00,1300.00,M,M,RA,YBBN 222141Z 02013KT 3500 RA FEW006 BKN013 22/21 Q1007
YBBN,2015-01-22 22:00,153.1292,-27.3917,71.60,69.80,94.06,30.00,10.00,0.00,29.77,M,4.35,M,SCT,BKN,M,M,1200.00,4000.00,M,M,-RA,YBBN 222200Z 03010KT 7000 -RA SCT012 BKN040 22/21 Q1008 RERA
YBBN,2015-01-22 22:27,153.1292,-27.3917,71.60,71.60,100.00,350.00,10.00,0.00,29.77,M,1.86,M,FEW,SCT,BKN,M,500.00,800.00,2500.00,M,SHRA -RA,YBBN 222227Z 35010KT 3000 SHRA -RA FEW005 SCT008 BKN025 22/22 Q1008
YBBN,2015-01-22 22:30,153.1292,-27.3917,71.60,71.60,100.00,350.00,10.00,0.00,29.77,M,1.86,M,FEW,SCT,BKN,M,500.00,800.00,2500.00,M,SHRA -RA,YBBN 222230Z 35010KT 3000 SHRA -RA FEW005 SCT008 BKN025 22/22 Q1008
YBBN,2015-01-22 22:40,153.1292,-27.3917,71.60,71.60,100.00,330.00,8.00,0.00,29.77,M,1.24,M,FEW,BKN,BKN,M,800.00,1700.00,2500.00,M,+SHRA -RA,YBBN 222240Z 33008KT 2000 +SHRA -RA FEW008 BKN017 BKN025 22/22 Q1008
YBBN,2015-01-22 23:00,153.1292,-27.3917,69.80,69.80,100.00,20.00,15.00,0.00,29.77,M,0.93,M,FEW,BKN,M,M,800.00,1800.00,M,M,SHRA -RA,YBBN 222300Z 02015KT 1500 SHRA -RA FEW008 BKN018 21/21 Q1008
YBBN,2015-01-22 23:23,153.1292,-27.3917,69.80,68.00,94.01,50.00,14.00,0.00,29.77,M,0.93,M,FEW,BKN,OVC,M,700.00,1800.00,3000.00,M,+RA,YBBN 222323Z 05014KT 1500 +RA FEW007 BKN018 OVC030 21/20 Q1008
YBBN,2015-01-22 23:30,153.1292,-27.3917,69.80,68.00,94.01,60.00,11.00,0.00,29.77,M,1.24,M,FEW,BKN,OVC,M,900.00,1800.00,3000.00,M,+RA,YBBN 222330Z 06011KT 2000 +RA FEW009 BKN018 OVC030 21/20 Q1008
YBBN,2015-01-22 23:45,153.1292,-27.3917,71.60,69.80,94.06,50.00,9.00,0.00,29.77,M,2.17,M,FEW,BKN,BKN,M,800.00,1300.00,2500.00,M,+RA,YBBN 222345Z 05009KT 3500 +RA FEW008 BKN013 BKN025 22/21 Q1008
