#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-12-23 00:00:00+00:00 2011-12-24 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-12-23 00:30,153.1292,-27.3917,78.80,64.40,61.36,130.00,12.00,M,29.85,M,6.21,M,SCT,BKN,BKN,M,2600.00,10500.00,26000.00,M,M,YBBN 230030Z 13012KT 9999 SCT026 BKN105 BKN260 26/18 Q1011
YBBN,2011-12-23 01:30,153.1292,-27.3917,78.80,66.20,65.33,130.00,13.00,M,29.83,M,6.21,M,SCT,BKN,M,M,2700.00,10500.00,M,M,M,YBBN 230130Z 13013KT 9999 SCT027 BKN105 26/19 Q1010
YBBN,2011-12-23 02:30,153.1292,-27.3917,78.80,66.20,65.33,130.00,12.00,M,29.80,M,6.21,M,FEW,BKN,M,M,2500.00,11000.00,M,M,M,YBBN 230230Z 13012KT 9999 FEW025 BKN110 26/19 Q1009
YBBN,2011-12-23 03:30,153.1292,-27.3917,78.80,66.20,65.33,140.00,12.00,M,29.80,M,6.21,M,SCT,BKN,M,M,2200.00,11000.00,M,M,M,YBBN 230330Z 14012KT 9999 SCT022 BKN110 26/19 Q1009
YBBN,2011-12-23 04:56,153.1292,-27.3917,73.40,66.20,78.19,110.00,10.00,M,29.80,M,5.59,M,FEW,SCT,BKN,M,1800.00,3500.00,6000.00,M,VCSH,YBBN 230456Z 11010KT 9000 VCSH FEW018 SCT035 BKN060 23/19 Q1009
YBBN,2011-12-23 07:30,153.1292,-27.3917,71.60,68.00,88.43,120.00,8.00,M,29.80,M,6.21,M,FEW,SCT,BKN,M,1000.00,1800.00,8000.00,M,-RA,YBBN 230730Z 12008KT 9999 -RA FEW010 SCT018 BKN080 22/20 Q1009
YBBN,2011-12-23 08:30,153.1292,-27.3917,71.60,69.80,94.06,130.00,7.00,M,29.80,M,6.21,M,FEW,BKN,BKN,M,800.00,3400.00,4600.00,M,M,YBBN 230830Z 13007KT 9999 FEW008 BKN034 BKN046 22/21 Q1009
YBBN,2011-12-23 09:27,153.1292,-27.3917,71.60,69.80,94.06,150.00,5.00,M,29.80,M,2.30,M,SCT,SCT,BKN,M,900.00,2200.00,5500.00,M,//,YBBN 230927Z AUTO 15005KT 3700 // SCT009 SCT022 BKN055 22/21 Q1009
YBBN,2011-12-23 09:30,153.1292,-27.3917,71.60,69.80,94.06,130.00,7.00,M,29.80,M,6.21,M,SCT,SCT,BKN,M,900.00,1700.00,3200.00,M,VCSH,YBBN 230930Z 13007KT 9999 VCSH SCT009 SCT017 BKN032 22/21 Q1009
YBBN,2011-12-23 10:30,153.1292,-27.3917,71.60,68.00,88.43,140.00,4.00,M,29.80,M,5.59,M,FEW,SCT,BKN,M,1200.00,2000.00,3800.00,M,-SHRA,YBBN 231030Z 14004KT 9000 -SHRA FEW012 SCT020 BKN038 22/20 Q1009
