#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-07-30 00:00:00+00:00 2013-07-31 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-07-30 00:00,153.1292,-27.3917,66.20,55.40,68.15,160.00,7.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,2800.00,10500.00,M,M,M,YBBN 300000Z 16007KT 9999 FEW028 SCT105 19/13 Q1019 NOSIG
YBBN,2013-07-30 00:30,153.1292,-27.3917,68.00,53.60,59.97,140.00,6.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,2800.00,10000.00,M,M,M,YBBN 300030Z 14006KT 9999 FEW028 BKN100 20/12 Q1019
YBBN,2013-07-30 01:00,153.1292,-27.3917,68.00,55.40,64.04,110.00,6.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3000.00,10000.00,M,M,M,YBBN 300100Z 11006KT 9999 FEW030 BKN100 20/13 Q1018
YBBN,2013-07-30 01:30,153.1292,-27.3917,68.00,53.60,59.97,110.00,6.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,3000.00,10500.00,M,M,M,YBBN 300130Z 11006KT 9999 FEW030 BKN105 20/12 Q1017
YBBN,2013-07-30 02:00,153.1292,-27.3917,69.80,53.60,56.38,110.00,6.00,0.00,30.03,M,6.21,M,SCT,SCT,M,M,3500.00,10500.00,M,M,M,YBBN 300200Z 11006KT 9999 SCT035 SCT105 21/12 Q1017 INTER 0330/0500 3000 SHRA BKN015
YBBN,2013-07-30 02:30,153.1292,-27.3917,68.00,55.40,64.04,120.00,7.00,0.00,30.00,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 300230Z 12007KT 9999 SCT038 20/13 Q1016
YBBN,2013-07-30 03:00,153.1292,-27.3917,66.20,55.40,68.15,100.00,5.00,0.00,30.00,M,6.21,M,SCT,M,M,M,3900.00,M,M,M,M,YBBN 300300Z 10005KT 9999 SCT039 19/13 Q1016 INTER 0330/0600 3000 SHRA BKN015
YBBN,2013-07-30 03:30,153.1292,-27.3917,66.20,53.60,63.82,100.00,5.00,0.00,30.00,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 300330Z 10005KT 9999 SCT038 19/12 Q1016
YBBN,2013-07-30 04:00,153.1292,-27.3917,69.80,55.40,60.21,90.00,6.00,0.00,29.97,M,6.21,M,SCT,SCT,M,M,3500.00,9500.00,M,M,VCSH,YBBN 300400Z 09006KT 9999 VCSH SCT035 SCT095 21/13 Q1015 INTER 0400/0700 3000 SHRA BKN015
YBBN,2013-07-30 04:30,153.1292,-27.3917,66.20,55.40,68.15,110.00,6.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,3500.00,7000.00,M,M,VCSH,YBBN 300430Z 11006KT 9999 8000E VCSH FEW035 SCT070 19/13 Q1015
