#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-04-05 00:00:00+00:00 2014-04-06 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-04-05 00:00,153.1292,-27.3917,80.60,66.20,61.58,250.00,3.00,0.00,30.06,M,6.21,M,SCT,M,M,M,2500.00,M,M,M,M,YBBN 050000Z 25003KT 9999 SCT025 27/19 Q1018
YBBN,2014-04-05 00:30,153.1292,-27.3917,80.60,62.60,54.30,350.00,6.00,0.00,30.06,M,6.21,M,SCT,M,M,M,2500.00,M,M,M,M,YBBN 050030Z 35006KT 9999 SCT025 27/17 Q1018
YBBN,2014-04-05 01:00,153.1292,-27.3917,82.40,64.40,54.55,350.00,7.00,0.00,30.03,M,6.21,M,SCT,M,M,M,2800.00,M,M,M,M,YBBN 050100Z 35007KT 9999 SCT028 28/18 Q1017
YBBN,2014-04-05 01:30,153.1292,-27.3917,82.40,62.60,51.21,20.00,8.00,0.00,30.03,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,YBBN 050130Z 02008KT 9999 SCT030 28/17 Q1017
YBBN,2014-04-05 02:00,153.1292,-27.3917,82.40,62.60,51.21,30.00,8.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 050200Z 03008KT 9999 FEW030 28/17 Q1017 NOSIG
YBBN,2014-04-05 02:30,153.1292,-27.3917,82.40,62.60,51.21,30.00,8.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 050230Z 03008KT 9999 FEW030 28/17 Q1016
YBBN,2014-04-05 03:00,153.1292,-27.3917,82.40,62.60,51.21,40.00,10.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 050300Z 04010KT 9999 FEW030 28/17 Q1016 NOSIG
YBBN,2014-04-05 03:30,153.1292,-27.3917,82.40,60.80,48.05,30.00,10.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 050330Z 03010KT 9999 FEW030 28/16 Q1016
YBBN,2014-04-05 04:00,153.1292,-27.3917,84.20,62.60,48.32,30.00,11.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 050400Z 03011KT 9999 FEW030 29/17 Q1015 NOSIG
YBBN,2014-04-05 04:30,153.1292,-27.3917,80.60,60.80,50.95,30.00,11.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 050430Z 03011KT 9999 FEW030 27/16 Q1015
YBBN,2014-04-05 05:00,153.1292,-27.3917,80.60,66.20,61.58,40.00,12.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 050500Z 04012KT 9999 FEW030 27/19 Q1015 NOSIG
YBBN,2014-04-05 05:30,153.1292,-27.3917,80.60,66.20,61.58,40.00,13.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 050530Z 04013KT 9999 FEW030 27/19 Q1015
YBBN,2014-04-05 06:00,153.1292,-27.3917,80.60,68.00,65.54,40.00,12.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 050600Z 04012KT 9999 FEW030 27/20 Q1015
YBBN,2014-04-05 06:30,153.1292,-27.3917,78.80,68.00,69.52,20.00,11.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 050630Z 02011KT 9999 FEW030 26/20 Q1015
YBBN,2014-04-05 07:00,153.1292,-27.3917,78.80,66.20,65.33,10.00,11.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 050700Z 01011KT 9999 FEW030 26/19 Q1015 NOSIG
YBBN,2014-04-05 07:30,153.1292,-27.3917,77.00,66.20,69.33,360.00,11.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 050730Z 36011KT 9999 FEW035 25/19 Q1016
YBBN,2014-04-05 08:00,153.1292,-27.3917,77.00,66.20,69.33,360.00,11.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 050800Z 36011KT 9999 FEW040 25/19 Q1016
