#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-10-29 00:00:00+00:00 2013-10-30 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-10-29 00:00,153.1292,-27.3917,78.80,66.20,65.33,10.00,18.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 290000Z 01018KT 9999 FEW024 26/19 Q1014 TEMPO 0230/0300 VRB20G40KT 2000 TSRAGR BKN010 SCT040CB
YBBN,2013-10-29 00:30,153.1292,-27.3917,78.80,66.20,65.33,10.00,20.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 290030Z 01020KT 9999 FEW027 26/19 Q1014 RMK DIST CB TOPS W/SW
YBBN,2013-10-29 01:00,153.1292,-27.3917,80.60,66.20,61.58,20.00,21.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 290100Z 02021KT 9999 FEW030 27/19 Q1013 TEMPO 0230/0400 VRB20G40KT 2000 TSRAGR BKN010 SCT040CB FM0300 MOD TURB BLW 5000FT
YBBN,2013-10-29 01:30,153.1292,-27.3917,78.80,66.20,65.33,20.00,23.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 290130Z 02023KT 9999 FEW030 26/19 Q1012 RMK HZ/ DIST CB TOPS W/SW
YBBN,2013-10-29 02:00,153.1292,-27.3917,78.80,66.20,65.33,20.00,24.00,0.00,29.88,M,6.21,M,FEW,SCT,M,M,3300.00,30000.00,M,M,M,YBBN 290200Z 02024KT 9999 FEW033 SCT300 26/19 Q1012 TEMPO 0230/0500 VRB20G40KT 2000 TSRAGR BKN010 SCT040CB FM0300 MOD TURB BLW 5000FT
YBBN,2013-10-29 02:30,153.1292,-27.3917,80.60,66.20,61.58,20.00,24.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,3500.00,30000.00,M,M,M,YBBN 290230Z 02024KT 9999 FEW035 BKN300 27/19 Q1011 RMK HZ/ DIST CB TOPS TO NW AND SW SECTOR
YBBN,2013-10-29 03:00,153.1292,-27.3917,77.00,66.20,69.33,10.00,23.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,FEW,3700.00,11000.00,30000.00,4000.00,VCSH,YBBN 290300Z 01023KT 9999 VCSH FEW037 SCT110 BKN300 FEW040CB 25/19 Q1011 TEMPO 0300/0600 VRB20G40KT 2000 TSRAGR BKN010 SCT040CB FM0300 MOD TURB BLW 5000FT
YBBN,2013-10-29 03:30,153.1292,-27.3917,75.20,66.20,73.61,10.00,24.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,FEW,2300.00,6200.00,10500.00,3700.00,VCSH,YBBN 290330Z 01024KT 9999 VCSH FEW023 SCT062 BKN105 FEW037CB 24/19 Q1010 RMK HZ/ DIST +SHRA S/SW
YBBN,2013-10-29 04:00,153.1292,-27.3917,77.00,68.00,73.78,360.00,19.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,FEW,1600.00,4800.00,12000.00,3500.00,SHRA,YBBN 290400Z 36019KT 9999 SHRA FEW016 SCT048 BKN120 FEW035CB 25/20 Q1010 WS RWY01
YBBN,2013-10-29 04:30,153.1292,-27.3917,75.20,66.20,73.61,10.00,20.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,FEW,1500.00,4200.00,11500.00,3500.00,SHRA,YBBN 290430Z 01020KT 9999 SHRA FEW015 SCT042 BKN115 FEW035CB 24/19 Q1011 WS RWY01
YBBN,2013-10-29 04:38,153.1292,-27.3917,75.20,66.20,73.61,70.00,8.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,FEW,1500.00,4200.00,11500.00,3500.00,SHRA,YBBN 290438Z 07008KT 9999 SHRA FEW015 SCT042 BKN115 FEW035CB 24/19 Q1011 WS RWY01 RMK VIS 6KM EAST DUE SHRA/ MOD O/SHOOT WS RWY01 AT 1800FT
YBBN,2013-10-29 05:00,153.1292,-27.3917,77.00,68.00,73.78,50.00,7.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,1600.00,11000.00,M,M,VCSH,YBBN 290500Z 05007KT 9999 VCSH FEW016 BKN110 25/20 Q1011 WS RWY01
YBBN,2013-10-29 05:30,153.1292,-27.3917,77.00,68.00,73.78,20.00,18.00,0.00,29.80,M,6.21,M,FEW,BKN,M,M,4200.00,10000.00,M,M,M,YBBN 290530Z 02018KT 9999 FEW042 BKN100 25/20 Q1009 WS RWY01
YBBN,2013-10-29 06:00,153.1292,-27.3917,75.20,66.20,73.61,20.00,19.00,0.00,29.80,M,6.21,M,FEW,BKN,M,M,1500.00,9500.00,M,M,M,YBBN 290600Z 02019KT 9999 FEW015 BKN095 24/19 Q1009
