#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-07-11 00:00:00+00:00 2016-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-07-11 00:00,153.1292,-27.3917,64.40,55.40,72.56,210.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 110000Z 21007KT CAVOK 18/13 Q1021 NOSIG
YBBN,2016-07-11 01:00,153.1292,-27.3917,62.60,57.20,82.50,310.00,8.00,0.00,30.15,M,6.21,M,FEW,SCT,BKN,M,1800.00,2600.00,3500.00,M,DZ,YBBN 110100Z 31008KT 9999 DZ FEW018 SCT026 BKN035 17/14 Q1021
YBBN,2016-07-11 01:30,153.1292,-27.3917,62.60,60.80,93.83,260.00,5.00,0.00,30.12,M,3.11,M,FEW,BKN,M,M,1100.00,2500.00,M,M,DZ,YBBN 110130Z 26005KT 5000 DZ FEW011 BKN025 17/16 Q1020
YBBN,2016-07-11 03:00,153.1292,-27.3917,66.20,60.80,82.74,10.00,5.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,800.00,4000.00,M,M,M,YBBN 110300Z 01005KT 9999 FEW008 BKN040 19/16 Q1019 NOSIG
YBBN,2016-07-11 03:30,153.1292,-27.3917,66.20,60.80,82.74,30.00,6.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,800.00,4500.00,M,M,M,YBBN 110330Z 03006KT 9999 FEW008 BKN045 19/16 Q1018 NOSIG
YBBN,2016-07-11 04:00,153.1292,-27.3917,68.00,60.80,77.75,10.00,7.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2500.00,5500.00,M,M,M,YBBN 110400Z 01007KT 9999 FEW025 BKN055 20/16 Q1018 NOSIG
YBBN,2016-07-11 04:30,153.1292,-27.3917,68.00,59.00,72.92,20.00,8.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,2500.00,4000.00,23000.00,M,M,YBBN 110430Z 02008KT 9999 FEW025 SCT040 BKN230 20/15 Q1017 NOSIG
YBBN,2016-07-11 05:00,153.1292,-27.3917,66.20,59.00,77.60,20.00,7.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,2500.00,4500.00,23000.00,M,M,YBBN 110500Z 02007KT 9999 FEW025 SCT045 BKN230 19/15 Q1017
YBBN,2016-07-11 05:30,153.1292,-27.3917,66.20,60.80,82.74,30.00,7.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,2500.00,5000.00,M,M,M,YBBN 110530Z 03007KT 9999 FEW025 BKN050 19/16 Q1017 NOSIG
YBBN,2016-07-11 06:00,153.1292,-27.3917,64.40,59.00,82.62,20.00,7.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,2500.00,5000.00,M,M,M,YBBN 110600Z 02007KT 9999 FEW025 BKN050 18/15 Q1017 NOSIG
