#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-10-23 00:00:00+00:00 2010-10-24 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-10-23 00:00,153.1292,-27.3917,73.40,57.20,56.88,10.00,8.00,M,30.12,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 230000Z 01008KT 9999 FEW030 23/14 Q1020 NOSIG
YBBN,2010-10-23 00:30,153.1292,-27.3917,73.40,57.20,56.88,10.00,9.00,M,30.09,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 230030Z 01009KT 9999 FEW032 23/14 Q1019 NOSIG
YBBN,2010-10-23 01:00,153.1292,-27.3917,75.20,57.20,53.55,20.00,9.00,M,30.09,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 230100Z 02009KT 9999 FEW035 24/14 Q1019 NOSIG
YBBN,2010-10-23 01:30,153.1292,-27.3917,73.40,57.20,56.88,40.00,10.00,M,30.09,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 230130Z 04010KT 9999 FEW035 23/14 Q1019 NOSIG
YBBN,2010-10-23 02:00,153.1292,-27.3917,75.20,60.80,60.90,50.00,11.00,M,30.06,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 230200Z 05011KT 9999 FEW038 24/16 Q1018 NOSIG
YBBN,2010-10-23 02:30,153.1292,-27.3917,75.20,59.00,57.12,40.00,11.00,M,30.06,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230230Z 04011KT 9999 FEW040 24/15 Q1018 NOSIG
YBBN,2010-10-23 03:00,153.1292,-27.3917,75.20,59.00,57.12,40.00,12.00,M,30.03,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230300Z 04012KT 9999 FEW040 24/15 Q1017 NOSIG
YBBN,2010-10-23 03:30,153.1292,-27.3917,75.20,60.80,60.90,60.00,11.00,M,30.03,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230330Z 06011KT 9999 FEW040 24/16 Q1017 NOSIG
YBBN,2010-10-23 04:00,153.1292,-27.3917,75.20,60.80,60.90,40.00,12.00,M,30.03,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230400Z 04012KT 9999 FEW040 24/16 Q1017 NOSIG
YBBN,2010-10-23 04:30,153.1292,-27.3917,75.20,60.80,60.90,40.00,11.00,M,30.00,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230430Z 04011KT 9999 FEW040 24/16 Q1016 NOSIG
YBBN,2010-10-23 05:00,153.1292,-27.3917,73.40,60.80,64.69,40.00,10.00,M,30.00,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230500Z 04010KT 9999 FEW040 23/16 Q1016 NOSIG
YBBN,2010-10-23 05:30,153.1292,-27.3917,73.40,62.60,68.94,10.00,9.00,M,30.00,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230530Z 01009KT 9999 FEW040 23/17 Q1016 NOSIG
YBBN,2010-10-23 06:00,153.1292,-27.3917,73.40,60.80,64.69,10.00,11.00,M,30.00,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230600Z 01011KT 9999 FEW040TCU 23/16 Q1016 NOSIG
YBBN,2010-10-23 06:30,153.1292,-27.3917,71.60,62.60,73.27,20.00,11.00,M,30.00,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230630Z 02011KT 9999 FEW040TCU 22/17 Q1016 RMK CB TOPS SW NOSIG
YBBN,2010-10-23 07:00,153.1292,-27.3917,71.60,62.60,73.27,10.00,11.00,M,30.03,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230700Z 01011KT 9999 FEW040TCU 22/17 Q1017 NOSIG
YBBN,2010-10-23 07:30,153.1292,-27.3917,69.80,60.80,73.09,20.00,10.00,M,30.03,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 230730Z 02010KT 9999 FEW035 21/16 Q1017 RMK DIST RASH NOSIG
YBBN,2010-10-23 08:00,153.1292,-27.3917,69.80,59.00,68.55,10.00,13.00,M,30.03,M,6.21,M,FEW,SCT,M,M,3500.00,8000.00,M,M,M,YBBN 230800Z 01013KT 9999 FEW035 SCT080 21/15 Q1017 NOSIG
YBBN,2010-10-23 08:30,153.1292,-27.3917,69.80,60.80,73.09,10.00,10.00,M,30.03,M,6.21,M,FEW,BKN,M,M,3000.00,12000.00,M,M,M,YBBN 230830Z 01010KT 9999 FEW030 BKN120 21/16 Q1017 NOSIG
YBBN,2010-10-23 09:00,153.1292,-27.3917,69.80,60.80,73.09,10.00,12.00,M,30.03,M,6.21,M,FEW,BKN,M,M,3000.00,11000.00,M,M,M,YBBN 230900Z 01012KT 9999 FEW030 BKN110 21/16 Q1017 NOSIG
YBBN,2010-10-23 09:30,153.1292,-27.3917,69.80,60.80,73.09,10.00,10.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 230930Z 01010KT CAVOK 21/16 Q1018 RMK 5AC110 NOSIG
YBBN,2010-10-23 10:00,153.1292,-27.3917,68.00,60.80,77.75,10.00,9.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 231000Z 01009KT CAVOK 20/16 Q1018 NOSIG
YBBN,2010-10-23 10:30,153.1292,-27.3917,68.00,60.80,77.75,10.00,9.00,M,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 231030Z 01009KT 9999 FEW030 20/16 Q1018 NOSIG
YBBN,2010-10-23 11:00,153.1292,-27.3917,68.00,60.80,77.75,10.00,8.00,M,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 231100Z 01008KT 9999 FEW030 20/16 Q1018 NOSIG
YBBN,2010-10-23 11:30,153.1292,-27.3917,66.20,62.60,88.18,20.00,8.00,M,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 231130Z 02008KT 9999 FEW030 19/17 Q1018 NOSIG
YBBN,2010-10-23 12:00,153.1292,-27.3917,66.20,60.80,82.74,360.00,8.00,M,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 231200Z 36008KT 9999 FEW030 19/16 Q1018 NOSIG
YBBN,2010-10-23 12:30,153.1292,-27.3917,66.20,60.80,82.74,350.00,7.00,M,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 231230Z 35007KT 9999 FEW030 19/16 Q1018 NOSIG
YBBN,2010-10-23 13:00,153.1292,-27.3917,66.20,62.60,88.18,320.00,5.00,M,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 231300Z 32005KT 9999 FEW030 19/17 Q1018 NOSIG
YBBN,2010-10-23 13:30,153.1292,-27.3917,66.20,60.80,82.74,310.00,5.00,M,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 231330Z 31005KT 9999 FEW030 19/16 Q1018 NOSIG
YBBN,2010-10-23 14:00,153.1292,-27.3917,64.40,60.80,88.09,300.00,5.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 231400Z 30005KT CAVOK 18/16 Q1017 NOSIG
YBBN,2010-10-23 14:30,153.1292,-27.3917,64.40,60.80,88.09,330.00,3.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 231430Z 33003KT CAVOK 18/16 Q1017 NOSIG
YBBN,2010-10-23 15:00,153.1292,-27.3917,62.60,60.80,93.83,330.00,2.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 231500Z 33002KT CAVOK 17/16 Q1017 NOSIG
YBBN,2010-10-23 15:30,153.1292,-27.3917,62.60,60.80,93.83,0.00,0.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 231530Z 00000KT CAVOK 17/16 Q1017 NOSIG
YBBN,2010-10-23 16:00,153.1292,-27.3917,62.60,59.00,88.00,0.00,0.00,M,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 231600Z 00000KT CAVOK 17/15 Q1016 NOSIG
YBBN,2010-10-23 16:30,153.1292,-27.3917,62.60,59.00,88.00,220.00,4.00,M,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 231630Z 22004KT CAVOK 17/15 Q1016 NOSIG
YBBN,2010-10-23 17:00,153.1292,-27.3917,60.80,59.00,93.79,190.00,4.00,M,30.00,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 231700Z 19004KT 9999 FEW025 16/15 Q1016 NOSIG
YBBN,2010-10-23 17:30,153.1292,-27.3917,60.80,59.00,93.79,220.00,4.00,M,30.00,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 231730Z 22004KT 9999 FEW025 16/15 Q1016 NOSIG
YBBN,2010-10-23 18:00,153.1292,-27.3917,60.80,60.80,100.00,230.00,3.00,M,30.03,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 231800Z 23003KT 9999 FEW025 16/16 Q1017 NOSIG
