#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-07-21 00:00:00+00:00 2015-07-22 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-07-21 00:00,153.1292,-27.3917,62.60,53.60,72.38,90.00,6.00,0.00,30.45,M,6.21,M,FEW,BKN,M,M,2300.00,3300.00,M,M,VCSH,YBBN 210000Z 09006KT 9999 VCSH FEW023 BKN033 17/12 Q1031
YBBN,2015-07-21 00:30,153.1292,-27.3917,64.40,53.60,67.95,140.00,6.00,0.00,30.42,M,6.21,M,FEW,SCT,BKN,M,2300.00,3300.00,6000.00,M,VCSH,YBBN 210030Z 14006KT 9999 VCSH FEW023 SCT033 BKN060 18/12 Q1030
YBBN,2015-07-21 01:00,153.1292,-27.3917,66.20,55.40,68.15,130.00,6.00,0.00,30.42,M,6.21,M,SCT,BKN,M,M,2700.00,7200.00,M,M,VCSH,YBBN 210100Z 13006KT 9999 VCSH SCT027 BKN072 19/13 Q1030
YBBN,2015-07-21 01:30,153.1292,-27.3917,64.40,53.60,67.95,130.00,9.00,0.00,30.42,M,6.21,M,FEW,SCT,M,M,1500.00,3500.00,M,M,M,YBBN 210130Z 13009KT 9999 FEW015 SCT035 18/12 Q1030
YBBN,2015-07-21 02:00,153.1292,-27.3917,68.00,55.40,64.04,130.00,6.00,0.00,30.39,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 210200Z 13006KT 9999 SCT035 20/13 Q1029
YBBN,2015-07-21 02:30,153.1292,-27.3917,66.20,53.60,63.82,110.00,7.00,0.00,30.39,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 210230Z 11007KT 9999 SCT035 19/12 Q1029
YBBN,2015-07-21 03:00,153.1292,-27.3917,66.20,53.60,63.82,90.00,8.00,0.00,30.39,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,VCSH,YBBN 210300Z 09008KT 9999 VCSH SCT035 19/12 Q1029
YBBN,2015-07-21 03:30,153.1292,-27.3917,68.00,51.80,56.13,80.00,9.00,0.00,30.39,M,6.21,M,FEW,BKN,M,M,3800.00,5500.00,M,M,M,YBBN 210330Z 08009KT 9999 FEW038 BKN055 20/11 Q1029
YBBN,2015-07-21 04:00,153.1292,-27.3917,68.00,51.80,56.13,130.00,8.00,0.00,30.36,M,6.21,M,FEW,SCT,M,M,4000.00,5700.00,M,M,M,YBBN 210400Z 13008KT 9999 FEW040 SCT057 20/11 Q1028
YBBN,2015-07-21 04:30,153.1292,-27.3917,66.20,50.00,55.88,100.00,7.00,0.00,30.36,M,6.21,M,SCT,SCT,M,M,4000.00,5200.00,M,M,VCSH,YBBN 210430Z 10007KT 9999 VCSH SCT040 SCT052 19/10 Q1028
YBBN,2015-07-21 05:00,153.1292,-27.3917,64.40,51.80,63.60,110.00,6.00,0.00,30.36,M,6.21,M,SCT,SCT,BKN,M,3900.00,4700.00,6900.00,M,M,YBBN 210500Z 11006KT 9999 SCT039 SCT047 BKN069 18/11 Q1028
YBBN,2015-07-21 05:30,153.1292,-27.3917,66.20,51.80,59.74,110.00,7.00,0.00,30.36,M,6.21,M,FEW,BKN,M,M,1700.00,6100.00,M,M,M,YBBN 210530Z 11007KT 9999 FEW017 BKN061 19/11 Q1028
YBBN,2015-07-21 06:00,153.1292,-27.3917,64.40,51.80,63.60,120.00,4.00,0.00,30.36,M,6.21,M,FEW,BKN,M,M,3900.00,6500.00,M,M,M,YBBN 210600Z 12004KT 9999 FEW039 BKN065 18/11 Q1028
YBBN,2015-07-21 06:30,153.1292,-27.3917,64.40,51.80,63.60,120.00,5.00,0.00,30.36,M,6.21,M,FEW,SCT,M,M,3900.00,7100.00,M,M,M,YBBN 210630Z 12005KT 9999 FEW039 SCT071 18/11 Q1028
YBBN,2015-07-21 07:00,153.1292,-27.3917,62.60,51.80,67.75,100.00,5.00,0.00,30.36,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 210700Z 10005KT 9999 FEW040 17/11 Q1028
YBBN,2015-07-21 07:30,153.1292,-27.3917,60.80,51.80,72.20,110.00,4.00,0.00,30.36,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 210730Z 11004KT 9999 FEW040 16/11 Q1028
YBBN,2015-07-21 08:00,153.1292,-27.3917,60.80,50.00,67.54,140.00,4.00,0.00,30.36,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 210800Z 14004KT CAVOK 16/10 Q1028
YBBN,2015-07-21 08:30,153.1292,-27.3917,60.80,48.20,63.15,140.00,4.00,0.00,30.39,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 210830Z 14004KT CAVOK 16/09 Q1029
YBBN,2015-07-21 09:00,153.1292,-27.3917,59.00,48.20,67.33,150.00,4.00,0.00,30.39,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 210900Z 15004KT CAVOK 15/09 Q1029
YBBN,2015-07-21 09:30,153.1292,-27.3917,59.00,48.20,67.33,150.00,5.00,0.00,30.39,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 210930Z 15005KT CAVOK 15/09 Q1029
YBBN,2015-07-21 10:00,153.1292,-27.3917,57.20,50.00,76.82,150.00,4.00,0.00,30.39,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 211000Z 15004KT CAVOK 14/10 Q1029
YBBN,2015-07-21 10:30,153.1292,-27.3917,57.20,50.00,76.82,150.00,3.00,0.00,30.39,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 211030Z 15003KT CAVOK 14/10 Q1029
YBBN,2015-07-21 11:00,153.1292,-27.3917,55.40,50.00,81.99,140.00,5.00,0.00,30.36,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 211100Z 14005KT 9999 FEW040 13/10 Q1028 NOSIG
YBBN,2015-07-21 11:30,153.1292,-27.3917,55.40,48.20,76.66,140.00,4.00,0.00,30.36,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 211130Z 14004KT 9999 FEW040 13/09 Q1028
YBBN,2015-07-21 12:00,153.1292,-27.3917,53.60,48.20,81.87,150.00,4.00,0.00,30.36,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 211200Z 15004KT 9999 FEW040 12/09 Q1028 NOSIG
YBBN,2015-07-21 12:30,153.1292,-27.3917,53.60,48.20,81.87,190.00,4.00,0.00,30.36,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 211230Z 19004KT 9999 FEW040 12/09 Q1028
