#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-12-21 00:00:00+00:00 2011-12-22 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-12-21 00:00,153.1292,-27.3917,78.80,64.40,61.36,70.00,11.00,M,29.97,M,6.21,M,SCT,M,M,M,2500.00,M,M,M,M,YBBN 210000Z 07011KT 9999 SCT025 26/18 Q1015 NOSIG
YBBN,2011-12-21 00:30,153.1292,-27.3917,78.80,64.40,61.36,70.00,11.00,M,29.97,M,6.21,M,SCT,M,M,M,2500.00,M,M,M,M,YBBN 210030Z 07011KT 9999 SCT025 26/18 Q1015
YBBN,2011-12-21 01:00,153.1292,-27.3917,77.00,62.60,61.13,70.00,11.00,M,29.97,M,6.21,M,FEW,SCT,M,M,2800.00,5000.00,M,M,M,YBBN 210100Z 07011KT 9999 FEW028 SCT050 25/17 Q1015 NOSIG
YBBN,2011-12-21 01:30,153.1292,-27.3917,78.80,62.60,57.60,60.00,12.00,M,29.94,M,6.21,M,FEW,SCT,M,M,2800.00,5500.00,M,M,M,YBBN 210130Z 06012KT 9999 FEW028 SCT055 26/17 Q1014
YBBN,2011-12-21 02:00,153.1292,-27.3917,78.80,62.60,57.60,80.00,12.00,M,29.94,M,6.21,M,FEW,SCT,M,M,3000.00,6500.00,M,M,M,YBBN 210200Z 08012KT 9999 FEW030 SCT065 26/17 Q1014 NOSIG
YBBN,2011-12-21 02:30,153.1292,-27.3917,78.80,62.60,57.60,70.00,12.00,M,29.94,M,6.21,M,FEW,SCT,M,M,3200.00,6500.00,M,M,M,YBBN 210230Z 07012KT 9999 FEW032 SCT065 26/17 Q1014
YBBN,2011-12-21 03:00,153.1292,-27.3917,78.80,62.60,57.60,70.00,13.00,M,29.94,M,6.21,M,FEW,BKN,M,M,3200.00,6500.00,M,M,M,YBBN 210300Z 07013KT 9999 FEW032 BKN065 26/17 Q1014 NOSIG
YBBN,2011-12-21 03:30,153.1292,-27.3917,78.80,62.60,57.60,70.00,12.00,M,29.94,M,6.21,M,FEW,SCT,M,M,3200.00,7000.00,M,M,M,YBBN 210330Z 07012KT 9999 FEW032 SCT070 26/17 Q1014
YBBN,2011-12-21 04:00,153.1292,-27.3917,78.80,60.80,54.05,70.00,12.00,M,29.91,M,6.21,M,FEW,SCT,M,M,3500.00,7000.00,M,M,M,YBBN 210400Z 07012KT 9999 FEW035 SCT070 26/16 Q1013 NOSIG
YBBN,2011-12-21 04:30,153.1292,-27.3917,80.60,59.00,47.79,70.00,12.00,M,29.91,M,6.21,M,FEW,SCT,M,M,3500.00,7000.00,M,M,M,YBBN 210430Z 07012KT 9999 FEW035 SCT070 27/15 Q1013
