#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-02-28 00:00:00+00:00 2013-03-01 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-02-28 00:00,153.1292,-27.3917,78.80,66.20,65.33,80.00,8.00,0.00,29.88,M,6.21,M,FEW,SCT,BKN,M,2400.00,7000.00,30000.00,M,M,YBBN 280000Z 08008KT 9999 FEW024 SCT070 BKN300 26/19 Q1012
YBBN,2013-02-28 00:30,153.1292,-27.3917,80.60,68.00,65.54,60.00,10.00,0.00,29.88,M,6.21,M,FEW,BKN,BKN,M,2000.00,6800.00,32000.00,M,M,YBBN 280030Z 06010KT 9999 FEW020 BKN068 BKN320 27/20 Q1012
YBBN,2013-02-28 01:00,153.1292,-27.3917,80.60,66.20,61.58,70.00,7.00,0.00,29.88,M,6.21,M,SCT,BKN,M,M,2800.00,6800.00,M,M,M,YBBN 280100Z 07007KT 9999 SCT028 BKN068 27/19 Q1012 NOSIG
YBBN,2013-02-28 01:30,153.1292,-27.3917,80.60,66.20,61.58,70.00,8.00,0.00,29.88,M,6.21,M,SCT,BKN,M,M,3000.00,7200.00,M,M,M,YBBN 280130Z 07008KT 9999 SCT030 BKN072 27/19 Q1012
YBBN,2013-02-28 02:00,153.1292,-27.3917,80.60,66.20,61.58,50.00,10.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,3000.00,7500.00,22000.00,M,VCSH,YBBN 280200Z 05010KT 9999 VCSH FEW030 SCT075 BKN220 27/19 Q1011 NOSIG
YBBN,2013-02-28 02:30,153.1292,-27.3917,80.60,66.20,61.58,50.00,11.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,3000.00,7800.00,22000.00,M,M,YBBN 280230Z 05011KT 9999 FEW030 SCT078 BKN220 27/19 Q1011
YBBN,2013-02-28 03:00,153.1292,-27.3917,80.60,68.00,65.54,50.00,10.00,0.00,29.85,M,6.21,M,SCT,BKN,BKN,M,3000.00,7000.00,23000.00,M,M,YBBN 280300Z 05010KT 9999 SCT030 BKN070 BKN230 27/20 Q1011
YBBN,2013-02-28 03:30,153.1292,-27.3917,80.60,68.00,65.54,50.00,9.00,0.00,29.83,M,6.21,M,SCT,BKN,BKN,M,2800.00,5000.00,23000.00,M,M,YBBN 280330Z 05009KT 9999 SCT028 BKN050 BKN230 27/20 Q1010
YBBN,2013-02-28 04:00,153.1292,-27.3917,80.60,68.00,65.54,50.00,8.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,2600.00,4500.00,7000.00,M,M,YBBN 280400Z 05008KT 9999 FEW026 SCT045 BKN070 27/20 Q1010
YBBN,2013-02-28 04:30,153.1292,-27.3917,80.60,68.00,65.54,40.00,9.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,2500.00,4200.00,7000.00,M,VCSH,YBBN 280430Z 04009KT 9999 VCSH FEW025 SCT042 BKN070 27/20 Q1010
YBBN,2013-02-28 05:00,153.1292,-27.3917,78.80,68.00,69.52,360.00,6.00,0.00,29.80,M,4.97,M,SCT,BKN,M,M,2500.00,6800.00,M,M,-SHRA,YBBN 280500Z 36006KT 8000 -SHRA SCT025 BKN068 26/20 Q1009
YBBN,2013-02-28 05:30,153.1292,-27.3917,77.00,68.00,73.78,50.00,9.00,0.00,29.80,M,4.35,M,SCT,BKN,M,M,2200.00,4200.00,M,M,-SHRA,YBBN 280530Z 05009KT 7000 -SHRA SCT022 BKN042 25/20 Q1009
YBBN,2013-02-28 06:00,153.1292,-27.3917,77.00,68.00,73.78,80.00,5.00,0.00,29.80,M,6.21,M,SCT,BKN,M,M,2200.00,4200.00,M,M,VCSH,YBBN 280600Z 08005KT 9999 VCSH SCT022 BKN042 25/20 Q1009
YBBN,2013-02-28 06:30,153.1292,-27.3917,78.80,69.80,73.95,50.00,4.00,0.00,29.80,M,6.21,M,FEW,BKN,M,M,2200.00,5000.00,M,M,VCSH,YBBN 280630Z 05004KT 9999 VCSH FEW022 BKN050 26/21 Q1009
YBBN,2013-02-28 07:00,153.1292,-27.3917,78.80,69.80,73.95,40.00,4.00,0.00,29.80,M,6.21,M,SCT,SCT,BKN,M,2200.00,5000.00,7000.00,M,VCSH,YBBN 280700Z 04004KT 9999 VCSH SCT022 SCT050 BKN070 26/21 Q1009
YBBN,2013-02-28 07:30,153.1292,-27.3917,75.20,68.00,78.34,80.00,7.00,0.00,29.80,M,6.21,M,SCT,SCT,BKN,M,2800.00,4000.00,7000.00,M,VCSH,YBBN 280730Z 08007KT 9999 VCSH SCT028 SCT040 BKN070 24/20 Q1009
YBBN,2013-02-28 08:00,153.1292,-27.3917,75.20,69.80,83.32,80.00,6.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,2800.00,4500.00,6800.00,M,VCSH,YBBN 280800Z 08006KT 9999 VCSH FEW028 SCT045 BKN068 24/21 Q1010
YBBN,2013-02-28 08:30,153.1292,-27.3917,75.20,69.80,83.32,90.00,7.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,3100.00,4500.00,6500.00,M,-SHRA,YBBN 280830Z 09007KT 9999 -SHRA FEW031 SCT045 BKN065 24/21 Q1010
YBBN,2013-02-28 09:00,153.1292,-27.3917,77.00,68.00,73.78,50.00,6.00,0.00,29.83,M,6.21,M,FEW,BKN,BKN,M,3000.00,4500.00,6500.00,M,VCSH,YBBN 280900Z 05006KT 9999 VCSH FEW030 BKN045 BKN065 25/20 Q1010
YBBN,2013-02-28 09:30,153.1292,-27.3917,75.20,69.80,83.32,60.00,5.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,2800.00,4800.00,M,M,M,YBBN 280930Z 06005KT 9999 FEW028 BKN048 24/21 Q1010
