#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-05-12 00:00:00+00:00 2013-05-13 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-05-12 00:00,153.1292,-27.3917,66.20,60.80,82.74,200.00,8.00,0.00,30.27,M,6.21,M,FEW,SCT,M,M,2500.00,4600.00,M,M,M,YBBN 120000Z 20008KT 9999 FEW025 SCT046 19/16 Q1025
YBBN,2013-05-12 00:30,153.1292,-27.3917,68.00,60.80,77.75,200.00,8.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,2200.00,5000.00,M,M,-SHRA,YBBN 120030Z 20008KT 9999 5000S -SHRA FEW022 BKN050 20/16 Q1025
YBBN,2013-05-12 00:50,153.1292,-27.3917,68.00,62.60,82.86,170.00,9.00,0.00,30.24,M,4.97,M,FEW,BKN,M,M,2200.00,5000.00,M,M,VCSH,YBBN 120050Z 17009KT 8000 VCSH FEW022 BKN050 20/17 Q1024
YBBN,2013-05-12 01:00,153.1292,-27.3917,69.80,62.60,77.90,180.00,9.00,0.00,30.24,M,5.59,M,FEW,SCT,M,M,2000.00,5300.00,M,M,VCSH,YBBN 120100Z 18009KT 9000 VCSH FEW020 SCT053 21/17 Q1024 NOSIG
YBBN,2013-05-12 01:30,153.1292,-27.3917,71.60,62.60,73.27,170.00,8.00,0.00,30.24,M,6.21,M,FEW,SCT,M,M,2500.00,5500.00,M,M,M,YBBN 120130Z 17008KT 9999 FEW025 SCT055 22/17 Q1024
YBBN,2013-05-12 02:00,153.1292,-27.3917,69.80,60.80,73.09,160.00,8.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,2100.00,5700.00,M,M,VCSH,YBBN 120200Z 16008KT 9999 VCSH FEW021 BKN057 21/16 Q1023
YBBN,2013-05-12 02:30,153.1292,-27.3917,71.60,60.80,68.75,140.00,9.00,0.00,30.21,M,6.21,M,SCT,M,M,M,2300.00,M,M,M,M,YBBN 120230Z 14009KT 9999 SCT023 22/16 Q1023
YBBN,2013-05-12 03:00,153.1292,-27.3917,71.60,60.80,68.75,130.00,7.00,0.00,30.18,M,6.21,M,SCT,M,M,M,2700.00,M,M,M,M,YBBN 120300Z 13007KT 9999 SCT027 22/16 Q1022
YBBN,2013-05-12 03:30,153.1292,-27.3917,71.60,60.80,68.75,130.00,9.00,0.00,30.18,M,6.21,M,SCT,M,M,M,2500.00,M,M,M,VCSH,YBBN 120330Z 13009KT 9999 VCSH SCT025 22/16 Q1022
YBBN,2013-05-12 04:00,153.1292,-27.3917,71.60,59.00,64.48,130.00,9.00,0.00,30.18,M,6.21,M,SCT,M,M,M,2500.00,M,M,M,VCSH,YBBN 120400Z 13009KT 9999 VCSH SCT025 22/15 Q1022 INTER 0415/0515 4000 SHRA BKN018
YBBN,2013-05-12 04:24,153.1292,-27.3917,69.80,62.60,77.90,130.00,9.00,0.00,30.18,M,6.21,M,BKN,M,M,M,2200.00,M,M,M,-SHRA,YBBN 120424Z 13009KT 9999 6000E -SHRA BKN022 21/17 Q1022
YBBN,2013-05-12 04:30,153.1292,-27.3917,66.20,62.60,88.18,120.00,9.00,0.00,30.18,M,4.35,M,BKN,M,M,M,2000.00,M,M,M,SHRA,YBBN 120430Z 12009KT 7000 5000S SHRA BKN020 19/17 Q1022
YBBN,2013-05-12 04:45,153.1292,-27.3917,66.20,62.60,88.18,160.00,4.00,0.00,30.18,M,4.35,M,FEW,BKN,M,M,1600.00,2200.00,M,M,-SHRA,YBBN 120445Z 16004KT 7000 -SHRA FEW016 BKN022 19/17 Q1022 RMK CLEARING
