#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-06-20 00:00:00+00:00 2011-06-21 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-06-20 00:00,153.1292,-27.3917,60.80,44.60,55.12,290.00,4.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200000Z 29004KT CAVOK 16/07 Q1018 NOSIG
YBBN,2011-06-20 00:30,153.1292,-27.3917,62.60,42.80,48.28,290.00,5.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200030Z 29005KT CAVOK 17/06 Q1018 NOSIG
YBBN,2011-06-20 01:00,153.1292,-27.3917,64.40,41.00,42.28,220.00,5.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200100Z 22005KT CAVOK 18/05 Q1018 NOSIG
YBBN,2011-06-20 01:30,153.1292,-27.3917,64.40,41.00,42.28,340.00,5.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200130Z 34005KT CAVOK 18/05 Q1017 NOSIG
YBBN,2011-06-20 02:00,153.1292,-27.3917,64.40,41.00,42.28,30.00,7.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200200Z 03007KT CAVOK 18/05 Q1017 NOSIG
YBBN,2011-06-20 02:30,153.1292,-27.3917,66.20,44.60,45.60,20.00,8.00,M,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200230Z 02008KT CAVOK 19/07 Q1016 NOSIG
YBBN,2011-06-20 03:00,153.1292,-27.3917,66.20,44.60,45.60,20.00,7.00,M,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200300Z 02007KT CAVOK 19/07 Q1016 NOSIG
YBBN,2011-06-20 03:30,153.1292,-27.3917,66.20,42.80,42.57,30.00,7.00,M,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200330Z 03007KT CAVOK 19/06 Q1015 NOSIG
YBBN,2011-06-20 04:00,153.1292,-27.3917,66.20,44.60,45.60,50.00,8.00,M,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200400Z 05008KT CAVOK 19/07 Q1015 NOSIG
YBBN,2011-06-20 04:30,153.1292,-27.3917,64.40,46.40,51.98,40.00,9.00,M,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200430Z 04009KT CAVOK 18/08 Q1015 NOSIG
