#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-09-10 00:00:00+00:00 2014-09-11 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-09-10 00:00,153.1292,-27.3917,73.40,57.20,56.88,330.00,13.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 100000Z 33013KT 9999 FEW032 23/14 Q1016 NOSIG
YBBN,2014-09-10 00:30,153.1292,-27.3917,73.40,59.00,60.67,350.00,13.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 100030Z 35013KT 9999 FEW032 23/15 Q1016
YBBN,2014-09-10 01:00,153.1292,-27.3917,73.40,59.00,60.67,360.00,10.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 100100Z 36010KT 9999 FEW032 23/15 Q1015 NOSIG
YBBN,2014-09-10 01:30,153.1292,-27.3917,75.20,59.00,57.12,10.00,13.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,YBBN 100130Z 01013KT 9999 FEW033 24/15 Q1014
YBBN,2014-09-10 02:00,153.1292,-27.3917,75.20,59.00,57.12,20.00,13.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 100200Z 02013KT 9999 FEW035 24/15 Q1013 NOSIG
YBBN,2014-09-10 02:30,153.1292,-27.3917,75.20,60.80,60.90,20.00,15.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,YBBN 100230Z 02015KT 9999 FEW037 24/16 Q1013
YBBN,2014-09-10 03:00,153.1292,-27.3917,73.40,62.60,68.94,20.00,17.00,0.00,29.88,M,6.21,M,FEW,SCT,M,M,3700.00,5700.00,M,M,M,YBBN 100300Z 02017KT 9999 FEW037 SCT057 23/17 Q1012
YBBN,2014-09-10 03:30,153.1292,-27.3917,73.40,62.60,68.94,20.00,18.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,3500.00,6000.00,M,M,M,YBBN 100330Z 02018KT 9999 FEW035 SCT060 23/17 Q1011
YBBN,2014-09-10 04:00,153.1292,-27.3917,73.40,62.60,68.94,20.00,20.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,3500.00,5800.00,M,M,M,YBBN 100400Z 02020KT 9999 FEW035 SCT058 23/17 Q1011 NOSIG
YBBN,2014-09-10 04:30,153.1292,-27.3917,73.40,64.40,73.44,20.00,20.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,3700.00,6200.00,M,M,M,YBBN 100430Z 02020KT 9999 FEW037 SCT062 23/18 Q1011 RMK HZ
