#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-06-16 00:00:00+00:00 2011-06-17 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-06-16 00:00,153.1292,-27.3917,62.60,46.40,55.37,240.00,9.00,M,29.97,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 160000Z 24009KT 9999 FEW025 17/08 Q1015 NOSIG
YBBN,2011-06-16 00:30,153.1292,-27.3917,64.40,46.40,51.98,260.00,9.00,M,29.97,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 160030Z 26009KT 9999 FEW025 18/08 Q1015 NOSIG
YBBN,2011-06-16 01:00,153.1292,-27.3917,64.40,46.40,51.98,260.00,14.00,M,29.97,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 160100Z 26014KT 9999 FEW025 18/08 Q1015 NOSIG
YBBN,2011-06-16 01:30,153.1292,-27.3917,64.40,46.40,51.98,260.00,14.00,M,29.94,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 160130Z 26014KT 9999 FEW028 18/08 Q1014 NOSIG
YBBN,2011-06-16 02:00,153.1292,-27.3917,68.00,48.20,49.10,240.00,13.00,M,29.94,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 160200Z 24013KT 9999 FEW028 20/09 Q1014 NOSIG
YBBN,2011-06-16 02:30,153.1292,-27.3917,66.20,48.20,52.25,230.00,16.00,M,29.91,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 160230Z 23016KT 9999 FEW028 19/09 Q1013 NOSIG
YBBN,2011-06-16 03:00,153.1292,-27.3917,68.00,48.20,49.10,230.00,14.00,M,29.88,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 160300Z 23014KT 9999 FEW030 20/09 Q1012 NOSIG
YBBN,2011-06-16 03:30,153.1292,-27.3917,69.80,48.20,46.16,230.00,17.00,M,29.88,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 160330Z 23017KT 9999 FEW030 21/09 Q1012 NOSIG
YBBN,2011-06-16 04:00,153.1292,-27.3917,69.80,48.20,46.16,230.00,17.00,M,29.88,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 160400Z 23017KT 9999 FEW030 21/09 Q1012 NOSIG
YBBN,2011-06-16 04:30,153.1292,-27.3917,69.80,48.20,46.16,230.00,14.00,M,29.88,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 160430Z 23014KT 9999 FEW030 21/09 Q1012 NOSIG
YBBN,2011-06-16 05:00,153.1292,-27.3917,69.80,48.20,46.16,230.00,15.00,M,29.88,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 160500Z 23015KT 9999 FEW030 21/09 Q1012 NOSIG
YBBN,2011-06-16 05:30,153.1292,-27.3917,68.00,46.40,45.88,230.00,15.00,M,29.88,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 160530Z 23015KT 9999 FEW030 20/08 Q1012 NOSIG
YBBN,2011-06-16 06:00,153.1292,-27.3917,68.00,50.00,52.51,260.00,10.00,M,29.88,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 160600Z 26010KT 9999 FEW030 20/10 Q1012 NOSIG
