#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-07-10 00:00:00+00:00 2016-07-11 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-07-10 00:00,153.1292,-27.3917,64.40,46.40,51.98,200.00,9.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100000Z 20009KT CAVOK 18/08 Q1023
YBBN,2016-07-10 01:00,153.1292,-27.3917,68.00,46.40,45.88,210.00,9.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100100Z 21009KT CAVOK 20/08 Q1023
YBBN,2016-07-10 01:30,153.1292,-27.3917,68.00,46.40,45.88,170.00,6.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,// //////,YBBN 100130Z 17006KT //// // ////// 20/08 Q1022 NOSIG RMK RF00.0/000.0 CLD:CLR BLW 125 VIS:9999 WX1:NOSIG RE1:NOSIG FM0300 10007KT 9999 SCT040
YBBN,2016-07-10 02:00,153.1292,-27.3917,69.80,46.40,43.13,120.00,6.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100200Z 12006KT CAVOK 21/08 Q1022
YBBN,2016-07-10 02:30,153.1292,-27.3917,68.00,48.20,49.10,110.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100230Z 11007KT CAVOK 20/09 Q1021
YBBN,2016-07-10 03:00,153.1292,-27.3917,69.80,46.40,43.13,130.00,7.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 100300Z 13007KT 9999 FEW030 21/08 Q1021
YBBN,2016-07-10 03:30,153.1292,-27.3917,69.80,48.20,46.16,100.00,10.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 100330Z 10010KT 9999 FEW040 21/09 Q1021 NOSIG
YBBN,2016-07-10 04:00,153.1292,-27.3917,68.00,51.80,56.13,110.00,10.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 100400Z 11010KT 9999 FEW045 20/11 Q1020 NOSIG
YBBN,2016-07-10 04:30,153.1292,-27.3917,69.80,53.60,56.38,110.00,9.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 100430Z 11009KT 9999 FEW045 21/12 Q1020 NOSIG
YBBN,2016-07-10 05:00,153.1292,-27.3917,68.00,53.60,59.97,110.00,10.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100500Z 11010KT CAVOK 20/12 Q1020
YBBN,2016-07-10 05:30,153.1292,-27.3917,68.00,55.40,64.04,110.00,7.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100530Z 11007KT CAVOK 20/13 Q1020 NOSIG
YBBN,2016-07-10 06:00,153.1292,-27.3917,66.20,55.40,68.15,110.00,7.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100600Z 11007KT CAVOK 19/13 Q1020
YBBN,2016-07-10 06:30,153.1292,-27.3917,66.20,57.20,72.74,110.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100630Z 11006KT CAVOK 19/14 Q1021 NOSIG
YBBN,2016-07-10 07:00,153.1292,-27.3917,64.40,57.20,77.45,100.00,2.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100700Z 10002KT CAVOK 18/14 Q1021
YBBN,2016-07-10 07:30,153.1292,-27.3917,62.60,57.20,82.50,80.00,4.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100730Z 08004KT CAVOK 17/14 Q1021
YBBN,2016-07-10 08:00,153.1292,-27.3917,62.60,57.20,82.50,70.00,4.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100800Z 07004KT CAVOK 17/14 Q1021
YBBN,2016-07-10 08:30,153.1292,-27.3917,60.80,57.20,87.92,70.00,2.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100830Z 07002KT CAVOK 16/14 Q1021 NOSIG
YBBN,2016-07-10 09:00,153.1292,-27.3917,59.00,55.40,87.83,0.00,0.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100900Z 00000KT CAVOK 15/13 Q1021
YBBN,2016-07-10 10:00,153.1292,-27.3917,59.00,55.40,87.83,0.00,0.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,2000.00,25000.00,M,M,M,YBBN 101000Z 00000KT 9999 FEW020 BKN250 15/13 Q1022
YBBN,2016-07-10 11:00,153.1292,-27.3917,59.00,57.20,93.74,200.00,5.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 101100Z 20005KT CAVOK 15/14 Q1022
YBBN,2016-07-10 14:00,153.1292,-27.3917,57.20,53.60,87.74,200.00,4.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 101400Z 20004KT CAVOK 14/12 Q1021
YBBN,2016-07-10 15:00,153.1292,-27.3917,57.20,55.40,93.69,210.00,1.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 101500Z 21001KT CAVOK 14/13 Q1021
YBBN,2016-07-10 16:00,153.1292,-27.3917,57.20,55.40,93.69,0.00,0.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 101600Z 00000KT CAVOK 14/13 Q1021
YBBN,2016-07-10 17:00,153.1292,-27.3917,55.40,53.60,93.65,0.00,0.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 101700Z 00000KT CAVOK 13/12 Q1020
YBBN,2016-07-10 18:00,153.1292,-27.3917,53.60,53.60,100.00,210.00,7.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 101800Z 21007KT CAVOK 12/12 Q1020
YBBN,2016-07-10 19:00,153.1292,-27.3917,53.60,51.80,93.60,240.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 101900Z 24004KT CAVOK 12/11 Q1020
YBBN,2016-07-10 19:30,153.1292,-27.3917,53.60,51.80,93.60,210.00,7.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,3500.00,23500.00,M,M,M,YBBN 101930Z 21007KT 9999 FEW035 BKN235 12/11 Q1020 NOSIG
YBBN,2016-07-10 20:00,153.1292,-27.3917,55.40,53.60,93.65,200.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 102000Z 20006KT CAVOK 13/12 Q1020 NOSIG
YBBN,2016-07-10 20:30,153.1292,-27.3917,55.40,53.60,93.65,200.00,7.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,3200.00,23000.00,M,M,M,YBBN 102030Z 20007KT 9999 FEW032 BKN230 13/12 Q1020 NOSIG
YBBN,2016-07-10 21:00,153.1292,-27.3917,55.40,53.60,93.65,200.00,7.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,3200.00,23000.00,M,M,M,YBBN 102100Z 20007KT 9999 FEW032 BKN230 13/12 Q1021 NOSIG
