#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-05-24 00:00:00+00:00 2015-05-25 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-05-24 00:00,153.1292,-27.3917,68.00,50.00,52.51,180.00,9.00,0.00,30.36,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240000Z 18009KT CAVOK 20/10 Q1028 NOSIG
YBBN,2015-05-24 00:30,153.1292,-27.3917,69.80,51.80,52.77,190.00,10.00,0.00,30.36,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240030Z 19010KT CAVOK 21/11 Q1028
YBBN,2015-05-24 01:00,153.1292,-27.3917,69.80,51.80,52.77,160.00,9.00,0.00,30.36,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240100Z 16009KT CAVOK 21/11 Q1028
YBBN,2015-05-24 01:30,153.1292,-27.3917,71.60,51.80,49.64,170.00,8.00,0.00,30.33,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 240130Z 17008KT 9999 FEW040 22/11 Q1027
YBBN,2015-05-24 02:00,153.1292,-27.3917,73.40,50.00,43.69,130.00,9.00,0.00,30.33,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 240200Z 13009KT 9999 FEW040 23/10 Q1027 NOSIG
YBBN,2015-05-24 02:30,153.1292,-27.3917,73.40,50.00,43.69,120.00,11.00,0.00,30.30,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 240230Z 12011KT 9999 FEW045 23/10 Q1026
YBBN,2015-05-24 03:00,153.1292,-27.3917,71.60,51.80,49.64,120.00,10.00,0.00,30.30,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 240300Z 12010KT 9999 FEW045 22/11 Q1026
YBBN,2015-05-24 03:30,153.1292,-27.3917,71.60,53.60,53.03,130.00,10.00,0.00,30.30,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 240330Z 13010KT 9999 FEW042 22/12 Q1026
YBBN,2015-05-24 04:00,153.1292,-27.3917,71.60,51.80,49.64,130.00,11.00,0.00,30.30,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 240400Z 13011KT 9999 FEW040 22/11 Q1026 NOSIG
YBBN,2015-05-24 04:30,153.1292,-27.3917,71.60,51.80,49.64,130.00,11.00,0.00,30.30,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 240430Z 13011KT 9999 FEW040 22/11 Q1026
YBBN,2015-05-24 05:00,153.1292,-27.3917,71.60,51.80,49.64,130.00,10.00,0.00,30.30,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 240500Z 13010KT 9999 FEW040 22/11 Q1026
YBBN,2015-05-24 05:30,153.1292,-27.3917,69.80,51.80,52.77,140.00,9.00,0.00,30.33,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 240530Z 14009KT 9999 FEW040 21/11 Q1027
YBBN,2015-05-24 06:00,153.1292,-27.3917,69.80,51.80,52.77,140.00,9.00,0.00,30.33,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 240600Z 14009KT 9999 FEW040 21/11 Q1027
YBBN,2015-05-24 06:30,153.1292,-27.3917,69.80,51.80,52.77,140.00,7.00,0.00,30.33,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 240630Z 14007KT 9999 FEW040 21/11 Q1027
YBBN,2015-05-24 07:00,153.1292,-27.3917,68.00,51.80,56.13,140.00,9.00,0.00,30.36,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 240700Z 14009KT 9999 FEW040 20/11 Q1028
YBBN,2015-05-24 07:30,153.1292,-27.3917,68.00,53.60,59.97,130.00,10.00,0.00,30.36,M,6.21,M,FEW,BKN,M,M,4000.00,6000.00,M,M,-SHRA,YBBN 240730Z 13010KT 9999 -SHRA FEW040 BKN060 20/12 Q1028
YBBN,2015-05-24 08:00,153.1292,-27.3917,68.00,53.60,59.97,150.00,7.00,0.00,30.36,M,6.21,M,FEW,BKN,M,M,4000.00,6000.00,M,M,M,YBBN 240800Z 15007KT 9999 FEW040 BKN060 20/12 Q1028
YBBN,2015-05-24 08:30,153.1292,-27.3917,68.00,53.60,59.97,150.00,6.00,0.00,30.36,M,6.21,M,FEW,BKN,M,M,3500.00,6500.00,M,M,VCSH,YBBN 240830Z 15006KT 9999 VCSH FEW035 BKN065 20/12 Q1028
YBBN,2015-05-24 09:00,153.1292,-27.3917,68.00,51.80,56.13,140.00,7.00,0.00,30.39,M,6.21,M,FEW,OVC,M,M,3500.00,6700.00,M,M,VCSH,YBBN 240900Z 14007KT 9999 VCSH FEW035 OVC067 20/11 Q1029
YBBN,2015-05-24 09:30,153.1292,-27.3917,66.20,51.80,59.74,150.00,7.00,0.00,30.39,M,6.21,M,FEW,BKN,M,M,3500.00,7000.00,M,M,M,YBBN 240930Z 15007KT 9999 FEW035 BKN070 19/11 Q1029
YBBN,2015-05-24 10:00,153.1292,-27.3917,64.40,51.80,63.60,170.00,8.00,0.00,30.39,M,6.21,M,FEW,SCT,M,M,3300.00,7300.00,M,M,M,YBBN 241000Z 17008KT 9999 FEW033 SCT073 18/11 Q1029
