#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-04-07 00:00:00+00:00 2012-04-08 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-04-07 00:00,153.1292,-27.3917,77.00,59.00,53.80,220.00,7.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 070000Z 22007KT 9999 FEW035 25/15 Q1018 RMK FU NORTH
YBBN,2012-04-07 00:30,153.1292,-27.3917,77.00,57.20,50.43,180.00,5.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 070030Z 18005KT 9999 FEW035 25/14 Q1017
YBBN,2012-04-07 01:00,153.1292,-27.3917,77.00,57.20,50.43,260.00,5.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 070100Z 26005KT 9999 FEW035 25/14 Q1017 NOSIG
YBBN,2012-04-07 01:30,153.1292,-27.3917,78.80,57.20,47.52,270.00,6.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,YBBN 070130Z 27006KT 9999 FEW037 26/14 Q1017
YBBN,2012-04-07 02:00,153.1292,-27.3917,78.80,57.20,47.52,20.00,10.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,YBBN 070200Z 02010KT 9999 FEW037 26/14 Q1016
YBBN,2012-04-07 02:30,153.1292,-27.3917,78.80,57.20,47.52,50.00,9.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3900.00,M,M,M,M,YBBN 070230Z 05009KT 9999 FEW039 26/14 Q1016
YBBN,2012-04-07 03:00,153.1292,-27.3917,78.80,55.40,44.52,30.00,9.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 070300Z 03009KT 9999 FEW040 26/13 Q1015
YBBN,2012-04-07 03:30,153.1292,-27.3917,80.60,59.00,47.79,30.00,8.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 070330Z 03008KT 9999 FEW040 27/15 Q1015
YBBN,2012-04-07 04:00,153.1292,-27.3917,80.60,59.00,47.79,40.00,9.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 070400Z 04009KT 9999 FEW042 27/15 Q1014 NOSIG
YBBN,2012-04-07 04:30,153.1292,-27.3917,78.80,59.00,50.69,40.00,9.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 070430Z 04009KT 9999 FEW042 26/15 Q1014
YBBN,2012-04-07 05:00,153.1292,-27.3917,78.80,59.00,50.69,50.00,9.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 070500Z 05009KT 9999 FEW040 26/15 Q1014 NOSIG
YBBN,2012-04-07 05:30,153.1292,-27.3917,78.80,59.00,50.69,40.00,8.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 070530Z 04008KT 9999 FEW038 26/15 Q1014
YBBN,2012-04-07 06:00,153.1292,-27.3917,77.00,59.00,53.80,40.00,8.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 070600Z 04008KT 9999 FEW038 25/15 Q1014 NOSIG
