#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-12-25 00:00:00+00:00 2012-12-26 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-12-25 00:00,153.1292,-27.3917,82.40,64.40,54.55,30.00,10.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,2800.00,8500.00,M,M,M,YBBN 250000Z 03010KT 9999 FEW028 SCT085 28/18 Q1013
YBBN,2012-12-25 00:30,153.1292,-27.3917,80.60,64.40,57.84,30.00,11.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,3000.00,8500.00,M,M,M,YBBN 250030Z 03011KT 9999 FEW030 SCT085 27/18 Q1013
YBBN,2012-12-25 01:00,153.1292,-27.3917,82.40,60.80,48.05,30.00,12.00,0.00,29.88,M,6.21,M,FEW,SCT,M,M,3400.00,8500.00,M,M,M,YBBN 250100Z 03012KT 9999 FEW034 SCT085 28/16 Q1012
YBBN,2012-12-25 01:30,153.1292,-27.3917,82.40,60.80,48.05,30.00,12.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 250130Z 03012KT 9999 FEW036 28/16 Q1012
YBBN,2012-12-25 02:00,153.1292,-27.3917,84.20,59.00,42.52,30.00,14.00,0.00,29.85,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 250200Z 03014KT 9999 FEW038 29/15 Q1011 NOSIG
YBBN,2012-12-25 02:30,153.1292,-27.3917,84.20,62.60,48.32,20.00,15.00,0.00,29.83,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 250230Z 02015KT 9999 FEW038 29/17 Q1010
YBBN,2012-12-25 03:00,153.1292,-27.3917,84.20,62.60,48.32,30.00,15.00,0.00,29.83,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 250300Z 03015KT 9999 FEW042 29/17 Q1010
YBBN,2012-12-25 03:30,153.1292,-27.3917,84.20,60.80,45.34,30.00,15.00,0.00,29.83,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 250330Z 03015KT 9999 FEW042 29/16 Q1010
YBBN,2012-12-25 04:00,153.1292,-27.3917,84.20,66.20,54.80,20.00,16.00,0.00,29.80,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 250400Z 02016KT 9999 FEW042 29/19 Q1009
YBBN,2012-12-25 04:30,153.1292,-27.3917,82.40,64.40,54.55,10.00,17.00,0.00,29.80,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 250430Z 01017KT 9999 FEW040 28/18 Q1009
