#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-06-04 00:00:00+00:00 2013-06-05 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-06-04 00:00,153.1292,-27.3917,64.40,42.80,45.32,210.00,14.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 040000Z 21014KT CAVOK 18/06 Q1023
YBBN,2013-06-04 00:30,153.1292,-27.3917,66.20,42.80,42.57,210.00,13.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 040030Z 21013KT CAVOK 19/06 Q1023
YBBN,2013-06-04 01:00,153.1292,-27.3917,66.20,44.60,45.60,210.00,11.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 040100Z 21011KT CAVOK 19/07 Q1023 NOSIG
YBBN,2013-06-04 01:30,153.1292,-27.3917,68.00,46.40,45.88,220.00,11.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 040130Z 22011KT CAVOK 20/08 Q1022
YBBN,2013-06-04 02:00,153.1292,-27.3917,69.80,46.40,43.13,220.00,10.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 040200Z 22010KT CAVOK 21/08 Q1022 NOSIG
YBBN,2013-06-04 02:30,153.1292,-27.3917,69.80,46.40,43.13,190.00,9.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 040230Z 19009KT CAVOK 21/08 Q1022
YBBN,2013-06-04 03:00,153.1292,-27.3917,69.80,46.40,43.13,170.00,8.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 040300Z 17008KT CAVOK 21/08 Q1021 NOSIG
YBBN,2013-06-04 03:30,153.1292,-27.3917,71.60,48.20,43.42,210.00,10.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 040330Z 21010KT CAVOK 22/09 Q1021
YBBN,2013-06-04 04:00,153.1292,-27.3917,71.60,48.20,43.42,120.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 040400Z 12005KT CAVOK 22/09 Q1021
YBBN,2013-06-04 04:30,153.1292,-27.3917,69.80,50.00,49.37,100.00,5.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,4800.00,5200.00,M,M,M,YBBN 040430Z 10005KT 9999 FEW048 SCT052 21/10 Q1021
YBBN,2013-06-04 05:00,153.1292,-27.3917,69.80,51.80,52.77,110.00,5.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,4800.00,5200.00,M,M,M,YBBN 040500Z 11005KT 9999 FEW048 SCT052 21/11 Q1021 NOSIG
YBBN,2013-06-04 05:30,153.1292,-27.3917,69.80,51.80,52.77,110.00,6.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,4700.00,5300.00,M,M,M,YBBN 040530Z 11006KT 9999 FEW047 SCT053 21/11 Q1021
YBBN,2013-06-04 06:00,153.1292,-27.3917,69.80,51.80,52.77,130.00,5.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4600.00,M,M,M,M,YBBN 040600Z 13005KT 9999 FEW046 21/11 Q1021
