#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-05-10 00:00:00+00:00 2014-05-11 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-05-10 00:00,153.1292,-27.3917,69.80,57.20,64.26,140.00,6.00,0.00,30.24,M,6.21,M,SCT,BKN,M,M,3000.00,20000.00,M,M,M,YBBN 100000Z 14006KT 9999 SCT030 BKN200 21/14 Q1024 NOSIG
YBBN,2014-05-10 00:30,153.1292,-27.3917,71.60,57.20,60.44,150.00,7.00,0.00,30.24,M,6.21,M,FEW,SCT,BKN,M,3000.00,5000.00,20000.00,M,M,YBBN 100030Z 15007KT 9999 FEW030 SCT050 BKN200 22/14 Q1024
YBBN,2014-05-10 01:00,153.1292,-27.3917,71.60,57.20,60.44,180.00,7.00,0.00,30.24,M,6.21,M,FEW,SCT,BKN,M,3000.00,7500.00,20000.00,M,M,YBBN 100100Z 18007KT 9999 FEW030 SCT075 BKN200 22/14 Q1024
YBBN,2014-05-10 01:30,153.1292,-27.3917,73.40,57.20,56.88,200.00,8.00,0.00,30.24,M,6.21,M,SCT,SCT,BKN,M,2500.00,6000.00,20000.00,M,M,YBBN 100130Z 20008KT 9999 SCT025 SCT060 BKN200 23/14 Q1024 RMK DIST SHRA
YBBN,2014-05-10 02:00,153.1292,-27.3917,71.60,55.40,56.63,190.00,7.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,1800.00,2500.00,4000.00,M,-SHRA,YBBN 100200Z 19007KT 9999 -SHRA FEW018 SCT025 BKN040 22/13 Q1023 INTER 0200/0400 3000 SHRA BKN014
YBBN,2014-05-10 02:30,153.1292,-27.3917,66.20,60.80,82.74,110.00,11.00,0.00,30.21,M,6.21,M,FEW,BKN,BKN,M,1800.00,3000.00,4700.00,M,-SHRA,YBBN 100230Z 11011KT 9999 -SHRA FEW018 BKN030 BKN047 19/16 Q1023
YBBN,2014-05-10 03:00,153.1292,-27.3917,64.40,60.80,88.09,120.00,11.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,1800.00,3000.00,6500.00,M,VCSH,YBBN 100300Z 12011KT 9999 VCSH FEW018 SCT030 BKN065 18/16 Q1023 INTER 0300/0400 3000 SHRA BKN014
YBBN,2014-05-10 03:30,153.1292,-27.3917,66.20,59.00,77.60,110.00,10.00,0.00,30.18,M,6.21,M,SCT,BKN,M,M,3000.00,6000.00,M,M,M,YBBN 100330Z 11010KT 9999 SCT030 BKN060 19/15 Q1022 RMK DIST SHRA
YBBN,2014-05-10 04:00,153.1292,-27.3917,66.20,59.00,77.60,100.00,7.00,0.00,30.18,M,6.21,M,FEW,SCT,BKN,M,3000.00,4500.00,6000.00,M,M,YBBN 100400Z 10007KT 9999 FEW030 SCT045 BKN060 19/15 Q1022
YBBN,2014-05-10 04:30,153.1292,-27.3917,68.00,57.20,68.35,60.00,8.00,0.00,30.18,M,6.21,M,FEW,SCT,BKN,M,3000.00,5000.00,8000.00,M,M,YBBN 100430Z 06008KT 9999 FEW030 SCT050 BKN080 20/14 Q1022
