#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-05-18 00:00:00+00:00 2011-05-19 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-05-18 00:00,153.1292,-27.3917,68.00,51.80,56.13,210.00,9.00,M,30.39,M,6.21,M,FEW,SCT,M,M,4500.00,30000.00,M,M,M,YBBN 180000Z 21009KT 9999 FEW045 SCT300 20/11 Q1029 NOSIG
YBBN,2011-05-18 00:30,153.1292,-27.3917,69.80,53.60,56.38,190.00,9.00,M,30.36,M,6.21,M,FEW,SCT,M,M,4500.00,30000.00,M,M,M,YBBN 180030Z 19009KT 9999 FEW045 SCT300 21/12 Q1028 NOSIG
YBBN,2011-05-18 01:00,153.1292,-27.3917,69.80,53.60,56.38,190.00,9.00,M,30.36,M,6.21,M,FEW,SCT,BKN,M,4500.00,8500.00,30000.00,M,M,YBBN 180100Z 19009KT 9999 FEW045 SCT085 BKN300 21/12 Q1028 NOSIG
YBBN,2011-05-18 01:30,153.1292,-27.3917,69.80,53.60,56.38,190.00,9.00,M,30.36,M,6.21,M,FEW,SCT,M,M,4000.00,9300.00,M,M,M,YBBN 180130Z 19009KT 9999 FEW040 SCT093 21/12 Q1028 NOSIG
YBBN,2011-05-18 02:00,153.1292,-27.3917,69.80,53.60,56.38,160.00,9.00,M,30.33,M,6.21,M,FEW,SCT,M,M,3500.00,9300.00,M,M,M,YBBN 180200Z 16009KT 9999 FEW035 SCT093 21/12 Q1027 NOSIG
YBBN,2011-05-18 02:30,153.1292,-27.3917,69.80,53.60,56.38,160.00,7.00,M,30.33,M,6.21,M,SCT,SCT,M,M,3600.00,9100.00,M,M,M,YBBN 180230Z 16007KT 9999 SCT036 SCT091 21/12 Q1027 NOSIG
YBBN,2011-05-18 03:00,153.1292,-27.3917,69.80,51.80,52.77,170.00,7.00,M,30.30,M,6.21,M,SCT,SCT,M,M,4100.00,9000.00,M,M,M,YBBN 180300Z 17007KT 9999 SCT041 SCT090 21/11 Q1026 NOSIG
YBBN,2011-05-18 03:30,153.1292,-27.3917,71.60,51.80,49.64,200.00,10.00,M,30.30,M,6.21,M,FEW,SCT,M,M,4500.00,7400.00,M,M,M,YBBN 180330Z 20010KT 9999 FEW045 SCT074 22/11 Q1026 RMK DIST SHOWER NOSIG
YBBN,2011-05-18 04:00,153.1292,-27.3917,71.60,51.80,49.64,170.00,9.00,M,30.30,M,6.21,M,FEW,SCT,M,M,4200.00,9300.00,M,M,M,YBBN 180400Z 17009KT 9999 FEW042 SCT093 22/11 Q1026 NOSIG
YBBN,2011-05-18 04:30,153.1292,-27.3917,71.60,53.60,53.03,160.00,8.00,M,30.30,M,6.21,M,FEW,SCT,M,M,4200.00,30000.00,M,M,M,YBBN 180430Z 16008KT 9999 FEW042 SCT300 22/12 Q1026 NOSIG
YBBN,2011-05-18 05:00,153.1292,-27.3917,71.60,53.60,53.03,140.00,9.00,M,30.27,M,6.21,M,FEW,SCT,M,M,4200.00,30000.00,M,M,M,YBBN 180500Z 14009KT 9999 FEW042 SCT300 22/12 Q1025 NOSIG
YBBN,2011-05-18 05:30,153.1292,-27.3917,71.60,51.80,49.64,150.00,9.00,M,30.27,M,6.21,M,FEW,SCT,M,M,4000.00,30000.00,M,M,M,YBBN 180530Z 15009KT 9999 FEW040 SCT300 22/11 Q1025 NOSIG
YBBN,2011-05-18 06:00,153.1292,-27.3917,71.60,53.60,53.03,150.00,7.00,M,30.27,M,6.21,M,FEW,SCT,M,M,4000.00,30000.00,M,M,M,YBBN 180600Z 15007KT 9999 FEW040 SCT300 22/12 Q1025 RMK DIST SHOWER TO E NOSIG
YBBN,2011-05-18 06:30,153.1292,-27.3917,69.80,51.80,52.77,160.00,9.00,M,30.30,M,6.21,M,FEW,SCT,BKN,M,4000.00,9000.00,30000.00,M,M,YBBN 180630Z 16009KT 9999 FEW040 SCT090 BKN300 21/11 Q1026 RMK DIST SHOWERS TO E NOSIG
YBBN,2011-05-18 07:00,153.1292,-27.3917,68.00,53.60,59.97,170.00,7.00,M,30.30,M,6.21,M,FEW,SCT,M,M,4000.00,7500.00,M,M,VCSH,YBBN 180700Z 17007KT 9999 VCSH FEW040 SCT075 20/12 Q1026 NOSIG
YBBN,2011-05-18 07:30,153.1292,-27.3917,68.00,53.60,59.97,150.00,8.00,M,30.30,M,6.21,M,FEW,SCT,BKN,M,3500.00,6500.00,8500.00,M,VCSH,YBBN 180730Z 15008KT 9999 VCSH FEW035 SCT065 BKN085 20/12 Q1026 NOSIG
YBBN,2011-05-18 08:00,153.1292,-27.3917,66.20,55.40,68.15,170.00,9.00,M,30.30,M,6.21,M,FEW,SCT,M,M,3500.00,9200.00,M,M,M,YBBN 180800Z 17009KT 9999 FEW035 SCT092 19/13 Q1026 RMK DIST SHOWERS NOSIG
YBBN,2011-05-18 08:30,153.1292,-27.3917,66.20,53.60,63.82,170.00,10.00,M,30.33,M,6.21,M,FEW,BKN,M,M,3200.00,9200.00,M,M,M,YBBN 180830Z 17010KT 9999 FEW032 BKN092 19/12 Q1027 NOSIG
YBBN,2011-05-18 09:00,153.1292,-27.3917,66.20,53.60,63.82,190.00,6.00,M,30.33,M,6.21,M,FEW,BKN,M,M,3000.00,9200.00,M,M,M,YBBN 180900Z 19006KT 9999 FEW030 BKN092 19/12 Q1027 NOSIG
YBBN,2011-05-18 09:30,153.1292,-27.3917,64.40,53.60,67.95,200.00,6.00,M,30.33,M,6.21,M,FEW,SCT,M,M,3000.00,9200.00,M,M,M,YBBN 180930Z 20006KT 9999 FEW030 SCT092 18/12 Q1027 NOSIG
YBBN,2011-05-18 10:00,153.1292,-27.3917,64.40,55.40,72.56,190.00,6.00,M,30.33,M,6.21,M,FEW,SCT,M,M,3000.00,9000.00,M,M,M,YBBN 181000Z 19006KT 9999 FEW030 SCT090 18/13 Q1027 NOSIG
YBBN,2011-05-18 10:30,153.1292,-27.3917,64.40,55.40,72.56,200.00,7.00,M,30.36,M,6.21,M,FEW,SCT,M,M,3000.00,9000.00,M,M,M,YBBN 181030Z 20007KT 9999 FEW030 SCT090 18/13 Q1028 NOSIG
YBBN,2011-05-18 11:00,153.1292,-27.3917,62.60,55.40,77.29,190.00,8.00,M,30.33,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 181100Z 19008KT 9999 FEW030 17/13 Q1027 NOSIG
YBBN,2011-05-18 11:30,153.1292,-27.3917,60.80,53.60,77.14,210.00,6.00,M,30.33,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 181130Z 21006KT 9999 FEW030 16/12 Q1027 NOSIG
YBBN,2011-05-18 12:00,153.1292,-27.3917,60.80,53.60,77.14,210.00,6.00,M,30.33,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 181200Z 21006KT 9999 FEW030 16/12 Q1027 NOSIG
YBBN,2011-05-18 12:30,153.1292,-27.3917,60.80,53.60,77.14,190.00,6.00,M,30.33,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 181230Z 19006KT 9999 FEW030 16/12 Q1027 NOSIG
YBBN,2011-05-18 13:00,153.1292,-27.3917,59.00,53.60,82.25,210.00,4.00,M,30.33,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 181300Z 21004KT 9999 FEW030 15/12 Q1027 NOSIG
