#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-07-01 00:00:00+00:00 2015-07-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-07-01 00:00,153.1292,-27.3917,64.40,57.20,77.45,210.00,8.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,2000.00,10000.00,M,M,M,YBBN 010000Z 21008KT 9999 FEW020 BKN100 18/14 Q1024 NOSIG
YBBN,2015-07-01 00:30,153.1292,-27.3917,66.20,57.20,72.74,210.00,8.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,2000.00,10000.00,M,M,M,YBBN 010030Z 21008KT 9999 FEW020 BKN100 19/14 Q1024
YBBN,2015-07-01 01:00,153.1292,-27.3917,66.20,55.40,68.15,210.00,8.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,2000.00,6000.00,10000.00,M,M,YBBN 010100Z 21008KT 9999 FEW020 SCT060 BKN100 19/13 Q1023
YBBN,2015-07-01 01:30,153.1292,-27.3917,68.00,57.20,68.35,210.00,8.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,FEW,2000.00,6000.00,10000.00,2000.00,M,YBBN 010130Z 21008KT 9999 FEW020 SCT060 BKN100 FEW020TCU 20/14 Q1023 RMK TCU TO NW
YBBN,2015-07-01 02:00,153.1292,-27.3917,69.80,57.20,64.26,200.00,8.00,0.00,30.18,M,6.21,M,FEW,SCT,FEW,M,2500.00,6000.00,2500.00,M,M,YBBN 010200Z 20008KT 9999 FEW025 SCT060 FEW025TCU 21/14 Q1022 RMK +SHRA TO NW
YBBN,2015-07-01 02:30,153.1292,-27.3917,69.80,55.40,60.21,180.00,5.00,0.00,30.18,M,6.21,M,FEW,FEW,M,M,3400.00,3400.00,M,M,M,YBBN 010230Z 18005KT 9999 FEW034 FEW034TCU 21/13 Q1022 RMK +SHRA TO N
YBBN,2015-07-01 03:00,153.1292,-27.3917,71.60,57.20,60.44,190.00,4.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,YBBN 010300Z 19004KT 9999 FEW034 22/14 Q1021 RMK +SHRA TO N
YBBN,2015-07-01 03:30,153.1292,-27.3917,73.40,57.20,56.88,0.00,0.00,0.00,30.15,M,6.21,M,SCT,M,M,M,3400.00,M,M,M,M,YBBN 010330Z 00000KT 9999 SCT034 23/14 Q1021
YBBN,2015-07-01 04:00,153.1292,-27.3917,71.60,59.00,64.48,20.00,8.00,0.00,30.12,M,6.21,M,SCT,FEW,M,M,3200.00,3200.00,M,M,M,YBBN 010400Z 02008KT 9999 SCT032 FEW032TCU 22/15 Q1020 NOSIG
YBBN,2015-07-01 04:30,153.1292,-27.3917,69.80,59.00,68.55,40.00,7.00,0.00,30.12,M,6.21,M,SCT,M,M,M,3400.00,M,M,M,M,YBBN 010430Z 04007KT 9999 SCT034 21/15 Q1020
YBBN,2015-07-01 05:00,153.1292,-27.3917,69.80,57.20,64.26,20.00,6.00,0.00,30.12,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,YBBN 010500Z 02006KT 9999 SCT030 21/14 Q1020 NOSIG
YBBN,2015-07-01 05:30,153.1292,-27.3917,69.80,59.00,68.55,30.00,6.00,0.00,30.12,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 010530Z 03006KT 9999 FEW025 21/15 Q1020 RMK TCU TOP TO S
YBBN,2015-07-01 06:00,153.1292,-27.3917,68.00,59.00,72.92,30.00,7.00,0.00,30.12,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 010600Z 03007KT 9999 FEW024 20/15 Q1020 NOSIG
YBBN,2015-07-01 06:30,153.1292,-27.3917,66.20,59.00,77.60,30.00,6.00,0.00,30.12,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 010630Z 03006KT 9999 FEW024 19/15 Q1020
YBBN,2015-07-01 07:00,153.1292,-27.3917,64.40,59.00,82.62,20.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 010700Z 02005KT CAVOK 18/15 Q1020 RMK TCU TO SE
YBBN,2015-07-01 07:30,153.1292,-27.3917,60.80,59.00,93.79,40.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 010730Z 04004KT CAVOK 16/15 Q1020
