#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-06-14 00:00:00+00:00 2013-06-15 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-06-14 00:00,153.1292,-27.3917,64.40,48.20,55.63,250.00,17.00,0.00,29.85,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 140000Z 25017KT 9999 FEW025 18/09 Q1011
YBBN,2013-06-14 00:30,153.1292,-27.3917,64.40,48.20,55.63,260.00,15.00,0.00,29.85,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 140030Z 26015KT 9999 FEW030 18/09 Q1011
YBBN,2013-06-14 01:00,153.1292,-27.3917,66.20,48.20,52.25,250.00,14.00,0.00,29.83,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 140100Z 25014KT 9999 FEW035 19/09 Q1010 NOSIG
YBBN,2013-06-14 01:30,153.1292,-27.3917,66.20,48.20,52.25,260.00,13.00,0.00,29.83,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 140130Z 26013KT 9999 FEW035 19/09 Q1010
YBBN,2013-06-14 02:00,153.1292,-27.3917,66.20,46.40,48.83,270.00,16.00,0.00,29.83,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 140200Z 27016KT 9999 FEW035 19/08 Q1010
YBBN,2013-06-14 02:30,153.1292,-27.3917,68.00,48.20,49.10,270.00,15.00,0.00,29.80,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 140230Z 27015KT 9999 FEW035 20/09 Q1009
YBBN,2013-06-14 03:00,153.1292,-27.3917,68.00,46.40,45.88,280.00,12.00,0.00,29.80,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 140300Z 28012KT 9999 FEW040 20/08 Q1009 NOSIG
YBBN,2013-06-14 03:30,153.1292,-27.3917,69.80,48.20,46.16,270.00,13.00,0.00,29.80,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 140330Z 27013KT 9999 FEW040 21/09 Q1009
YBBN,2013-06-14 04:00,153.1292,-27.3917,68.00,44.60,42.85,270.00,11.00,0.00,29.77,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 140400Z 27011KT 9999 FEW040 20/07 Q1008 NOSIG
YBBN,2013-06-14 04:30,153.1292,-27.3917,68.00,44.60,42.85,270.00,9.00,0.00,29.77,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 140430Z 27009KT 9999 FEW040 20/07 Q1008
YBBN,2013-06-14 05:00,153.1292,-27.3917,68.00,44.60,42.85,260.00,13.00,0.00,29.77,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 140500Z 26013KT 9999 FEW040 20/07 Q1008 NOSIG
YBBN,2013-06-14 05:30,153.1292,-27.3917,68.00,44.60,42.85,250.00,13.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 140530Z 25013KT CAVOK 20/07 Q1008
