#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-05-31 00:00:00+00:00 2014-06-01 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-05-31 00:00,153.1292,-27.3917,68.00,62.60,82.86,190.00,7.00,0.00,30.21,M,6.21,M,FEW,BKN,FEW,M,2500.00,28000.00,3000.00,M,VCSH,YBBN 310000Z 19007KT 9999 VCSH FEW025 BKN280 FEW030TCU 20/17 Q1023 INTER 0000/0300 3000 SHRA BKN012
YBBN,2014-05-31 00:30,153.1292,-27.3917,69.80,62.60,77.90,180.00,6.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,2500.00,28000.00,M,M,VCSH,YBBN 310030Z 18006KT 9999 VCSH FEW025 BKN280 21/17 Q1022 RMK HZ
YBBN,2014-05-31 01:00,153.1292,-27.3917,71.60,62.60,73.27,130.00,5.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,2500.00,28000.00,M,M,M,YBBN 310100Z 13005KT 9999 FEW025 BKN280 22/17 Q1022 INTER 0100/0400 3000 SHRA BKN012
YBBN,2014-05-31 01:30,153.1292,-27.3917,73.40,60.80,64.69,120.00,6.00,0.00,30.18,M,6.21,M,FEW,SCT,BKN,M,2500.00,3200.00,28000.00,M,M,YBBN 310130Z 12006KT 9999 FEW025 SCT032 BKN280 23/16 Q1022 RMK DIST -SHRA NE/ HZ
YBBN,2014-05-31 02:00,153.1292,-27.3917,73.40,60.80,64.69,130.00,7.00,0.00,30.15,M,6.21,M,FEW,SCT,BKN,FEW,2200.00,2800.00,2800.00,3000.00,VCSH,YBBN 310200Z 13007KT 9999 VCSH FEW022 SCT028 BKN028 FEW030TCU 23/16 Q1021 INTER 0200/0500 3000 SHRA BKN012
YBBN,2014-05-31 02:30,153.1292,-27.3917,73.40,60.80,64.69,110.00,6.00,0.00,30.15,M,6.21,M,FEW,SCT,BKN,M,2300.00,2800.00,28000.00,M,VCSH,YBBN 310230Z 11006KT 9999 VCSH FEW023 SCT028 BKN280 23/16 Q1021
YBBN,2014-05-31 03:00,153.1292,-27.3917,73.40,60.80,64.69,120.00,8.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,2300.00,2800.00,28000.00,M,VCSH,YBBN 310300Z 12008KT 9999 VCSH FEW023 SCT028 BKN280 23/16 Q1020
YBBN,2014-05-31 03:30,153.1292,-27.3917,71.60,60.80,68.75,120.00,8.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,FEW,2300.00,2800.00,28000.00,2900.00,VCSH,YBBN 310330Z 12008KT 9999 VCSH FEW023 SCT028 BKN280 FEW029TCU 22/16 Q1020
YBBN,2014-05-31 04:00,153.1292,-27.3917,71.60,60.80,68.75,130.00,8.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,FEW,2200.00,2900.00,27000.00,3000.00,-SHRA,YBBN 310400Z 13008KT 9999 -SHRA FEW022 SCT029 BKN270 FEW030TCU 22/16 Q1020 INTER 0400/0700 3000 SHRA BKN012
YBBN,2014-05-31 04:30,153.1292,-27.3917,69.80,62.60,77.90,120.00,8.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,FEW,2200.00,2900.00,27000.00,3000.00,VCSH,YBBN 310430Z 12008KT 9999 VCSH FEW022 SCT029 BKN270 FEW030TCU 21/17 Q1020
YBBN,2014-05-31 05:00,153.1292,-27.3917,69.80,60.80,73.09,110.00,6.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,2000.00,5700.00,27000.00,M,VCSH,YBBN 310500Z 11006KT 9999 VCSH FEW020 SCT057 BKN270 21/16 Q1020 INTER 0500/0800 3000 SHRA BKN012
YBBN,2014-05-31 05:30,153.1292,-27.3917,69.80,62.60,77.90,120.00,6.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,1900.00,27000.00,M,M,-SHRA,YBBN 310530Z 12006KT 9999 -SHRA FEW019 BKN270 21/17 Q1020
YBBN,2014-05-31 06:00,153.1292,-27.3917,69.80,60.80,73.09,120.00,4.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,1900.00,27000.00,M,M,VCSH,YBBN 310600Z 12004KT 9999 VCSH FEW019 BKN270 21/16 Q1019
YBBN,2014-05-31 06:30,153.1292,-27.3917,69.80,60.80,73.09,130.00,4.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,2600.00,27000.00,M,M,M,YBBN 310630Z 13004KT 9999 FEW026 BKN270 21/16 Q1020 RMK DIST -SHRA EAST
YBBN,2014-05-31 07:00,153.1292,-27.3917,68.00,60.80,77.75,130.00,3.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,2600.00,5800.00,27000.00,M,M,YBBN 310700Z 13003KT 9999 FEW026 SCT058 BKN270 20/16 Q1020 INTER 0700/0900 3000 SHRA BKN012
YBBN,2014-05-31 07:30,153.1292,-27.3917,69.80,59.00,68.55,100.00,6.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,2500.00,6000.00,27000.00,M,M,YBBN 310730Z 10006KT 9999 FEW025 SCT060 BKN270 21/15 Q1020
YBBN,2014-05-31 08:00,153.1292,-27.3917,69.80,60.80,73.09,100.00,5.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,2500.00,5500.00,M,M,M,YBBN 310800Z 10005KT 9999 FEW025 BKN055 21/16 Q1020
YBBN,2014-05-31 08:30,153.1292,-27.3917,68.00,60.80,77.75,130.00,4.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,2500.00,5500.00,27000.00,M,M,YBBN 310830Z 13004KT 9999 FEW025 SCT055 BKN270 20/16 Q1020
YBBN,2014-05-31 09:00,153.1292,-27.3917,68.00,60.80,77.75,50.00,6.00,0.00,30.12,M,6.21,M,SCT,SCT,BKN,M,2500.00,5000.00,27000.00,M,VCSH,YBBN 310900Z 05006KT 9999 VCSH SCT025 SCT050 BKN270 20/16 Q1020
YBBN,2014-05-31 09:30,153.1292,-27.3917,68.00,60.80,77.75,120.00,3.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,2500.00,27000.00,M,M,M,YBBN 310930Z 12003KT 9999 FEW025 BKN270 20/16 Q1021
YBBN,2014-05-31 10:00,153.1292,-27.3917,68.00,60.80,77.75,120.00,4.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,2500.00,24000.00,M,M,M,YBBN 311000Z 12004KT 9999 FEW025 BKN240 20/16 Q1020 NOSIG
YBBN,2014-05-31 10:30,153.1292,-27.3917,66.20,60.80,82.74,180.00,5.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,2500.00,24000.00,M,M,M,YBBN 311030Z 18005KT 9999 FEW025 BKN240 19/16 Q1021
YBBN,2014-05-31 11:00,153.1292,-27.3917,64.40,60.80,88.09,170.00,5.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,2500.00,24000.00,M,M,M,YBBN 311100Z 17005KT 9999 FEW025 BKN240 18/16 Q1021 NOSIG
YBBN,2014-05-31 11:30,153.1292,-27.3917,64.40,60.80,88.09,170.00,5.00,0.00,30.15,M,6.21,M,FEW,SCT,BKN,M,2500.00,5500.00,24000.00,M,M,YBBN 311130Z 17005KT 9999 FEW025 SCT055 BKN240 18/16 Q1021
YBBN,2014-05-31 12:00,153.1292,-27.3917,64.40,60.80,88.09,150.00,3.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311200Z 15003KT CAVOK 18/16 Q1020 NOSIG
YBBN,2014-05-31 12:30,153.1292,-27.3917,64.40,60.80,88.09,150.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311230Z 15004KT CAVOK 18/16 Q1020
YBBN,2014-05-31 13:00,153.1292,-27.3917,64.40,60.80,88.09,160.00,4.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,2500.00,4000.00,M,M,M,YBBN 311300Z 16004KT 9999 FEW025 BKN040 18/16 Q1020 NOSIG
YBBN,2014-05-31 13:30,153.1292,-27.3917,64.40,60.80,88.09,200.00,5.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,2500.00,3500.00,M,M,M,YBBN 311330Z 20005KT 9999 FEW025 BKN035 18/16 Q1020
YBBN,2014-05-31 14:00,153.1292,-27.3917,62.60,60.80,93.83,210.00,6.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,2500.00,3500.00,24000.00,M,M,YBBN 311400Z 21006KT 9999 FEW025 SCT035 BKN240 17/16 Q1020 NOSIG
YBBN,2014-05-31 14:30,153.1292,-27.3917,62.60,60.80,93.83,210.00,7.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,2500.00,24000.00,M,M,M,YBBN 311430Z 21007KT 9999 FEW025 BKN240 17/16 Q1020
YBBN,2014-05-31 15:00,153.1292,-27.3917,62.60,60.80,93.83,190.00,5.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,2500.00,25000.00,M,M,M,YBBN 311500Z 19005KT 9999 FEW025 BKN250 17/16 Q1019
YBBN,2014-05-31 15:30,153.1292,-27.3917,60.80,59.00,93.79,210.00,7.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311530Z 21007KT CAVOK 16/15 Q1019
YBBN,2014-05-31 16:00,153.1292,-27.3917,60.80,59.00,93.79,200.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311600Z 20006KT CAVOK 16/15 Q1019 NOSIG
YBBN,2014-05-31 16:30,153.1292,-27.3917,59.00,59.00,100.00,200.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311630Z 20006KT CAVOK 15/15 Q1019
YBBN,2014-05-31 17:00,153.1292,-27.3917,57.20,57.20,100.00,210.00,7.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311700Z 21007KT CAVOK 14/14 Q1019 NOSIG
YBBN,2014-05-31 17:30,153.1292,-27.3917,57.20,57.20,100.00,210.00,8.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 311730Z 21008KT 9999 FEW025 14/14 Q1019
