#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-02-11 00:00:00+00:00 2015-02-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-02-11 00:00,153.1292,-27.3917,75.20,69.80,83.32,170.00,7.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,1000.00,5500.00,M,M,VCSH,YBBN 110000Z 17007KT 9999 VCSH FEW010 BKN055 24/21 Q1019
YBBN,2015-02-11 00:30,153.1292,-27.3917,75.20,68.00,78.34,170.00,8.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,1200.00,2000.00,5500.00,M,VCSH,YBBN 110030Z 17008KT 9999 VCSH FEW012 SCT020 BKN055 24/20 Q1019
YBBN,2015-02-11 01:00,153.1292,-27.3917,80.60,68.00,65.54,130.00,8.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,1500.00,2000.00,M,M,M,YBBN 110100Z 13008KT 9999 FEW015 SCT020 27/20 Q1019
YBBN,2015-02-11 01:30,153.1292,-27.3917,80.60,66.20,61.58,120.00,9.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,1800.00,2200.00,M,M,M,YBBN 110130Z 12009KT 9999 FEW018 SCT022 27/19 Q1019
YBBN,2015-02-11 02:00,153.1292,-27.3917,82.40,64.40,54.55,100.00,9.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,1800.00,2200.00,M,M,M,YBBN 110200Z 10009KT 9999 FEW018 SCT022 28/18 Q1019 NOSIG
YBBN,2015-02-11 02:30,153.1292,-27.3917,82.40,64.40,54.55,100.00,10.00,0.00,30.06,M,6.21,M,SCT,M,M,M,2500.00,M,M,M,M,YBBN 110230Z 10010KT 9999 SCT025 28/18 Q1018
YBBN,2015-02-11 03:00,153.1292,-27.3917,82.40,64.40,54.55,120.00,9.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 110300Z 12009KT 9999 FEW025 28/18 Q1018
YBBN,2015-02-11 03:30,153.1292,-27.3917,82.40,64.40,54.55,120.00,10.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 110330Z 12010KT 9999 FEW028 28/18 Q1018
YBBN,2015-02-11 04:00,153.1292,-27.3917,80.60,64.40,57.84,130.00,10.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 110400Z 13010KT 9999 FEW030 27/18 Q1018 NOSIG
YBBN,2015-02-11 04:30,153.1292,-27.3917,82.40,62.60,51.21,110.00,11.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 110430Z 11011KT 9999 FEW030 28/17 Q1017
YBBN,2015-02-11 05:00,153.1292,-27.3917,80.60,62.60,54.30,130.00,10.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 110500Z 13010KT 9999 FEW030 27/17 Q1017 NOSIG
YBBN,2015-02-11 05:30,153.1292,-27.3917,82.40,64.40,54.55,130.00,10.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 110530Z 13010KT 9999 FEW030 28/18 Q1017
YBBN,2015-02-11 06:00,153.1292,-27.3917,80.60,64.40,57.84,120.00,9.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,3000.00,10000.00,M,M,M,YBBN 110600Z 12009KT 9999 FEW030 SCT100 27/18 Q1017 NOSIG
YBBN,2015-02-11 06:30,153.1292,-27.3917,80.60,64.40,57.84,130.00,10.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,3000.00,9000.00,M,M,M,YBBN 110630Z 13010KT 9999 FEW030 SCT090 27/18 Q1017
YBBN,2015-02-11 07:00,153.1292,-27.3917,78.80,66.20,65.33,120.00,10.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,1200.00,9000.00,M,M,VCSH,YBBN 110700Z 12010KT 9999 VCSH FEW012 BKN090 26/19 Q1017
YBBN,2015-02-11 07:30,153.1292,-27.3917,78.80,64.40,61.36,120.00,8.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,1500.00,8000.00,M,M,VCSH,YBBN 110730Z 12008KT 9999 VCSH FEW015 BKN080 26/18 Q1017
YBBN,2015-02-11 08:00,153.1292,-27.3917,77.00,66.20,69.33,110.00,8.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,1600.00,8000.00,M,M,VCSH,YBBN 110800Z 11008KT 9999 VCSH FEW016 BKN080 25/19 Q1018 NOSIG
YBBN,2015-02-11 08:30,153.1292,-27.3917,77.00,64.40,65.12,110.00,7.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,1600.00,8000.00,M,M,M,YBBN 110830Z 11007KT 9999 FEW016 BKN080 25/18 Q1018
YBBN,2015-02-11 09:00,153.1292,-27.3917,77.00,66.20,69.33,120.00,7.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2200.00,8000.00,M,M,M,YBBN 110900Z 12007KT 9999 FEW022 BKN080 25/19 Q1018
YBBN,2015-02-11 09:30,153.1292,-27.3917,77.00,66.20,69.33,150.00,6.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2200.00,8000.00,M,M,M,YBBN 110930Z 15006KT 9999 FEW022 BKN080 25/19 Q1018
YBBN,2015-02-11 10:00,153.1292,-27.3917,75.20,66.20,73.61,160.00,8.00,0.00,30.09,M,6.21,19.00,FEW,BKN,M,M,2200.00,8000.00,M,M,VCSH,YBBN 111000Z 16008G19KT 9999 VCSH FEW022 BKN080 24/19 Q1019
YBBN,2015-02-11 10:30,153.1292,-27.3917,73.40,66.20,78.19,160.00,8.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 111030Z 16008KT 9999 FEW022 23/19 Q1019
YBBN,2015-02-11 11:00,153.1292,-27.3917,73.40,66.20,78.19,160.00,9.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,2200.00,7000.00,M,M,M,YBBN 111100Z 16009KT 9999 FEW022 SCT070 23/19 Q1019
YBBN,2015-02-11 11:30,153.1292,-27.3917,73.40,66.20,78.19,160.00,6.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,2200.00,7000.00,M,M,VCSH,YBBN 111130Z 16006KT 9999 VCSH FEW022 BKN070 23/19 Q1019
YBBN,2015-02-11 12:00,153.1292,-27.3917,71.60,66.20,83.09,170.00,6.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 111200Z 17006KT 9999 FEW024 22/19 Q1019
YBBN,2015-02-11 12:30,153.1292,-27.3917,71.60,68.00,88.43,160.00,6.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,1500.00,2400.00,M,M,VCSH,YBBN 111230Z 16006KT 9999 VCSH FEW015 BKN024 22/20 Q1019
YBBN,2015-02-11 13:00,153.1292,-27.3917,71.60,68.00,88.43,180.00,5.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,2200.00,7000.00,M,M,M,YBBN 111300Z 18005KT 9999 FEW022 SCT070 22/20 Q1019
YBBN,2015-02-11 13:30,153.1292,-27.3917,71.60,68.00,88.43,190.00,5.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,2200.00,7000.00,M,M,M,YBBN 111330Z 19005KT 9999 FEW022 BKN070 22/20 Q1019
YBBN,2015-02-11 14:00,153.1292,-27.3917,71.60,68.00,88.43,190.00,7.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 111400Z 19007KT 9999 FEW022 22/20 Q1018
YBBN,2015-02-11 14:30,153.1292,-27.3917,71.60,68.00,88.43,190.00,6.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 111430Z 19006KT 9999 FEW022 22/20 Q1018
YBBN,2015-02-11 15:00,153.1292,-27.3917,71.60,68.00,88.43,190.00,6.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 111500Z 19006KT 9999 FEW022 22/20 Q1018
YBBN,2015-02-11 15:30,153.1292,-27.3917,71.60,68.00,88.43,190.00,6.00,0.00,30.03,M,6.21,M,SCT,M,M,M,2200.00,M,M,M,M,YBBN 111530Z 19006KT 9999 SCT022 22/20 Q1017
