#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-05-09 00:00:00+00:00 2012-05-10 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-05-09 00:00,153.1292,-27.3917,69.80,57.20,64.26,210.00,7.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 090000Z 21007KT 9999 FEW030 21/14 Q1022
YBBN,2012-05-09 00:30,153.1292,-27.3917,71.60,57.20,60.44,200.00,6.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 090030Z 20006KT 9999 FEW030 22/14 Q1022
YBBN,2012-05-09 01:00,153.1292,-27.3917,73.40,53.60,49.90,200.00,3.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 090100Z 20003KT 9999 FEW040 23/12 Q1021 NOSIG
YBBN,2012-05-09 01:30,153.1292,-27.3917,73.40,53.60,49.90,150.00,2.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 090130Z 15002KT 9999 FEW040 23/12 Q1021
YBBN,2012-05-09 02:00,153.1292,-27.3917,75.20,55.40,50.17,30.00,7.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 090200Z 03007KT 9999 FEW040 24/13 Q1020 NOSIG
YBBN,2012-05-09 02:30,153.1292,-27.3917,75.20,53.60,46.98,20.00,7.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 090230Z 02007KT 9999 FEW040 24/12 Q1020
YBBN,2012-05-09 03:00,153.1292,-27.3917,75.20,48.20,38.46,30.00,7.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 090300Z 03007KT 9999 FEW040 24/09 Q1020 NOSIG
YBBN,2012-05-09 03:30,153.1292,-27.3917,75.20,48.20,38.46,30.00,7.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 090330Z 03007KT 9999 FEW040 24/09 Q1020
YBBN,2012-05-09 04:00,153.1292,-27.3917,75.20,48.20,38.46,20.00,8.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 090400Z 02008KT 9999 FEW040 24/09 Q1020
YBBN,2012-05-09 04:30,153.1292,-27.3917,73.40,48.20,40.85,30.00,8.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 090430Z 03008KT 9999 FEW040 23/09 Q1020
YBBN,2012-05-09 05:00,153.1292,-27.3917,73.40,51.80,46.71,40.00,7.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 090500Z 04007KT 9999 FEW040 23/11 Q1020 NOSIG
YBBN,2012-05-09 05:30,153.1292,-27.3917,73.40,50.00,43.69,40.00,7.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 090530Z 04007KT 9999 FEW040 23/10 Q1020
YBBN,2012-05-09 06:00,153.1292,-27.3917,71.60,53.60,53.03,40.00,8.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 090600Z 04008KT 9999 FEW040 22/12 Q1020 NOSIG
YBBN,2012-05-09 06:30,153.1292,-27.3917,69.80,57.20,64.26,40.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 090630Z 04006KT CAVOK 21/14 Q1020
YBBN,2012-05-09 07:00,153.1292,-27.3917,69.80,57.20,64.26,50.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 090700Z 05005KT CAVOK 21/14 Q1020 NOSIG
YBBN,2012-05-09 07:30,153.1292,-27.3917,69.80,55.40,60.21,60.00,7.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 090730Z 06007KT CAVOK 21/13 Q1020
YBBN,2012-05-09 08:00,153.1292,-27.3917,66.20,57.20,72.74,50.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 090800Z 05005KT CAVOK 19/14 Q1020
