#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-04-08 00:00:00+00:00 2016-04-09 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-04-08 00:00,153.1292,-27.3917,78.80,68.00,69.52,360.00,5.00,0.00,30.15,M,6.21,M,SCT,SCT,M,M,2600.00,4200.00,M,M,M,YBBN 080000Z 36005KT 9999 SCT026 SCT042 26/20 Q1021
YBBN,2016-04-08 00:30,153.1292,-27.3917,78.80,66.20,65.33,350.00,6.00,0.00,30.15,M,6.21,M,SCT,SCT,M,M,2500.00,4200.00,M,M,M,YBBN 080030Z 35006KT 9999 SCT025 SCT042 26/19 Q1021 NOSIG
YBBN,2016-04-08 01:00,153.1292,-27.3917,80.60,66.20,61.58,360.00,7.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,2700.00,27000.00,M,M,M,YBBN 080100Z 36007KT 9999 FEW027 BKN270 27/19 Q1021 NOSIG
YBBN,2016-04-08 01:30,153.1292,-27.3917,80.60,66.20,61.58,360.00,9.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,3000.00,27000.00,M,M,M,YBBN 080130Z 36009KT 9999 FEW030 BKN270 27/19 Q1021 NOSIG
YBBN,2016-04-08 02:00,153.1292,-27.3917,82.40,64.40,54.55,360.00,8.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,3100.00,27000.00,M,M,M,YBBN 080200Z 36008KT 9999 FEW031 SCT270 28/18 Q1020
YBBN,2016-04-08 02:30,153.1292,-27.3917,80.60,64.40,57.84,350.00,8.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,3100.00,27000.00,M,M,M,YBBN 080230Z 35008KT 9999 FEW031 SCT270 27/18 Q1020 NOSIG
YBBN,2016-04-08 03:00,153.1292,-27.3917,82.40,64.40,54.55,10.00,8.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,3400.00,27000.00,M,M,M,YBBN 080300Z 01008KT 9999 FEW034 BKN270 28/18 Q1019 NOSIG
YBBN,2016-04-08 03:30,153.1292,-27.3917,80.60,64.40,57.84,10.00,8.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,3500.00,27000.00,M,M,M,YBBN 080330Z 01008KT 9999 FEW035 BKN270 27/18 Q1019 NOSIG
YBBN,2016-04-08 04:00,153.1292,-27.3917,80.60,62.60,54.30,20.00,8.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,3500.00,27000.00,M,M,M,YBBN 080400Z 02008KT 9999 FEW035 BKN270 27/17 Q1019 NOSIG
YBBN,2016-04-08 04:30,153.1292,-27.3917,82.40,62.60,51.21,20.00,9.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,4000.00,27000.00,M,M,M,YBBN 080430Z 02009KT 9999 FEW040 BKN270 28/17 Q1019 NOSIG
YBBN,2016-04-08 05:00,153.1292,-27.3917,78.80,64.40,61.36,20.00,8.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,3500.00,27000.00,M,M,M,YBBN 080500Z 02008KT 9999 FEW035 BKN270 26/18 Q1019 NOSIG
YBBN,2016-04-08 05:30,153.1292,-27.3917,80.60,64.40,57.84,10.00,9.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,3500.00,27000.00,M,M,M,YBBN 080530Z 01009KT 9999 FEW035 SCT270 27/18 Q1018 NOSIG
YBBN,2016-04-08 06:00,153.1292,-27.3917,78.80,64.40,61.36,30.00,9.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 080600Z 03009KT 9999 FEW032 26/18 Q1018
YBBN,2016-04-08 06:30,153.1292,-27.3917,78.80,64.40,61.36,30.00,8.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 080630Z 03008KT 9999 FEW030 26/18 Q1018 NOSIG
YBBN,2016-04-08 07:00,153.1292,-27.3917,77.00,66.20,69.33,30.00,7.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080700Z 03007KT CAVOK 25/19 Q1019 NOSIG
YBBN,2016-04-08 07:30,153.1292,-27.3917,75.20,66.20,73.61,20.00,5.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080730Z 02005KT CAVOK 24/19 Q1019 NOSIG
YBBN,2016-04-08 08:00,153.1292,-27.3917,73.40,66.20,78.19,20.00,5.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080800Z 02005KT CAVOK 23/19 Q1019 NOSIG
YBBN,2016-04-08 08:30,153.1292,-27.3917,73.40,66.20,78.19,30.00,6.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 080830Z 03006KT 9999 FEW024 23/19 Q1019 NOSIG
YBBN,2016-04-08 09:00,153.1292,-27.3917,73.40,66.20,78.19,30.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080900Z 03006KT CAVOK 23/19 Q1020
YBBN,2016-04-08 09:30,153.1292,-27.3917,73.40,66.20,78.19,20.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080930Z 02006KT CAVOK 23/19 Q1020 NOSIG
YBBN,2016-04-08 10:00,153.1292,-27.3917,73.40,66.20,78.19,40.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 081000Z 04005KT CAVOK 23/19 Q1020 NOSIG
YBBN,2016-04-08 13:00,153.1292,-27.3917,71.60,66.20,83.09,30.00,4.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 081300Z 03004KT CAVOK 22/19 Q1021
