#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-03-30 00:00:00+00:00 2015-03-31 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-03-30 00:00,153.1292,-27.3917,77.00,62.60,61.13,60.00,7.00,0.00,30.24,M,6.21,M,FEW,SCT,BKN,M,3200.00,6000.00,30000.00,M,M,YBBN 300000Z 06007KT 9999 FEW032 SCT060 BKN300 25/17 Q1024 NOSIG
YBBN,2015-03-30 00:30,153.1292,-27.3917,77.00,62.60,61.13,70.00,6.00,0.00,30.24,M,6.21,M,FEW,SCT,BKN,M,3200.00,6000.00,30000.00,M,M,YBBN 300030Z 07006KT 9999 FEW032 SCT060 BKN300 25/17 Q1024
YBBN,2015-03-30 01:00,153.1292,-27.3917,80.60,64.40,57.84,60.00,9.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,3200.00,30000.00,M,M,M,YBBN 300100Z 06009KT 9999 FEW032 BKN300 27/18 Q1023 NOSIG
YBBN,2015-03-30 01:30,153.1292,-27.3917,80.60,64.40,57.84,70.00,9.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,3500.00,30000.00,M,M,M,YBBN 300130Z 07009KT 9999 FEW035 BKN300 27/18 Q1023
YBBN,2015-03-30 02:00,153.1292,-27.3917,78.80,62.60,57.60,60.00,11.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,3500.00,30000.00,M,M,M,YBBN 300200Z 06011KT 9999 FEW035 BKN300 26/17 Q1022 NOSIG
YBBN,2015-03-30 02:30,153.1292,-27.3917,78.80,60.80,54.05,70.00,9.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,3500.00,30000.00,M,M,M,YBBN 300230Z 07009KT 9999 FEW035 BKN300 26/16 Q1022
YBBN,2015-03-30 03:00,153.1292,-27.3917,78.80,60.80,54.05,80.00,9.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,3800.00,30000.00,M,M,M,YBBN 300300Z 08009KT 9999 FEW038 BKN300 26/16 Q1021 NOSIG
YBBN,2015-03-30 03:30,153.1292,-27.3917,80.60,62.60,54.30,60.00,11.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,3800.00,30000.00,M,M,M,YBBN 300330Z 06011KT 9999 FEW038 BKN300 27/17 Q1020
YBBN,2015-03-30 04:00,153.1292,-27.3917,78.80,62.60,57.60,50.00,9.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,3800.00,30000.00,M,M,M,YBBN 300400Z 05009KT 9999 FEW038 BKN300 26/17 Q1021 NOSIG
YBBN,2015-03-30 04:30,153.1292,-27.3917,77.00,60.80,57.36,70.00,8.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,3800.00,30000.00,M,M,M,YBBN 300430Z 07008KT 9999 FEW038 BKN300 25/16 Q1020
YBBN,2015-03-30 05:00,153.1292,-27.3917,77.00,60.80,57.36,70.00,8.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,3800.00,22000.00,M,M,M,YBBN 300500Z 07008KT 9999 FEW038 BKN220 25/16 Q1020 NOSIG
YBBN,2015-03-30 05:30,153.1292,-27.3917,77.00,60.80,57.36,70.00,7.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,3800.00,22000.00,M,M,M,YBBN 300530Z 07007KT 9999 FEW038 BKN220 25/16 Q1020
YBBN,2015-03-30 06:00,153.1292,-27.3917,77.00,60.80,57.36,60.00,8.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,3800.00,30000.00,M,M,M,YBBN 300600Z 06008KT 9999 FEW038 BKN300 25/16 Q1020 NOSIG
YBBN,2015-03-30 06:30,153.1292,-27.3917,77.00,60.80,57.36,50.00,8.00,0.00,30.15,M,6.21,M,FEW,SCT,BKN,M,3500.00,22000.00,30000.00,M,M,YBBN 300630Z 05008KT 9999 FEW035 SCT220 BKN300 25/16 Q1021
YBBN,2015-03-30 07:00,153.1292,-27.3917,77.00,62.60,61.13,90.00,6.00,0.00,30.15,M,6.21,M,FEW,SCT,BKN,M,3500.00,22000.00,30000.00,M,M,YBBN 300700Z 09006KT 9999 FEW035 SCT220 BKN300 25/17 Q1021 NOSIG
YBBN,2015-03-30 07:30,153.1292,-27.3917,75.20,62.60,64.91,80.00,6.00,0.00,30.15,M,6.21,M,FEW,SCT,BKN,M,3300.00,22000.00,30000.00,M,M,YBBN 300730Z 08006KT 9999 FEW033 SCT220 BKN300 24/17 Q1021
YBBN,2015-03-30 08:00,153.1292,-27.3917,75.20,60.80,60.90,80.00,6.00,0.00,30.15,M,6.21,M,FEW,SCT,BKN,M,3200.00,18000.00,30000.00,M,M,YBBN 300800Z 08006KT 9999 FEW032 SCT180 BKN300 24/16 Q1021 NOSIG
