#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-06-10 00:00:00+00:00 2014-06-11 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-06-10 00:00,153.1292,-27.3917,68.00,50.00,52.51,200.00,9.00,0.00,30.21,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 100000Z 20009KT 9999 FEW035 20/10 Q1023 NOSIG
YBBN,2014-06-10 00:30,153.1292,-27.3917,69.80,50.00,49.37,180.00,10.00,0.00,30.21,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 100030Z 18010KT 9999 FEW035 21/10 Q1023
YBBN,2014-06-10 01:00,153.1292,-27.3917,69.80,50.00,49.37,180.00,10.00,0.00,30.18,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 100100Z 18010KT 9999 FEW040 21/10 Q1022 NOSIG
YBBN,2014-06-10 01:30,153.1292,-27.3917,71.60,51.80,49.64,120.00,11.00,0.00,30.15,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 100130Z 12011KT 9999 SCT040 22/11 Q1021
YBBN,2014-06-10 02:00,153.1292,-27.3917,73.40,50.00,43.69,150.00,11.00,0.00,30.15,M,6.21,M,SCT,M,M,M,4500.00,M,M,M,M,YBBN 100200Z 15011KT 9999 SCT045 23/10 Q1021 NOSIG
YBBN,2014-06-10 02:30,153.1292,-27.3917,71.60,50.00,46.43,150.00,13.00,0.00,30.12,M,6.21,M,SCT,M,M,M,4500.00,M,M,M,M,YBBN 100230Z 15013KT 9999 SCT045 22/10 Q1020
YBBN,2014-06-10 03:00,153.1292,-27.3917,73.40,50.00,43.69,160.00,10.00,0.00,30.12,M,6.21,M,SCT,M,M,M,4500.00,M,M,M,M,YBBN 100300Z 16010KT 9999 SCT045 23/10 Q1020
YBBN,2014-06-10 03:30,153.1292,-27.3917,71.60,51.80,49.64,130.00,11.00,0.00,30.09,M,6.21,M,BKN,M,M,M,4500.00,M,M,M,M,YBBN 100330Z 13011KT 9999 BKN045 22/11 Q1019
YBBN,2014-06-10 03:55,153.1292,-27.3917,71.60,51.80,49.64,170.00,19.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,4500.00,6000.00,M,M,M,YBBN 100355Z 17019KT 9999 FEW045 SCT060 22/11 Q1019
YBBN,2014-06-10 04:00,153.1292,-27.3917,71.60,51.80,49.64,160.00,15.00,0.00,30.09,M,6.21,28.00,FEW,SCT,M,M,4500.00,6000.00,M,M,M,YBBN 100400Z 16015G28KT 9999 FEW045 SCT060 22/11 Q1019
