#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-04-29 00:00:00+00:00 2010-04-30 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-04-29 00:00,153.1292,-27.3917,77.00,62.60,61.13,330.00,5.00,M,30.15,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 290000Z 33005KT 9999 FEW030 25/17 Q1021 NOSIG
YBBN,2010-04-29 00:30,153.1292,-27.3917,78.80,60.80,54.05,360.00,6.00,M,30.15,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 290030Z 36006KT 9999 FEW030 26/16 Q1021 NOSIG
YBBN,2010-04-29 01:00,153.1292,-27.3917,78.80,62.60,57.60,10.00,7.00,M,30.12,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 290100Z 01007KT 9999 FEW030 26/17 Q1020 NOSIG
YBBN,2010-04-29 01:30,153.1292,-27.3917,80.60,62.60,54.30,10.00,7.00,M,30.12,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 290130Z 01007KT 9999 FEW030 27/17 Q1020 NOSIG
YBBN,2010-04-29 02:00,153.1292,-27.3917,78.80,62.60,57.60,20.00,7.00,M,30.09,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 290200Z 02007KT 9999 FEW030 26/17 Q1019 NOSIG
YBBN,2010-04-29 02:30,153.1292,-27.3917,80.60,64.40,57.84,20.00,8.00,M,30.09,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 290230Z 02008KT 9999 FEW030 27/18 Q1019 NOSIG
YBBN,2010-04-29 03:00,153.1292,-27.3917,80.60,64.40,57.84,30.00,9.00,M,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 290300Z 03009KT 9999 FEW030 27/18 Q1018 NOSIG
YBBN,2010-04-29 03:30,153.1292,-27.3917,77.00,64.40,65.12,30.00,9.00,M,30.06,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 290330Z 03009KT 9999 SCT035 25/18 Q1018 NOSIG
YBBN,2010-04-29 04:00,153.1292,-27.3917,78.80,64.40,61.36,40.00,9.00,M,30.03,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 290400Z 04009KT 9999 SCT035 26/18 Q1017 NOSIG
YBBN,2010-04-29 04:30,153.1292,-27.3917,78.80,64.40,61.36,30.00,10.00,M,30.03,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 290430Z 03010KT 9999 SCT035 26/18 Q1017 NOSIG
YBBN,2010-04-29 05:00,153.1292,-27.3917,78.80,66.20,65.33,20.00,12.00,M,30.03,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 290500Z 02012KT 9999 FEW035 26/19 Q1017 NOSIG
YBBN,2010-04-29 05:30,153.1292,-27.3917,77.00,66.20,69.33,30.00,11.00,M,30.03,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 290530Z 03011KT 9999 FEW040 25/19 Q1017 NOSIG
YBBN,2010-04-29 06:00,153.1292,-27.3917,75.20,68.00,78.34,20.00,12.00,M,30.03,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 290600Z 02012KT 9999 FEW045 24/20 Q1017 NOSIG
YBBN,2010-04-29 06:30,153.1292,-27.3917,75.20,68.00,78.34,10.00,12.00,M,30.03,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 290630Z 01012KT 9999 FEW045 24/20 Q1017 NOSIG
YBBN,2010-04-29 07:00,153.1292,-27.3917,73.40,68.00,83.21,10.00,9.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 290700Z 01009KT CAVOK 23/20 Q1017 NOSIG
YBBN,2010-04-29 07:30,153.1292,-27.3917,73.40,68.00,83.21,10.00,10.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 290730Z 01010KT CAVOK 23/20 Q1018 NOSIG
YBBN,2010-04-29 08:00,153.1292,-27.3917,71.60,68.00,88.43,10.00,9.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 290800Z 01009KT CAVOK 22/20 Q1018 NOSIG
YBBN,2010-04-29 08:30,153.1292,-27.3917,71.60,68.00,88.43,10.00,9.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 290830Z 01009KT CAVOK 22/20 Q1018 NOSIG
YBBN,2010-04-29 09:00,153.1292,-27.3917,71.60,68.00,88.43,360.00,9.00,M,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 290900Z 36009KT CAVOK 22/20 Q1019 NOSIG
YBBN,2010-04-29 09:30,153.1292,-27.3917,71.60,68.00,88.43,350.00,7.00,M,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 290930Z 35007KT CAVOK 22/20 Q1019 NOSIG
YBBN,2010-04-29 10:00,153.1292,-27.3917,71.60,68.00,88.43,350.00,7.00,M,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291000Z 35007KT CAVOK 22/20 Q1019 NOSIG
YBBN,2010-04-29 10:30,153.1292,-27.3917,69.80,66.20,88.34,310.00,5.00,M,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291030Z 31005KT CAVOK 21/19 Q1019 NOSIG
YBBN,2010-04-29 11:00,153.1292,-27.3917,69.80,66.20,88.34,310.00,5.00,M,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291100Z 31005KT CAVOK 21/19 Q1019 NOSIG
YBBN,2010-04-29 11:30,153.1292,-27.3917,69.80,66.20,88.34,270.00,5.00,M,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291130Z 27005KT CAVOK 21/19 Q1020 NOSIG
YBBN,2010-04-29 12:00,153.1292,-27.3917,69.80,66.20,88.34,330.00,5.00,M,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291200Z 33005KT CAVOK 21/19 Q1020 NOSIG
YBBN,2010-04-29 12:30,153.1292,-27.3917,66.20,64.40,93.92,340.00,5.00,M,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291230Z 34005KT CAVOK 19/18 Q1020 NOSIG
YBBN,2010-04-29 13:00,153.1292,-27.3917,66.20,64.40,93.92,330.00,5.00,M,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291300Z 33005KT CAVOK 19/18 Q1019 NOSIG
YBBN,2010-04-29 13:30,153.1292,-27.3917,66.20,62.60,88.18,310.00,5.00,M,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291330Z 31005KT CAVOK 19/17 Q1019 NOSIG
