#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-08-08 00:00:00+00:00 2013-08-09 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-08-08 00:00,153.1292,-27.3917,71.60,33.80,24.86,270.00,14.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080000Z 27014KT CAVOK 22/01 Q1010 FM0000 MOD TURB BLW 5000FT
YBBN,2013-08-08 00:30,153.1292,-27.3917,73.40,35.60,25.13,260.00,16.00,0.00,29.83,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 080030Z 26016KT 9999 FEW035 23/02 Q1010
YBBN,2013-08-08 01:00,153.1292,-27.3917,73.40,35.60,25.13,270.00,17.00,0.00,29.83,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 080100Z 27017KT 9999 FEW038 23/02 Q1010
YBBN,2013-08-08 01:30,153.1292,-27.3917,73.40,37.40,26.98,270.00,16.00,0.00,29.80,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 080130Z 27016KT 9999 FEW038 23/03 Q1009
YBBN,2013-08-08 02:00,153.1292,-27.3917,73.40,41.00,31.05,270.00,15.00,0.00,29.80,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 080200Z 27015KT 9999 FEW040 23/05 Q1009
YBBN,2013-08-08 02:30,153.1292,-27.3917,73.40,42.80,33.29,260.00,18.00,0.00,29.77,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 080230Z 26018KT 9999 FEW040 23/06 Q1008 RMK MOD TURB BELOW 7000FT
YBBN,2013-08-08 03:00,153.1292,-27.3917,73.40,39.20,28.96,260.00,19.00,0.00,29.77,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 080300Z 26019KT 9999 FEW040 23/04 Q1008 FM0300 MOD TURB BLW 5000FT
YBBN,2013-08-08 03:30,153.1292,-27.3917,73.40,39.20,28.96,270.00,16.00,0.00,29.77,M,6.21,26.00,FEW,M,M,M,4500.00,M,M,M,M,YBBN 080330Z 27016G26KT 9999 FEW045 23/04 Q1008
YBBN,2013-08-08 04:00,153.1292,-27.3917,73.40,32.00,21.76,260.00,17.00,0.00,29.74,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 080400Z 26017KT 9999 FEW045 23/M00 Q1007
YBBN,2013-08-08 04:30,153.1292,-27.3917,71.60,26.60,18.55,260.00,18.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080430Z 26018KT CAVOK 22/M03 Q1007
YBBN,2013-08-08 05:00,153.1292,-27.3917,71.60,28.40,19.98,260.00,18.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080500Z 26018KT CAVOK 22/M02 Q1008
YBBN,2013-08-08 05:35,153.1292,-27.3917,68.00,30.20,24.32,250.00,16.00,0.00,29.77,M,6.21,26.00,M,M,M,M,M,M,M,M,M,YBBN 080535Z 25016G26KT CAVOK 20/M01 Q1008
