#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-06-27 00:00:00+00:00 2011-06-28 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-06-27 00:00,153.1292,-27.3917,62.60,51.80,67.75,210.00,9.00,M,30.33,M,6.21,M,FEW,BKN,M,M,3500.00,5500.00,M,M,VCSH,YBBN 270000Z 21009KT 9999 VCSH FEW035 BKN055 17/11 Q1027 NOSIG
YBBN,2011-06-27 00:30,153.1292,-27.3917,64.40,50.00,59.50,220.00,8.00,M,30.33,M,6.21,M,FEW,BKN,M,M,3500.00,5500.00,M,M,VCSH,YBBN 270030Z 22008KT 9999 VCSH FEW035 BKN055 18/10 Q1027 NOSIG
YBBN,2011-06-27 01:00,153.1292,-27.3917,64.40,50.00,59.50,210.00,8.00,M,30.30,M,6.21,M,FEW,BKN,M,M,3200.00,5500.00,M,M,VCSH,YBBN 270100Z 21008KT 9999 VCSH FEW032 BKN055 18/10 Q1026 NOSIG
YBBN,2011-06-27 01:30,153.1292,-27.3917,66.20,48.20,52.25,210.00,8.00,M,30.30,M,6.21,M,FEW,BKN,M,M,3200.00,5500.00,M,M,M,YBBN 270130Z 21008KT 9999 FEW032 BKN055 19/09 Q1026 NOSIG
YBBN,2011-06-27 02:00,153.1292,-27.3917,68.00,46.40,45.88,200.00,8.00,M,30.27,M,6.21,M,FEW,BKN,M,M,3200.00,5500.00,M,M,VCSH,YBBN 270200Z 20008KT 9999 VCSH FEW032 BKN055 20/08 Q1025 NOSIG
YBBN,2011-06-27 02:30,153.1292,-27.3917,68.00,48.20,49.10,200.00,8.00,M,30.27,M,6.21,M,SCT,BKN,M,M,3200.00,5000.00,M,M,-SHRA,YBBN 270230Z 20008KT 9999 -SHRA SCT032 BKN050 20/09 Q1025 NOSIG
YBBN,2011-06-27 03:00,153.1292,-27.3917,68.00,48.20,49.10,180.00,4.00,M,30.27,M,6.21,M,FEW,BKN,M,M,3200.00,4000.00,M,M,VCSH,YBBN 270300Z 18004KT 9999 VCSH FEW032 BKN040 20/09 Q1025 NOSIG
YBBN,2011-06-27 03:30,153.1292,-27.3917,68.00,50.00,52.51,90.00,7.00,M,30.27,M,6.21,M,FEW,BKN,M,M,3200.00,4000.00,M,M,VCSH,YBBN 270330Z 09007KT 9999 VCSH FEW032 BKN040 20/10 Q1025 NOSIG
YBBN,2011-06-27 04:00,153.1292,-27.3917,68.00,48.20,49.10,110.00,6.00,M,30.27,M,6.21,M,FEW,BKN,M,M,3200.00,4000.00,M,M,M,YBBN 270400Z 11006KT 9999 FEW032 BKN040 20/09 Q1025 NOSIG
YBBN,2011-06-27 04:30,153.1292,-27.3917,68.00,48.20,49.10,210.00,4.00,M,30.24,M,6.21,M,FEW,BKN,M,M,3200.00,4000.00,M,M,VCSH,YBBN 270430Z 21004KT 9999 VCSH FEW032 BKN040 20/09 Q1024 NOSIG
YBBN,2011-06-27 05:00,153.1292,-27.3917,68.00,48.20,49.10,190.00,3.00,M,30.24,M,6.21,M,FEW,BKN,M,M,3200.00,4000.00,M,M,M,YBBN 270500Z 19003KT 9999 FEW032 BKN040 20/09 Q1024 NOSIG
YBBN,2011-06-27 05:30,153.1292,-27.3917,68.00,48.20,49.10,0.00,0.00,M,30.24,M,6.21,M,FEW,BKN,M,M,3200.00,5000.00,M,M,M,YBBN 270530Z 00000KT 9999 FEW032 BKN050 20/09 Q1024 NOSIG
YBBN,2011-06-27 06:00,153.1292,-27.3917,68.00,50.00,52.51,10.00,3.00,M,30.24,M,6.21,M,FEW,BKN,M,M,3200.00,5000.00,M,M,M,YBBN 270600Z 01003KT 9999 FEW032 BKN050 20/10 Q1024 NOSIG
YBBN,2011-06-27 06:30,153.1292,-27.3917,66.20,55.40,68.15,350.00,4.00,M,30.27,M,6.21,M,FEW,BKN,M,M,3200.00,5000.00,M,M,M,YBBN 270630Z 35004KT 9999 FEW032 BKN050 19/13 Q1025 NOSIG
YBBN,2011-06-27 07:00,153.1292,-27.3917,64.40,55.40,72.56,30.00,3.00,M,30.27,M,6.21,M,FEW,BKN,M,M,3500.00,5000.00,M,M,M,YBBN 270700Z 03003KT 9999 FEW035 BKN050 18/13 Q1025 NOSIG
YBBN,2011-06-27 07:30,153.1292,-27.3917,62.60,53.60,72.38,360.00,3.00,M,30.27,M,6.21,M,FEW,BKN,M,M,3500.00,5500.00,M,M,M,YBBN 270730Z 36003KT 9999 FEW035 BKN055 17/12 Q1025 NOSIG
YBBN,2011-06-27 08:00,153.1292,-27.3917,62.60,53.60,72.38,340.00,1.00,M,30.27,M,6.21,M,FEW,BKN,M,M,3500.00,8000.00,M,M,M,YBBN 270800Z 34001KT 9999 FEW035 BKN080 17/12 Q1025 NOSIG
YBBN,2011-06-27 08:30,153.1292,-27.3917,60.80,53.60,77.14,0.00,0.00,M,30.30,M,6.21,M,FEW,BKN,M,M,3500.00,8000.00,M,M,M,YBBN 270830Z 00000KT 9999 FEW035 BKN080 16/12 Q1026 NOSIG
YBBN,2011-06-27 09:00,153.1292,-27.3917,60.80,53.60,77.14,260.00,2.00,M,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270900Z 26002KT CAVOK 16/12 Q1026 RMK 5SC080 NOSIG
YBBN,2011-06-27 09:30,153.1292,-27.3917,60.80,53.60,77.14,270.00,5.00,M,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270930Z 27005KT CAVOK 16/12 Q1026 NOSIG
YBBN,2011-06-27 10:00,153.1292,-27.3917,60.80,53.60,77.14,250.00,3.00,M,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271000Z 25003KT CAVOK 16/12 Q1026 NOSIG
YBBN,2011-06-27 10:30,153.1292,-27.3917,57.20,51.80,82.12,230.00,4.00,M,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271030Z 23004KT CAVOK 14/11 Q1027 NOSIG
YBBN,2011-06-27 11:00,153.1292,-27.3917,57.20,53.60,87.74,210.00,5.00,M,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271100Z 21005KT CAVOK 14/12 Q1027 RMK 6SC050 NOSIG
YBBN,2011-06-27 11:30,153.1292,-27.3917,59.00,53.60,82.25,210.00,6.00,M,30.33,M,6.21,M,FEW,BKN,M,M,4000.00,5000.00,M,M,M,YBBN 271130Z 21006KT 9999 FEW040 BKN050 15/12 Q1027 NOSIG
YBBN,2011-06-27 12:00,153.1292,-27.3917,60.80,53.60,77.14,200.00,5.00,M,30.33,M,6.21,M,FEW,SCT,BKN,M,3400.00,4200.00,5500.00,M,M,YBBN 271200Z 20005KT 9999 FEW034 SCT042 BKN055 16/12 Q1027 NOSIG
YBBN,2011-06-27 12:30,153.1292,-27.3917,60.80,51.80,72.20,170.00,5.00,M,30.33,M,6.21,M,FEW,BKN,M,M,3500.00,5500.00,M,M,M,YBBN 271230Z 17005KT 9999 FEW035 BKN055 16/11 Q1027 NOSIG
YBBN,2011-06-27 13:00,153.1292,-27.3917,60.80,51.80,72.20,170.00,4.00,M,30.33,M,6.21,M,FEW,SCT,M,M,3500.00,5500.00,M,M,M,YBBN 271300Z 17004KT 9999 FEW035 SCT055 16/11 Q1027 NOSIG
YBBN,2011-06-27 13:30,153.1292,-27.3917,60.80,51.80,72.20,180.00,5.00,M,30.33,M,6.21,M,FEW,SCT,M,M,3500.00,5000.00,M,M,M,YBBN 271330Z 18005KT 9999 FEW035 SCT050 16/11 Q1027 NOSIG
YBBN,2011-06-27 14:00,153.1292,-27.3917,59.00,51.80,76.98,170.00,5.00,M,30.33,M,6.21,M,FEW,SCT,M,M,4000.00,5500.00,M,M,M,YBBN 271400Z 17005KT 9999 FEW040 SCT055 15/11 Q1027 NOSIG
YBBN,2011-06-27 14:30,153.1292,-27.3917,59.00,50.00,72.01,200.00,6.00,M,30.33,M,6.21,M,FEW,SCT,M,M,4000.00,7000.00,M,M,M,YBBN 271430Z 20006KT 9999 FEW040 SCT070 15/10 Q1027 NOSIG
YBBN,2011-06-27 15:00,153.1292,-27.3917,55.40,50.00,81.99,220.00,6.00,M,30.33,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 271500Z 22006KT 9999 FEW040 13/10 Q1027 NOSIG
YBBN,2011-06-27 15:30,153.1292,-27.3917,55.40,50.00,81.99,200.00,7.00,M,30.33,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 271530Z 20007KT 9999 FEW040 13/10 Q1027 NOSIG
YBBN,2011-06-27 16:00,153.1292,-27.3917,53.60,50.00,87.56,210.00,7.00,M,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271600Z 21007KT CAVOK 12/10 Q1027 NOSIG
YBBN,2011-06-27 16:30,153.1292,-27.3917,51.80,50.00,93.55,220.00,6.00,M,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271630Z 22006KT CAVOK 11/10 Q1027 NOSIG
YBBN,2011-06-27 17:00,153.1292,-27.3917,51.80,48.20,87.47,230.00,6.00,M,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271700Z 23006KT CAVOK 11/09 Q1027 NOSIG
YBBN,2011-06-27 17:30,153.1292,-27.3917,53.60,50.00,87.56,230.00,7.00,M,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271730Z 23007KT CAVOK 12/10 Q1027 NOSIG
