#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-05-26 00:00:00+00:00 2012-05-27 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-05-26 00:00,153.1292,-27.3917,59.00,42.80,54.86,240.00,11.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260000Z 24011KT CAVOK 15/06 Q1018
YBBN,2012-05-26 00:30,153.1292,-27.3917,60.80,41.00,48.00,230.00,11.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260030Z 23011KT CAVOK 16/05 Q1018 RMK VIRGA
YBBN,2012-05-26 01:00,153.1292,-27.3917,62.60,42.80,48.28,240.00,9.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260100Z 24009KT CAVOK 17/06 Q1017 NOSIG
YBBN,2012-05-26 01:30,153.1292,-27.3917,64.40,42.80,45.32,210.00,9.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260130Z 21009KT CAVOK 18/06 Q1017 RMK VIRGA
YBBN,2012-05-26 02:00,153.1292,-27.3917,64.40,41.00,42.28,220.00,13.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260200Z 22013KT CAVOK 18/05 Q1016 NOSIG
YBBN,2012-05-26 02:30,153.1292,-27.3917,64.40,41.00,42.28,220.00,10.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260230Z 22010KT CAVOK 18/05 Q1016
YBBN,2012-05-26 03:00,153.1292,-27.3917,66.20,41.00,39.72,230.00,9.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260300Z 23009KT CAVOK 19/05 Q1015
YBBN,2012-05-26 03:30,153.1292,-27.3917,66.20,39.20,37.03,230.00,9.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260330Z 23009KT CAVOK 19/04 Q1015
YBBN,2012-05-26 04:00,153.1292,-27.3917,68.00,41.00,37.32,260.00,10.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260400Z 26010KT CAVOK 20/05 Q1015
YBBN,2012-05-26 04:30,153.1292,-27.3917,68.00,39.20,34.80,250.00,11.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260430Z 25011KT CAVOK 20/04 Q1015
YBBN,2012-05-26 05:00,153.1292,-27.3917,66.20,37.40,34.51,230.00,13.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260500Z 23013KT CAVOK 19/03 Q1014
YBBN,2012-05-26 05:30,153.1292,-27.3917,66.20,39.20,37.03,240.00,14.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260530Z 24014KT CAVOK 19/04 Q1014
YBBN,2012-05-26 06:00,153.1292,-27.3917,64.40,39.20,39.43,250.00,11.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260600Z 25011KT CAVOK 18/04 Q1015
YBBN,2012-05-26 06:30,153.1292,-27.3917,62.60,39.20,42.00,250.00,11.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260630Z 25011KT CAVOK 17/04 Q1014
YBBN,2012-05-26 07:00,153.1292,-27.3917,60.80,37.40,41.71,250.00,12.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260700Z 25012KT CAVOK 16/03 Q1015 NOSIG
YBBN,2012-05-26 07:30,153.1292,-27.3917,59.00,39.20,47.72,260.00,10.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260730Z 26010KT CAVOK 15/04 Q1015
YBBN,2012-05-26 08:00,153.1292,-27.3917,59.00,37.40,44.47,340.00,5.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260800Z 34005KT CAVOK 15/03 Q1015
YBBN,2012-05-26 08:30,153.1292,-27.3917,57.20,37.40,47.44,260.00,4.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260830Z 26004KT CAVOK 14/03 Q1016
YBBN,2012-05-26 09:00,153.1292,-27.3917,55.40,39.20,54.34,280.00,5.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260900Z 28005KT CAVOK 13/04 Q1016
YBBN,2012-05-26 09:30,153.1292,-27.3917,55.40,39.20,54.34,260.00,1.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260930Z 26001KT CAVOK 13/04 Q1016
YBBN,2012-05-26 10:00,153.1292,-27.3917,55.40,39.20,54.34,260.00,7.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 261000Z 26007KT CAVOK 13/04 Q1017
YBBN,2012-05-26 10:30,153.1292,-27.3917,55.40,39.20,54.34,270.00,10.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 261030Z 27010KT CAVOK 13/04 Q1017
YBBN,2012-05-26 11:00,153.1292,-27.3917,53.60,39.20,58.02,260.00,8.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 261100Z 26008KT CAVOK 12/04 Q1017 NOSIG
