#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-01-10 00:00:00+00:00 2010-01-11 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-01-10 00:00,153.1292,-27.3917,82.40,66.20,58.08,60.00,8.00,M,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 100000Z 06008KT 9999 FEW030 28/19 Q1017 NOSIG
YBBN,2010-01-10 00:30,153.1292,-27.3917,82.40,64.40,54.55,40.00,8.00,M,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 100030Z 04008KT 9999 FEW030 28/18 Q1017 NOSIG
YBBN,2010-01-10 01:00,153.1292,-27.3917,82.40,64.40,54.55,70.00,7.00,M,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 100100Z 07007KT 9999 FEW030 28/18 Q1017 NOSIG
YBBN,2010-01-10 01:30,153.1292,-27.3917,82.40,66.20,58.08,60.00,7.00,M,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 100130Z 06007KT 9999 FEW030 28/19 Q1016 NOSIG
YBBN,2010-01-10 02:00,153.1292,-27.3917,82.40,66.20,58.08,40.00,9.00,M,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 100200Z 04009KT 9999 FEW030 28/19 Q1016 NOSIG
YBBN,2010-01-10 02:30,153.1292,-27.3917,84.20,66.20,54.80,40.00,8.00,M,29.97,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 100230Z 04008KT 9999 FEW030 29/19 Q1015 NOSIG
YBBN,2010-01-10 03:00,153.1292,-27.3917,84.20,68.00,58.32,50.00,10.00,M,29.97,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 100300Z 05010KT 9999 FEW035 29/20 Q1015 NOSIG
YBBN,2010-01-10 03:30,153.1292,-27.3917,82.40,66.20,58.08,50.00,12.00,M,29.97,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 100330Z 05012KT 9999 FEW035 28/19 Q1015 NOSIG
YBBN,2010-01-10 04:00,153.1292,-27.3917,84.20,66.20,54.80,50.00,12.00,M,29.97,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 100400Z 05012KT 9999 FEW035 29/19 Q1015 NOSIG
YBBN,2010-01-10 04:30,153.1292,-27.3917,84.20,64.40,51.47,50.00,11.00,M,29.94,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 100430Z 05011KT 9999 FEW035 29/18 Q1014 RMK HAZE NOSIG
YBBN,2010-01-10 05:00,153.1292,-27.3917,82.40,62.60,51.21,40.00,13.00,M,29.94,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 100500Z 04013KT 9999 FEW035 28/17 Q1014 NOSIG
YBBN,2010-01-10 05:30,153.1292,-27.3917,82.40,64.40,54.55,60.00,11.00,M,29.94,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 100530Z 06011KT 9999 FEW035 28/18 Q1014 NOSIG
YBBN,2010-01-10 06:00,153.1292,-27.3917,82.40,62.60,51.21,50.00,13.00,M,29.94,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 100600Z 05013KT 9999 FEW035 28/17 Q1014 NOSIG
YBBN,2010-01-10 06:30,153.1292,-27.3917,82.40,64.40,54.55,50.00,12.00,M,29.94,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 100630Z 05012KT 9999 FEW035 28/18 Q1014 RMK HAZE NOSIG
YBBN,2010-01-10 07:00,153.1292,-27.3917,80.60,62.60,54.30,60.00,10.00,M,29.94,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 100700Z 06010KT 9999 FEW035 27/17 Q1014 NOSIG
YBBN,2010-01-10 07:30,153.1292,-27.3917,80.60,64.40,57.84,50.00,9.00,M,29.94,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 100730Z 05009KT 9999 FEW040 27/18 Q1014 NOSIG
YBBN,2010-01-10 08:00,153.1292,-27.3917,78.80,64.40,61.36,50.00,8.00,M,29.94,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 100800Z 05008KT 9999 FEW040 26/18 Q1014 NOSIG
YBBN,2010-01-10 08:30,153.1292,-27.3917,78.80,64.40,61.36,50.00,7.00,M,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100830Z 05007KT CAVOK 26/18 Q1014 NOSIG
YBBN,2010-01-10 09:00,153.1292,-27.3917,77.00,64.40,65.12,70.00,6.00,M,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100900Z 07006KT CAVOK 25/18 Q1015 NOSIG
YBBN,2010-01-10 09:30,153.1292,-27.3917,77.00,66.20,69.33,70.00,7.00,M,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100930Z 07007KT CAVOK 25/19 Q1015 NOSIG
YBBN,2010-01-10 10:00,153.1292,-27.3917,77.00,66.20,69.33,70.00,7.00,M,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 101000Z 07007KT CAVOK 25/19 Q1015 NOSIG
YBBN,2010-01-10 10:30,153.1292,-27.3917,77.00,66.20,69.33,70.00,6.00,M,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 101030Z 07006KT CAVOK 25/19 Q1015 NOSIG
YBBN,2010-01-10 11:00,153.1292,-27.3917,75.20,66.20,73.61,60.00,7.00,M,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 101100Z 06007KT CAVOK 24/19 Q1015 NOSIG
YBBN,2010-01-10 11:30,153.1292,-27.3917,77.00,66.20,69.33,70.00,6.00,M,29.97,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 101130Z 07006KT 9999 FEW024 25/19 Q1015 NOSIG
YBBN,2010-01-10 12:00,153.1292,-27.3917,75.20,68.00,78.34,70.00,5.00,M,29.97,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 101200Z 07005KT 9999 FEW024 24/20 Q1015 NOSIG
YBBN,2010-01-10 12:30,153.1292,-27.3917,75.20,66.20,73.61,80.00,5.00,M,29.97,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 101230Z 08005KT 9999 FEW024 24/19 Q1015 NOSIG
YBBN,2010-01-10 13:00,153.1292,-27.3917,75.20,68.00,78.34,70.00,5.00,M,29.97,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 101300Z 07005KT 9999 FEW024 24/20 Q1015 NOSIG
YBBN,2010-01-10 13:30,153.1292,-27.3917,75.20,66.20,73.61,70.00,4.00,M,29.97,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 101330Z 07004KT 9999 FEW024 24/19 Q1015 NOSIG
YBBN,2010-01-10 14:00,153.1292,-27.3917,73.40,68.00,83.21,80.00,4.00,M,29.97,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 101400Z 08004KT 9999 FEW022 23/20 Q1015 NOSIG
YBBN,2010-01-10 14:30,153.1292,-27.3917,75.20,66.20,73.61,80.00,5.00,M,29.94,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 101430Z 08005KT 9999 FEW018 24/19 Q1014 NOSIG
YBBN,2010-01-10 15:00,153.1292,-27.3917,73.40,68.00,83.21,80.00,5.00,M,29.94,M,6.21,M,FEW,M,M,M,1900.00,M,M,M,M,YBBN 101500Z 08005KT 9999 FEW019 23/20 Q1014 NOSIG
YBBN,2010-01-10 15:30,153.1292,-27.3917,73.40,68.00,83.21,0.00,0.00,M,29.94,M,6.21,M,FEW,SCT,M,M,1900.00,2300.00,M,M,M,YBBN 101530Z 00000KT 9999 FEW019 SCT023 23/20 Q1014 NOSIG
YBBN,2010-01-10 16:00,153.1292,-27.3917,71.60,68.00,88.43,70.00,2.00,M,29.91,M,6.21,M,FEW,SCT,M,M,1900.00,2200.00,M,M,M,YBBN 101600Z 07002KT 9999 FEW019 SCT022 22/20 Q1013 NOSIG
YBBN,2010-01-10 16:30,153.1292,-27.3917,71.60,68.00,88.43,220.00,4.00,M,29.91,M,6.21,M,FEW,SCT,M,M,2000.00,2300.00,M,M,M,YBBN 101630Z 22004KT 9999 FEW020 SCT023 22/20 Q1013 NOSIG
YBBN,2010-01-10 17:00,153.1292,-27.3917,71.60,68.00,88.43,0.00,0.00,M,29.91,M,6.21,M,FEW,SCT,M,M,2000.00,2300.00,M,M,M,YBBN 101700Z 00000KT 9999 FEW020 SCT023 22/20 Q1013 NOSIG
YBBN,2010-01-10 17:30,153.1292,-27.3917,69.80,68.00,94.01,230.00,1.00,M,29.91,M,6.21,M,FEW,SCT,M,M,2000.00,2300.00,M,M,M,YBBN 101730Z 23001KT 9999 FEW020 SCT023 21/20 Q1013 NOSIG
YBBN,2010-01-10 18:00,153.1292,-27.3917,69.80,66.20,88.34,220.00,4.00,M,29.91,M,6.21,M,FEW,SCT,M,M,1900.00,2300.00,M,M,M,YBBN 101800Z 22004KT 9999 FEW019 SCT023 21/19 Q1013 NOSIG
YBBN,2010-01-10 18:30,153.1292,-27.3917,69.80,68.00,94.01,220.00,6.00,M,29.91,M,6.21,M,FEW,SCT,M,M,1800.00,2400.00,M,M,M,YBBN 101830Z 22006KT 9999 FEW018 SCT024 21/20 Q1013 NOSIG
YBBN,2010-01-10 19:00,153.1292,-27.3917,71.60,68.00,88.43,210.00,5.00,M,29.94,M,6.21,M,FEW,SCT,M,M,1600.00,2200.00,M,M,M,YBBN 101900Z 21005KT 9999 FEW016 SCT022 22/20 Q1014 NOSIG
YBBN,2010-01-10 19:30,153.1292,-27.3917,69.80,68.00,94.01,220.00,6.00,M,29.94,M,6.21,M,FEW,SCT,M,M,1800.00,2300.00,M,M,M,YBBN 101930Z 22006KT 9999 FEW018 SCT023 21/20 Q1014 NOSIG
YBBN,2010-01-10 20:00,153.1292,-27.3917,71.60,68.00,88.43,210.00,4.00,M,29.94,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,YBBN 102000Z 21004KT 9999 FEW015 22/20 Q1014 NOSIG
YBBN,2010-01-10 20:30,153.1292,-27.3917,73.40,69.80,88.51,220.00,6.00,M,29.97,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,YBBN 102030Z 22006KT 9999 FEW015 23/21 Q1015 NOSIG
