#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-06-15 00:00:00+00:00 2013-06-16 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-06-15 00:00,153.1292,-27.3917,62.60,42.80,48.28,240.00,15.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 150000Z 24015KT 9999 FEW032 17/06 Q1012
YBBN,2013-06-15 00:12,153.1292,-27.3917,62.60,42.80,48.28,230.00,19.00,0.00,29.88,M,6.21,30.00,FEW,M,M,M,3200.00,M,M,M,M,YBBN 150012Z 23019G30KT 9999 FEW032 17/06 Q1012
YBBN,2013-06-15 00:30,153.1292,-27.3917,62.60,42.80,48.28,240.00,19.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 150030Z 24019KT 9999 FEW035 17/06 Q1012
YBBN,2013-06-15 01:00,153.1292,-27.3917,64.40,42.80,45.32,250.00,19.00,0.00,29.88,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 150100Z 25019KT 9999 FEW040 18/06 Q1012 FM0100 MOD TURB BLW 5000FT
YBBN,2013-06-15 01:30,153.1292,-27.3917,66.20,42.80,42.57,260.00,19.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 150130Z 26019KT 9999 FEW040 19/06 Q1011
YBBN,2013-06-15 02:00,153.1292,-27.3917,66.20,42.80,42.57,250.00,20.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 150200Z 25020KT 9999 FEW042 19/06 Q1011
YBBN,2013-06-15 02:09,153.1292,-27.3917,66.20,44.60,45.60,250.00,17.00,0.00,29.85,M,6.21,27.00,FEW,M,M,M,4200.00,M,M,M,M,YBBN 150209Z 25017G27KT 9999 FEW042 19/07 Q1011
YBBN,2013-06-15 02:30,153.1292,-27.3917,66.20,44.60,45.60,240.00,17.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 150230Z 24017KT 9999 FEW042 19/07 Q1011
YBBN,2013-06-15 03:00,153.1292,-27.3917,66.20,42.80,42.57,240.00,16.00,0.00,29.83,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 150300Z 24016KT 9999 FEW045 19/06 Q1010 FM0300 MOD TURB BLW 5000FT
YBBN,2013-06-15 03:30,153.1292,-27.3917,66.20,42.80,42.57,250.00,19.00,0.00,29.83,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 150330Z 25019KT 9999 FEW045 19/06 Q1010
YBBN,2013-06-15 04:00,153.1292,-27.3917,66.20,42.80,42.57,250.00,20.00,0.00,29.83,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 150400Z 25020KT 9999 FEW045 19/06 Q1010
YBBN,2013-06-15 04:30,153.1292,-27.3917,66.20,42.80,42.57,240.00,17.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 150430Z 24017KT 9999 FEW045 19/06 Q1011
YBBN,2013-06-15 05:00,153.1292,-27.3917,66.20,42.80,42.57,260.00,19.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 150500Z 26019KT 9999 FEW045 19/06 Q1011
YBBN,2013-06-15 05:30,153.1292,-27.3917,64.40,42.80,45.32,250.00,19.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 150530Z 25019KT 9999 FEW042 18/06 Q1011
YBBN,2013-06-15 06:00,153.1292,-27.3917,64.40,44.60,48.55,260.00,18.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 150600Z 26018KT 9999 FEW042 18/07 Q1011 FM0600 MOD TURB BLW 5000FT
YBBN,2013-06-15 06:30,153.1292,-27.3917,62.60,44.60,51.72,270.00,14.00,0.00,29.88,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 150630Z 27014KT 9999 FEW042 17/07 Q1012
YBBN,2013-06-15 07:00,153.1292,-27.3917,60.80,44.60,55.12,260.00,13.00,0.00,29.88,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 150700Z 26013KT 9999 FEW040 16/07 Q1012
YBBN,2013-06-15 07:30,153.1292,-27.3917,59.00,44.60,58.77,260.00,14.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150730Z 26014KT CAVOK 15/07 Q1012
YBBN,2013-06-15 08:00,153.1292,-27.3917,59.00,44.60,58.77,270.00,12.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150800Z 27012KT CAVOK 15/07 Q1013
YBBN,2013-06-15 08:30,153.1292,-27.3917,59.00,44.60,58.77,250.00,13.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150830Z 25013KT CAVOK 15/07 Q1013
YBBN,2013-06-15 09:00,153.1292,-27.3917,59.00,44.60,58.77,250.00,12.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150900Z 25012KT CAVOK 15/07 Q1013 FM0900 MOD TURB BLW 5000FT
YBBN,2013-06-15 09:30,153.1292,-27.3917,57.20,42.80,58.52,240.00,12.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150930Z 24012KT CAVOK 14/06 Q1013
YBBN,2013-06-15 10:00,153.1292,-27.3917,57.20,42.80,58.52,250.00,11.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 151000Z 25011KT CAVOK 14/06 Q1013 FM1000 MOD TURB BLW 5000FT
YBBN,2013-06-15 10:30,153.1292,-27.3917,57.20,44.60,62.69,250.00,9.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 151030Z 25009KT CAVOK 14/07 Q1013
YBBN,2013-06-15 11:00,153.1292,-27.3917,55.40,44.60,66.91,240.00,9.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 151100Z 24009KT CAVOK 13/07 Q1014
YBBN,2013-06-15 11:30,153.1292,-27.3917,55.40,44.60,66.91,250.00,10.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 151130Z 25010KT CAVOK 13/07 Q1014
YBBN,2013-06-15 12:00,153.1292,-27.3917,53.60,44.60,71.45,260.00,8.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 151200Z 26008KT CAVOK 12/07 Q1014 FM1200 MOD TURB BLW 5000FT
