#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-05-31 00:00:00+00:00 2016-06-01 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-05-31 03:00,153.1292,-27.3917,71.60,50.00,46.43,110.00,8.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,4500.00,22000.00,M,M,M,YBBN 310300Z 11008KT 9999 FEW045 BKN220 22/10 Q1024
YBBN,2016-05-31 03:30,153.1292,-27.3917,73.40,50.00,43.69,120.00,9.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,4500.00,22000.00,M,M,M,YBBN 310330Z 12009KT 9999 FEW045 BKN220 23/10 Q1023 NOSIG
YBBN,2016-05-31 04:00,153.1292,-27.3917,71.60,53.60,53.03,120.00,8.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,4500.00,22000.00,M,M,M,YBBN 310400Z 12008KT 9999 FEW045 BKN220 22/12 Q1023
YBBN,2016-05-31 04:30,153.1292,-27.3917,69.80,55.40,60.21,120.00,11.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,3600.00,17000.00,22000.00,M,M,YBBN 310430Z 12011KT 9999 FEW036 SCT170 BKN220 21/13 Q1023 NOSIG
YBBN,2016-05-31 05:00,153.1292,-27.3917,69.80,55.40,60.21,120.00,9.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,2800.00,17000.00,22000.00,M,M,YBBN 310500Z 12009KT 9999 FEW028 SCT170 BKN220 21/13 Q1023 NOSIG
YBBN,2016-05-31 05:30,153.1292,-27.3917,69.80,55.40,60.21,120.00,8.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,2800.00,17000.00,22000.00,M,M,YBBN 310530Z 12008KT 9999 FEW028 SCT170 BKN220 21/13 Q1023
YBBN,2016-05-31 06:00,153.1292,-27.3917,68.00,57.20,68.35,120.00,9.00,0.00,30.24,M,6.21,M,FEW,SCT,BKN,M,2500.00,15000.00,22000.00,M,M,YBBN 310600Z 12009KT 9999 FEW025 SCT150 BKN220 20/14 Q1024 NOSIG
YBBN,2016-05-31 06:30,153.1292,-27.3917,68.00,57.20,68.35,130.00,8.00,0.00,30.24,M,6.21,M,FEW,SCT,BKN,M,2000.00,15000.00,22000.00,M,M,YBBN 310630Z 13008KT 9999 FEW020 SCT150 BKN220 20/14 Q1024 NOSIG
YBBN,2016-05-31 07:00,153.1292,-27.3917,66.20,55.40,68.15,130.00,9.00,0.00,30.24,M,6.21,M,FEW,SCT,BKN,M,2000.00,16000.00,22000.00,M,M,YBBN 310700Z 13009KT 9999 FEW020 SCT160 BKN220 19/13 Q1024 NOSIG
YBBN,2016-05-31 07:30,153.1292,-27.3917,66.20,55.40,68.15,140.00,7.00,0.00,30.24,M,6.21,M,FEW,BKN,BKN,M,2000.00,16000.00,22000.00,M,M,YBBN 310730Z 14007KT 9999 FEW020 BKN160 BKN220 19/13 Q1024
YBBN,2016-05-31 11:00,153.1292,-27.3917,66.20,53.60,63.82,130.00,5.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311100Z 13005KT CAVOK 19/12 Q1025
YBBN,2016-05-31 12:00,153.1292,-27.3917,64.40,51.80,63.60,170.00,5.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311200Z 17005KT CAVOK 18/11 Q1025
YBBN,2016-05-31 12:30,153.1292,-27.3917,64.40,50.00,59.50,180.00,4.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311230Z 18004KT CAVOK 18/10 Q1025 NOSIG
YBBN,2016-05-31 13:00,153.1292,-27.3917,64.40,50.00,59.50,170.00,4.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311300Z 17004KT CAVOK 18/10 Q1025
YBBN,2016-05-31 13:30,153.1292,-27.3917,62.60,51.80,67.75,210.00,4.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 311330Z 21004KT 170V230 CAVOK 17/11 Q1025 NOSIG
YBBN,2016-05-31 14:00,153.1292,-27.3917,62.60,50.00,63.38,190.00,5.00,0.00,30.27,M,6.21,M,FEW,SCT,BKN,M,2000.00,12500.00,16500.00,M,M,YBBN 311400Z 19005KT 9999 FEW020 SCT125 BKN165 17/10 Q1025
YBBN,2016-05-31 14:30,153.1292,-27.3917,62.60,51.80,67.75,200.00,5.00,0.00,30.27,M,6.21,M,FEW,SCT,BKN,M,2000.00,12500.00,15500.00,M,M,YBBN 311430Z 20005KT 9999 FEW020 SCT125 BKN155 17/11 Q1025 NOSIG
YBBN,2016-05-31 15:00,153.1292,-27.3917,60.80,53.60,77.14,210.00,5.00,0.00,30.24,M,6.21,M,FEW,SCT,BKN,M,2000.00,4800.00,6600.00,M,M,YBBN 311500Z 21005KT 9999 FEW020 SCT048 BKN066 16/12 Q1024
YBBN,2016-05-31 15:30,153.1292,-27.3917,60.80,51.80,72.20,210.00,6.00,0.00,30.24,M,6.21,M,FEW,SCT,BKN,M,2000.00,12500.00,14500.00,M,M,YBBN 311530Z 21006KT 9999 FEW020 SCT125 BKN145 16/11 Q1024 NOSIG
YBBN,2016-05-31 16:00,153.1292,-27.3917,60.80,51.80,72.20,200.00,5.00,0.00,30.24,M,6.21,M,FEW,SCT,BKN,M,2000.00,6100.00,13500.00,M,M,YBBN 311600Z 20005KT 9999 FEW020 SCT061 BKN135 16/11 Q1024
YBBN,2016-05-31 16:30,153.1292,-27.3917,60.80,51.80,72.20,200.00,6.00,0.00,30.24,M,6.21,M,FEW,SCT,BKN,M,2000.00,6100.00,13500.00,M,M,YBBN 311630Z 20006KT 9999 FEW020 SCT061 BKN135 16/11 Q1024 NOSIG
YBBN,2016-05-31 17:00,153.1292,-27.3917,60.80,50.00,67.54,200.00,7.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,2000.00,6100.00,13500.00,M,M,YBBN 311700Z 20007KT 9999 FEW020 SCT061 BKN135 16/10 Q1023
YBBN,2016-05-31 17:30,153.1292,-27.3917,59.00,50.00,72.01,210.00,7.00,0.00,30.21,M,6.21,M,FEW,BKN,BKN,M,2000.00,13500.00,16500.00,M,M,YBBN 311730Z 21007KT 9999 FEW020 BKN135 BKN165 15/10 Q1023 NOSIG
YBBN,2016-05-31 18:00,153.1292,-27.3917,59.00,51.80,76.98,210.00,6.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,2000.00,4100.00,12500.00,M,M,YBBN 311800Z 21006KT 9999 FEW020 SCT041 BKN125 15/11 Q1023 NOSIG
YBBN,2016-05-31 18:30,153.1292,-27.3917,60.80,50.00,67.54,210.00,7.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,2000.00,3700.00,7200.00,M,M,YBBN 311830Z 21007KT 9999 FEW020 SCT037 BKN072 16/10 Q1023 NOSIG
