#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-07-06 00:00:00+00:00 2010-07-07 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-07-06 00:00,153.1292,-27.3917,66.20,57.20,72.74,350.00,6.00,M,30.09,M,6.21,M,FEW,SCT,BKN,M,2000.00,12000.00,28000.00,M,M,YBBN 060000Z 35006KT 9999 FEW020 SCT120 BKN280 19/14 Q1019 NOSIG
YBBN,2010-07-06 00:30,153.1292,-27.3917,66.20,57.20,72.74,340.00,6.00,M,30.09,M,6.21,M,FEW,BKN,M,M,2000.00,10000.00,M,M,M,YBBN 060030Z 34006KT 9999 FEW020 BKN100 19/14 Q1019 NOSIG
YBBN,2010-07-06 01:00,153.1292,-27.3917,68.00,59.00,72.92,360.00,7.00,M,30.06,M,6.21,M,FEW,BKN,M,M,2000.00,10000.00,M,M,M,YBBN 060100Z 36007KT 9999 FEW020 BKN100 20/15 Q1018 NOSIG
YBBN,2010-07-06 01:30,153.1292,-27.3917,66.20,59.00,77.60,10.00,7.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,// //////,YBBN 060130Z 01007KT //// // ////// 19/15 Q1018 RMK VIS:9999 NOSIG
YBBN,2010-07-06 02:00,153.1292,-27.3917,68.00,57.20,68.35,30.00,7.00,M,30.03,M,6.21,M,FEW,SCT,BKN,M,1800.00,2000.00,10000.00,M,M,YBBN 060200Z 03007KT 9999 FEW018 SCT020 BKN100 20/14 Q1017 NOSIG
YBBN,2010-07-06 02:30,153.1292,-27.3917,66.20,59.00,77.60,20.00,8.00,M,30.03,M,6.21,M,FEW,SCT,BKN,M,1800.00,7800.00,10000.00,M,M,YBBN 060230Z 02008KT 9999 FEW018 SCT078 BKN100 19/15 Q1017 NOSIG
YBBN,2010-07-06 03:00,153.1292,-27.3917,66.20,59.00,77.60,30.00,8.00,M,30.00,M,6.21,M,FEW,SCT,BKN,M,2400.00,7800.00,10000.00,M,M,YBBN 060300Z 03008KT 9999 FEW024 SCT078 BKN100 19/15 Q1016 NOSIG
YBBN,2010-07-06 03:30,153.1292,-27.3917,66.20,59.00,77.60,30.00,8.00,M,30.00,M,6.21,M,FEW,SCT,BKN,M,2400.00,7800.00,10000.00,M,M,YBBN 060330Z 03008KT 9999 FEW024 SCT078 BKN100 19/15 Q1016 NOSIG
YBBN,2010-07-06 04:00,153.1292,-27.3917,64.40,59.00,82.62,40.00,7.00,M,29.97,M,6.21,M,FEW,SCT,BKN,M,2500.00,4200.00,7800.00,M,M,YBBN 060400Z 04007KT 9999 FEW025 SCT042 BKN078 18/15 Q1015 NOSIG
YBBN,2010-07-06 04:30,153.1292,-27.3917,64.40,59.00,82.62,30.00,8.00,M,29.97,M,6.21,M,FEW,SCT,BKN,M,2500.00,4200.00,7800.00,M,VCSH,YBBN 060430Z 03008KT 9999 VCSH FEW025 SCT042 BKN078 18/15 Q1015 NOSIG
YBBN,2010-07-06 05:00,153.1292,-27.3917,64.40,59.00,82.62,20.00,7.00,M,29.97,M,6.21,M,FEW,BKN,M,M,2000.00,4000.00,M,M,-RA,YBBN 060500Z 02007KT 9999 -RA FEW020 BKN040 18/15 Q1015 NOSIG
YBBN,2010-07-06 05:30,153.1292,-27.3917,64.40,60.80,88.09,330.00,3.00,M,29.97,M,6.21,M,FEW,BKN,M,M,2000.00,4500.00,M,M,-RA,YBBN 060530Z 33003KT 9999 -RA FEW020 BKN045 18/16 Q1015 NOSIG
YBBN,2010-07-06 06:00,153.1292,-27.3917,64.40,60.80,88.09,30.00,4.00,M,29.97,M,6.21,M,FEW,BKN,M,M,2200.00,4600.00,M,M,-RA,YBBN 060600Z 03004KT 9999 -RA FEW022 BKN046 18/16 Q1015 NOSIG
YBBN,2010-07-06 06:30,153.1292,-27.3917,64.40,60.80,88.09,0.00,0.00,M,29.97,M,6.21,M,FEW,BKN,M,M,2200.00,4200.00,M,M,VCSH,YBBN 060630Z 00000KT 9999 VCSH FEW022 BKN042 18/16 Q1015 NOSIG
YBBN,2010-07-06 07:00,153.1292,-27.3917,64.40,60.80,88.09,0.00,0.00,M,30.00,M,6.21,M,FEW,BKN,M,M,2000.00,4000.00,M,M,VCSH,YBBN 060700Z 00000KT 9999 VCSH FEW020 BKN040 18/16 Q1016 NOSIG
YBBN,2010-07-06 07:30,153.1292,-27.3917,64.40,60.80,88.09,0.00,0.00,M,30.00,M,6.21,M,FEW,SCT,BKN,M,2000.00,3500.00,4000.00,M,M,YBBN 060730Z 00000KT 9999 FEW020 SCT035 BKN040 18/16 Q1016 NOSIG
YBBN,2010-07-06 08:00,153.1292,-27.3917,66.20,57.20,72.74,270.00,6.00,M,30.03,M,6.21,M,FEW,BKN,M,M,3200.00,4000.00,M,M,VCSH,YBBN 060800Z 27006KT 9999 VCSH FEW032 BKN040 19/14 Q1017 NOSIG
YBBN,2010-07-06 08:30,153.1292,-27.3917,66.20,53.60,63.82,260.00,9.00,M,30.03,M,6.21,M,FEW,BKN,M,M,3000.00,4000.00,M,M,M,YBBN 060830Z 26009KT 9999 FEW030 BKN040 19/12 Q1017 NOSIG
YBBN,2010-07-06 09:00,153.1292,-27.3917,66.20,51.80,59.74,250.00,13.00,M,30.06,M,6.21,M,FEW,BKN,M,M,3000.00,4400.00,M,M,M,YBBN 060900Z 25013KT 9999 FEW030 BKN044 19/11 Q1018 NOSIG
YBBN,2010-07-06 09:30,153.1292,-27.3917,66.20,50.00,55.88,260.00,9.00,M,30.06,M,6.21,M,FEW,BKN,M,M,3000.00,5800.00,M,M,M,YBBN 060930Z 26009KT 9999 FEW030 BKN058 19/10 Q1018 NOSIG
YBBN,2010-07-06 10:00,153.1292,-27.3917,66.20,46.40,48.83,260.00,11.00,M,30.06,M,6.21,M,FEW,BKN,M,M,3500.00,5800.00,M,M,M,YBBN 061000Z 26011KT 9999 FEW035 BKN058 19/08 Q1018 NOSIG
YBBN,2010-07-06 10:30,153.1292,-27.3917,64.40,44.60,48.55,270.00,11.00,M,30.06,M,6.21,M,FEW,BKN,M,M,3500.00,6000.00,M,M,M,YBBN 061030Z 27011KT 9999 FEW035 BKN060 18/07 Q1018 NOSIG
YBBN,2010-07-06 11:00,153.1292,-27.3917,64.40,42.80,45.32,280.00,10.00,M,30.06,M,6.21,M,FEW,BKN,M,M,3500.00,6000.00,M,M,M,YBBN 061100Z 28010KT 9999 FEW035 BKN060 18/06 Q1018 NOSIG
YBBN,2010-07-06 11:30,153.1292,-27.3917,64.40,41.00,42.28,270.00,11.00,M,30.06,M,6.21,M,FEW,BKN,M,M,3500.00,6000.00,M,M,M,YBBN 061130Z 27011KT 9999 FEW035 BKN060 18/05 Q1018 NOSIG
YBBN,2010-07-06 12:00,153.1292,-27.3917,64.40,39.20,39.43,260.00,15.00,M,30.06,M,6.21,M,FEW,BKN,M,M,3500.00,6200.00,M,M,M,YBBN 061200Z 26015KT 9999 FEW035 BKN062 18/04 Q1018 NOSIG
YBBN,2010-07-06 12:30,153.1292,-27.3917,62.60,39.20,42.00,260.00,12.00,M,30.09,M,6.21,M,FEW,BKN,BKN,M,3500.00,6500.00,10000.00,M,M,YBBN 061230Z 26012KT 9999 FEW035 BKN065 BKN100 17/04 Q1019 NOSIG
YBBN,2010-07-06 13:00,153.1292,-27.3917,62.60,41.00,45.04,270.00,11.00,M,30.09,M,6.21,M,FEW,BKN,M,M,3500.00,6500.00,M,M,M,YBBN 061300Z 27011KT 9999 FEW035 BKN065 17/05 Q1019 NOSIG
YBBN,2010-07-06 13:30,153.1292,-27.3917,62.60,41.00,45.04,260.00,9.00,M,30.09,M,6.21,M,FEW,BKN,BKN,M,3500.00,7000.00,9000.00,M,M,YBBN 061330Z 26009KT 9999 FEW035 BKN070 BKN090 17/05 Q1019 NOSIG
YBBN,2010-07-06 14:00,153.1292,-27.3917,60.80,42.80,51.45,260.00,13.00,M,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061400Z 26013KT CAVOK 16/06 Q1019 RMK 5SC075 6AC105 NOSIG
YBBN,2010-07-06 14:30,153.1292,-27.3917,60.80,41.00,48.00,250.00,11.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061430Z 25011KT CAVOK 16/05 Q1018 RMK 5SC075 6AC115 NOSIG
YBBN,2010-07-06 15:00,153.1292,-27.3917,60.80,41.00,48.00,250.00,12.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061500Z 25012KT CAVOK 16/05 Q1018 RMK 7AC115 NOSIG
YBBN,2010-07-06 15:30,153.1292,-27.3917,59.00,41.00,51.18,270.00,13.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061530Z 27013KT CAVOK 15/05 Q1018 RMK 7AC115 NOSIG
YBBN,2010-07-06 16:00,153.1292,-27.3917,59.00,41.00,51.18,270.00,11.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061600Z 27011KT CAVOK 15/05 Q1018 RMK 6AC115 NOSIG
YBBN,2010-07-06 16:30,153.1292,-27.3917,59.00,41.00,51.18,260.00,10.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061630Z 26010KT CAVOK 15/05 Q1018 RMK 7AC115 NOSIG
YBBN,2010-07-06 17:00,153.1292,-27.3917,59.00,41.00,51.18,290.00,5.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061700Z 29005KT CAVOK 15/05 Q1018 RMK 7SC125 NOSIG
YBBN,2010-07-06 17:30,153.1292,-27.3917,57.20,42.80,58.52,260.00,5.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061730Z 26005KT CAVOK 14/06 Q1018 RMK 6AC150 NOSIG
YBBN,2010-07-06 18:00,153.1292,-27.3917,57.20,41.00,54.60,240.00,6.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061800Z 24006KT CAVOK 14/05 Q1018 RMK 6AC150 NOSIG
YBBN,2010-07-06 18:30,153.1292,-27.3917,59.00,39.20,47.72,250.00,9.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061830Z 25009KT CAVOK 15/04 Q1018 RMK 6AC140 NOSIG
YBBN,2010-07-06 19:00,153.1292,-27.3917,59.00,37.40,44.47,260.00,7.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061900Z 26007KT CAVOK 15/03 Q1018 RMK 7AC140 NOSIG
YBBN,2010-07-06 19:30,153.1292,-27.3917,57.20,39.20,50.91,240.00,6.00,M,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061930Z 24006KT CAVOK 14/04 Q1019 RMK 7AC140 NOSIG
YBBN,2010-07-06 20:00,153.1292,-27.3917,57.20,39.20,50.91,250.00,9.00,M,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 062000Z 25009KT CAVOK 14/04 Q1019 RMK 6AC140 NOSIG
YBBN,2010-07-06 20:30,153.1292,-27.3917,55.40,41.00,58.27,230.00,5.00,M,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 062030Z 23005KT CAVOK 13/05 Q1019 RMK 6AC160 NOSIG
YBBN,2010-07-06 21:00,153.1292,-27.3917,57.20,39.20,50.91,260.00,7.00,M,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 062100Z 26007KT CAVOK 14/04 Q1019 RMK 6AC160 NOSIG
