#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-12-02 00:00:00+00:00 2015-12-03 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-12-02 01:00,153.1292,-27.3917,78.80,69.80,73.95,20.00,4.00,0.00,29.97,M,6.21,M,BKN,BKN,FEW,M,2800.00,5000.00,3000.00,M,VCSH,YBBN 020100Z 02004KT 9999 VCSH BKN028 BKN050 FEW030TCU 26/21 Q1015
YBBN,2015-12-02 01:46,153.1292,-27.3917,78.80,68.00,69.52,310.00,2.00,0.00,29.97,M,3.73,M,FEW,SCT,BKN,FEW,1200.00,2500.00,5500.00,2700.00,VCTS,YBBN 020146Z 31002KT 6000 VCTS FEW012 SCT025 BKN055 FEW027CB 26/20 Q1015
YBBN,2015-12-02 02:00,153.1292,-27.3917,77.00,69.80,78.48,240.00,13.00,0.00,29.97,M,1.86,M,FEW,SCT,BKN,FEW,1100.00,2500.00,5500.00,2700.00,TSRA,YBBN 020200Z 24013KT 3000 TSRA FEW011 SCT025 BKN055 FEW027CB 25/21 Q1015
YBBN,2015-12-02 02:30,153.1292,-27.3917,75.20,69.80,83.32,270.00,5.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,300.00,3000.00,5600.00,M,VCSH,YBBN 020230Z 27005KT 9999 VCSH FEW003 SCT030CB BKN056 24/21 Q1016 RETS
YBBN,2015-12-02 03:00,153.1292,-27.3917,77.00,69.80,78.48,0.00,0.00,0.00,29.97,M,6.21,M,FEW,SCT,BKN,M,1000.00,2800.00,8500.00,M,VCSH,YBBN 020300Z 00000KT 9999 VCSH FEW010 SCT028 BKN085 25/21 Q1015
YBBN,2015-12-02 04:00,153.1292,-27.3917,78.80,68.00,69.52,240.00,8.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,3000.00,12000.00,M,M,M,YBBN 020400Z 24008KT 9999 FEW030 BKN120 26/20 Q1015
YBBN,2015-12-02 05:30,153.1292,-27.3917,77.00,71.60,83.44,360.00,8.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,2500.00,11000.00,M,M,M,YBBN 020530Z 36008KT 9999 FEW025 BKN110 25/22 Q1015 NOSIG
YBBN,2015-12-02 06:00,153.1292,-27.3917,75.20,69.80,83.32,360.00,7.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,2500.00,12000.00,M,M,VCSH,YBBN 020600Z 36007KT 9999 VCSH FEW025 BKN120 24/21 Q1014
YBBN,2015-12-02 06:30,153.1292,-27.3917,75.20,71.60,88.59,360.00,8.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,2500.00,12000.00,M,M,M,YBBN 020630Z 36008KT 9999 FEW025 BKN120 24/22 Q1014 NOSIG
YBBN,2015-12-02 07:00,153.1292,-27.3917,75.20,69.80,83.32,340.00,6.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,2500.00,13000.00,M,M,-SHRA,YBBN 020700Z 34006KT 9999 -SHRA FEW025 BKN130 24/21 Q1015
YBBN,2015-12-02 07:30,153.1292,-27.3917,75.20,69.80,83.32,320.00,6.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,2500.00,10000.00,M,M,-SHRA,YBBN 020730Z 32006KT 9999 -SHRA FEW025 BKN100 24/21 Q1015 NOSIG
YBBN,2015-12-02 08:00,153.1292,-27.3917,75.20,69.80,83.32,300.00,8.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,2500.00,13000.00,M,M,VCSH,YBBN 020800Z 30008KT 9999 VCSH FEW025 BKN130 24/21 Q1015
YBBN,2015-12-02 08:30,153.1292,-27.3917,73.40,68.00,83.21,270.00,5.00,0.00,29.97,M,6.21,M,FEW,SCT,BKN,M,1600.00,12000.00,16000.00,M,VCSH,YBBN 020830Z 27005KT 9999 VCSH FEW016 SCT120 BKN160 23/20 Q1015 NOSIG
YBBN,2015-12-02 09:00,153.1292,-27.3917,73.40,68.00,83.21,280.00,5.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,1600.00,12000.00,17500.00,M,VCSH,YBBN 020900Z 28005KT 9999 VCSH FEW016 SCT120 BKN175 23/20 Q1016 NOSIG
YBBN,2015-12-02 09:30,153.1292,-27.3917,73.40,66.20,78.19,320.00,3.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,1800.00,18000.00,22000.00,M,M,YBBN 020930Z 32003KT 9999 FEW018 SCT180 BKN220 23/19 Q1016
YBBN,2015-12-02 10:00,153.1292,-27.3917,71.60,68.00,88.43,310.00,4.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,1800.00,19000.00,22000.00,M,M,YBBN 021000Z 31004KT 9999 FEW018 SCT190 BKN220 22/20 Q1016
YBBN,2015-12-02 10:30,153.1292,-27.3917,71.60,68.00,88.43,310.00,5.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,1800.00,20000.00,25000.00,M,M,YBBN 021030Z 31005KT 9999 FEW018 SCT200 BKN250 22/20 Q1016 NOSIG
YBBN,2015-12-02 11:00,153.1292,-27.3917,71.60,68.00,88.43,280.00,3.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,1800.00,14000.00,25000.00,M,M,YBBN 021100Z 28003KT 9999 FEW018 SCT140 BKN250 22/20 Q1017
YBBN,2015-12-02 11:30,153.1292,-27.3917,71.60,68.00,88.43,0.00,0.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,1800.00,13000.00,25000.00,M,M,YBBN 021130Z 00000KT 9999 FEW018 SCT130 BKN250 22/20 Q1017
YBBN,2015-12-02 13:00,153.1292,-27.3917,69.80,68.00,94.01,0.00,0.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,1600.00,25000.00,M,M,M,YBBN 021300Z 00000KT 9999 FEW016 BKN250 21/20 Q1016
YBBN,2015-12-02 14:00,153.1292,-27.3917,69.80,68.00,94.01,200.00,6.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,1000.00,1700.00,25000.00,M,M,YBBN 021400Z 20006KT 9999 FEW010 SCT017 BKN250 21/20 Q1016
YBBN,2015-12-02 14:30,153.1292,-27.3917,69.80,68.00,94.01,250.00,5.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,900.00,25000.00,M,M,M,YBBN 021430Z 25005KT 9999 FEW009 BKN250 21/20 Q1016 NOSIG
YBBN,2015-12-02 15:00,153.1292,-27.3917,69.80,68.00,94.01,270.00,7.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,900.00,13000.00,25000.00,M,M,YBBN 021500Z 27007KT 9999 FEW009 SCT130 BKN250 21/20 Q1016 NOSIG
YBBN,2015-12-02 15:49,153.1292,-27.3917,71.60,68.00,88.43,200.00,5.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,800.00,1400.00,M,M,M,YBBN 021549Z 20005KT 9999 FEW008 BKN014 22/20 Q1016
YBBN,2015-12-02 16:00,153.1292,-27.3917,71.60,69.80,94.06,200.00,6.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,600.00,1400.00,1800.00,M,M,YBBN 021600Z 20006KT 9999 FEW006 SCT014 BKN018 22/21 Q1016
YBBN,2015-12-02 16:19,153.1292,-27.3917,71.60,69.80,94.06,170.00,4.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,600.00,1600.00,1800.00,M,VCSH,YBBN 021619Z 17004KT 9999 VCSH FEW006 SCT016 BKN018 22/21 Q1016
YBBN,2015-12-02 18:00,153.1292,-27.3917,71.60,66.20,83.09,190.00,5.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,1400.00,4200.00,22000.00,M,M,YBBN 021800Z 19005KT 9999 FEW014 SCT042 BKN220 22/19 Q1016
YBBN,2015-12-02 22:00,153.1292,-27.3917,71.60,66.20,83.09,180.00,12.00,0.00,30.12,M,5.59,M,BKN,BKN,M,M,2000.00,2400.00,M,M,-SHRA,YBBN 022200Z 18012KT 9000 -SHRA BKN020 BKN024 22/19 Q1020
YBBN,2015-12-02 23:18,153.1292,-27.3917,75.20,64.40,69.14,170.00,15.00,0.00,30.12,M,6.21,26.00,FEW,SCT,BKN,M,1700.00,2300.00,2900.00,M,-SHRA,YBBN 022318Z 17015G26KT 9999 -SHRA FEW017 SCT023 BKN029 24/18 Q1020
YBBN,2015-12-02 23:36,153.1292,-27.3917,73.40,60.80,64.69,180.00,15.00,0.00,30.12,M,6.21,25.00,FEW,SCT,BKN,M,2500.00,3500.00,4600.00,M,-SHRA,YBBN 022336Z 18015G25KT 9999 -SHRA FEW025 SCT035 BKN046 23/16 Q1020
