#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-02-08 00:00:00+00:00 2016-02-09 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-02-08 00:00,153.1292,-27.3917,80.60,60.80,50.95,170.00,7.00,0.00,29.97,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 080000Z 17007KT 9999 SCT040 27/16 Q1015 NOSIG
YBBN,2016-02-08 00:30,153.1292,-27.3917,82.40,59.00,45.07,120.00,10.00,0.00,29.97,M,6.21,M,SCT,M,M,M,4500.00,M,M,M,M,YBBN 080030Z 12010KT 9999 SCT045 28/15 Q1015
YBBN,2016-02-08 01:00,153.1292,-27.3917,80.60,60.80,50.95,110.00,11.00,0.00,29.94,M,6.21,M,SCT,M,M,M,4800.00,M,M,M,M,YBBN 080100Z 11011KT 9999 SCT048 27/16 Q1014 NOSIG
YBBN,2016-02-08 02:00,153.1292,-27.3917,80.60,64.40,57.84,110.00,13.00,0.00,29.94,M,6.21,M,SCT,SCT,M,M,4700.00,5700.00,M,M,M,YBBN 080200Z 11013KT 9999 SCT047 SCT057 27/18 Q1014
YBBN,2016-02-08 02:30,153.1292,-27.3917,80.60,64.40,57.84,110.00,14.00,0.00,29.91,M,6.21,M,SCT,BKN,M,M,4300.00,6200.00,M,M,M,YBBN 080230Z 11014KT 9999 SCT043 BKN062 27/18 Q1013 NOSIG
YBBN,2016-02-08 03:00,153.1292,-27.3917,82.40,64.40,54.55,110.00,13.00,0.00,29.91,M,6.21,M,SCT,M,M,M,4600.00,M,M,M,M,YBBN 080300Z 11013KT 9999 SCT046 28/18 Q1013
YBBN,2016-02-08 03:30,153.1292,-27.3917,80.60,64.40,57.84,110.00,13.00,0.00,29.91,M,6.21,M,SCT,SCT,M,M,4500.00,6300.00,M,M,M,YBBN 080330Z 11013KT 9999 SCT045 SCT063 27/18 Q1013 NOSIG
YBBN,2016-02-08 04:00,153.1292,-27.3917,80.60,60.80,50.95,110.00,14.00,0.00,29.91,M,6.21,M,SCT,M,M,M,4800.00,M,M,M,M,YBBN 080400Z 11014KT 9999 SCT048 27/16 Q1013 NOSIG
YBBN,2016-02-08 04:30,153.1292,-27.3917,82.40,62.60,51.21,110.00,13.00,0.00,29.91,M,6.21,M,SCT,M,M,M,4800.00,M,M,M,M,YBBN 080430Z 11013KT 9999 SCT048 28/17 Q1013 NOSIG
YBBN,2016-02-08 05:00,153.1292,-27.3917,82.40,62.60,51.21,110.00,14.00,0.00,29.88,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 080500Z 11014KT 9999 FEW048 28/17 Q1012 NOSIG
YBBN,2016-02-08 05:30,153.1292,-27.3917,82.40,62.60,51.21,110.00,13.00,0.00,29.88,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 080530Z 11013KT 9999 FEW048 28/17 Q1012 NOSIG
YBBN,2016-02-08 06:00,153.1292,-27.3917,82.40,64.40,54.55,110.00,14.00,0.00,29.88,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 080600Z 11014KT 9999 FEW048 28/18 Q1012 NOSIG
YBBN,2016-02-08 06:30,153.1292,-27.3917,80.60,66.20,61.58,120.00,13.00,0.00,29.88,M,6.21,23.00,FEW,M,M,M,2500.00,M,M,M,M,YBBN 080630Z 12013G23KT 9999 FEW025 27/19 Q1012 NOSIG
YBBN,2016-02-08 07:00,153.1292,-27.3917,80.60,64.40,57.84,110.00,13.00,0.00,29.88,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 080700Z 11013KT 9999 FEW025 27/18 Q1012 NOSIG
YBBN,2016-02-08 07:30,153.1292,-27.3917,78.80,66.20,65.33,120.00,12.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 080730Z 12012KT 9999 FEW030 26/19 Q1012 NOSIG
YBBN,2016-02-08 08:00,153.1292,-27.3917,78.80,64.40,61.36,120.00,13.00,0.00,29.91,M,6.21,23.00,FEW,M,M,M,2800.00,M,M,M,M,YBBN 080800Z 12013G23KT 9999 FEW028 26/18 Q1013 NOSIG
YBBN,2016-02-08 08:30,153.1292,-27.3917,78.80,64.40,61.36,120.00,11.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,// //////,YBBN 080830Z 12011KT //// // ////// 26/18 Q1013 NOSIG
YBBN,2016-02-08 09:00,153.1292,-27.3917,77.00,64.40,65.12,120.00,11.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080900Z 12011KT CAVOK 25/18 Q1014 NOSIG
YBBN,2016-02-08 09:30,153.1292,-27.3917,77.00,64.40,65.12,130.00,11.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 080930Z 13011KT CAVOK 25/18 Q1014 NOSIG
YBBN,2016-02-08 10:00,153.1292,-27.3917,77.00,62.60,61.13,130.00,11.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 081000Z 13011KT CAVOK 25/17 Q1014 NOSIG
YBBN,2016-02-08 10:30,153.1292,-27.3917,77.00,62.60,61.13,140.00,9.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 081030Z 14009KT CAVOK 25/17 Q1015 NOSIG
