#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-08-14 00:00:00+00:00 2010-08-15 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-08-14 00:00,153.1292,-27.3917,62.60,42.80,48.28,320.00,2.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 140000Z 32002KT CAVOK 17/06 Q1018 NOSIG
YBBN,2010-08-14 00:30,153.1292,-27.3917,64.40,42.80,45.32,10.00,6.00,M,30.06,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 140030Z 01006KT 9999 FEW040 18/06 Q1018 NOSIG
YBBN,2010-08-14 01:00,153.1292,-27.3917,64.40,42.80,45.32,20.00,7.00,M,30.06,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 140100Z 02007KT 9999 FEW040 18/06 Q1018 NOSIG
YBBN,2010-08-14 01:30,153.1292,-27.3917,64.40,42.80,45.32,20.00,7.00,M,30.03,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 140130Z 02007KT 9999 FEW040 18/06 Q1017 NOSIG
YBBN,2010-08-14 02:00,153.1292,-27.3917,64.40,44.60,48.55,10.00,9.00,M,30.03,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 140200Z 01009KT 9999 FEW045 18/07 Q1017 NOSIG
YBBN,2010-08-14 02:30,153.1292,-27.3917,66.20,44.60,45.60,30.00,9.00,M,30.00,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 140230Z 03009KT 9999 FEW045 19/07 Q1016 NOSIG
YBBN,2010-08-14 03:00,153.1292,-27.3917,66.20,46.40,48.83,30.00,9.00,M,30.00,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 140300Z 03009KT 9999 FEW045 19/08 Q1016 NOSIG
YBBN,2010-08-14 03:30,153.1292,-27.3917,66.20,48.20,52.25,50.00,12.00,M,29.97,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 140330Z 05012KT 9999 FEW045 19/09 Q1015 NOSIG
YBBN,2010-08-14 04:00,153.1292,-27.3917,66.20,46.40,48.83,50.00,13.00,M,29.97,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 140400Z 05013KT 9999 FEW045 19/08 Q1015 NOSIG
YBBN,2010-08-14 04:30,153.1292,-27.3917,66.20,50.00,55.88,50.00,10.00,M,29.97,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 140430Z 05010KT 9999 FEW045 19/10 Q1015 NOSIG
