#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-07-08 00:00:00+00:00 2012-07-09 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-07-08 00:00,153.1292,-27.3917,62.60,51.80,67.75,180.00,7.00,0.00,30.36,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,YBBN 080000Z 18007KT 9999 FEW023 17/11 Q1028 RMK DIST SH SE
YBBN,2012-07-08 00:30,153.1292,-27.3917,66.20,51.80,59.74,140.00,9.00,0.00,30.36,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,YBBN 080030Z 14009KT 9999 FEW023 19/11 Q1028 RMK DIST SH NE/E
YBBN,2012-07-08 01:00,153.1292,-27.3917,66.20,50.00,55.88,140.00,9.00,0.00,30.33,M,6.21,M,FEW,SCT,M,M,2400.00,5800.00,M,M,M,YBBN 080100Z 14009KT 9999 FEW024 SCT058 19/10 Q1027 NOSIG
YBBN,2012-07-08 01:30,153.1292,-27.3917,66.20,51.80,59.74,130.00,9.00,0.00,30.33,M,6.21,M,FEW,SCT,BKN,M,2300.00,2500.00,5800.00,M,M,YBBN 080130Z 13009KT 9999 FEW023 SCT025 BKN058 19/11 Q1027 RMK DIST SH E/SE
YBBN,2012-07-08 02:00,153.1292,-27.3917,66.20,51.80,59.74,130.00,9.00,0.00,30.33,M,6.21,M,FEW,SCT,M,M,2400.00,2800.00,M,M,M,YBBN 080200Z 13009KT 9999 FEW024 SCT028 19/11 Q1027 NOSIG
YBBN,2012-07-08 02:30,153.1292,-27.3917,66.20,51.80,59.74,130.00,10.00,0.00,30.30,M,6.21,M,FEW,SCT,M,M,2400.00,3000.00,M,M,VCSH,YBBN 080230Z 13010KT 9999 VCSH FEW024 SCT030 19/11 Q1026
YBBN,2012-07-08 03:00,153.1292,-27.3917,68.00,51.80,56.13,120.00,9.00,0.00,30.30,M,6.21,M,FEW,SCT,M,M,2400.00,3200.00,M,M,M,YBBN 080300Z 12009KT 9999 FEW024 SCT032 20/11 Q1026 NOSIG
YBBN,2012-07-08 03:30,153.1292,-27.3917,68.00,50.00,52.51,120.00,10.00,0.00,30.30,M,6.21,M,FEW,SCT,M,M,2400.00,3300.00,M,M,M,YBBN 080330Z 12010KT 9999 FEW024 SCT033 20/10 Q1026 RMK DIST SH NE
YBBN,2012-07-08 04:00,153.1292,-27.3917,68.00,50.00,52.51,120.00,11.00,0.00,30.30,M,6.21,M,FEW,SCT,M,M,2200.00,3200.00,M,M,M,YBBN 080400Z 12011KT 9999 FEW022 SCT032 20/10 Q1026 NOSIG
YBBN,2012-07-08 04:30,153.1292,-27.3917,68.00,48.20,49.10,120.00,9.00,0.00,30.30,M,6.21,M,FEW,SCT,M,M,2400.00,3500.00,M,M,M,YBBN 080430Z 12009KT 9999 FEW024 SCT035 20/09 Q1026 RMK DIST SH N/NE
YBBN,2012-07-08 05:00,153.1292,-27.3917,68.00,50.00,52.51,130.00,9.00,0.00,30.30,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,VCSH,YBBN 080500Z 13009KT 9999 VCSH FEW024 20/10 Q1026
YBBN,2012-07-08 05:30,153.1292,-27.3917,66.20,50.00,55.88,130.00,8.00,0.00,30.30,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,VCSH,YBBN 080530Z 13008KT 9999 VCSH FEW024 19/10 Q1026
YBBN,2012-07-08 06:00,153.1292,-27.3917,66.20,50.00,55.88,130.00,8.00,0.00,30.30,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,VCSH,YBBN 080600Z 13008KT 9999 VCSH FEW024 19/10 Q1026 RMK SH N/NE
YBBN,2012-07-08 06:30,153.1292,-27.3917,64.40,51.80,63.60,120.00,8.00,0.00,30.30,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,YBBN 080630Z 12008KT 9999 FEW023 18/11 Q1026 RMK DIST SH NORTH
YBBN,2012-07-08 07:00,153.1292,-27.3917,64.40,51.80,63.60,130.00,7.00,0.00,30.30,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,YBBN 080700Z 13007KT 9999 FEW023 18/11 Q1026 NOSIG
YBBN,2012-07-08 07:30,153.1292,-27.3917,64.40,51.80,63.60,140.00,5.00,0.00,30.30,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 080730Z 14005KT 9999 FEW025 18/11 Q1026 RMK DIST SH NE
YBBN,2012-07-08 08:00,153.1292,-27.3917,62.60,51.80,67.75,140.00,5.00,0.00,30.30,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 080800Z 14005KT 9999 FEW025 17/11 Q1026 RMK DIST SH NE
YBBN,2012-07-08 08:30,153.1292,-27.3917,60.80,51.80,72.20,150.00,5.00,0.00,30.33,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 080830Z 15005KT 9999 FEW025 16/11 Q1027 RMK DIST SH NE
YBBN,2012-07-08 09:00,153.1292,-27.3917,60.80,51.80,72.20,150.00,4.00,0.00,30.33,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 080900Z 15004KT 9999 FEW025 16/11 Q1027 NOSIG
YBBN,2012-07-08 09:30,153.1292,-27.3917,59.00,51.80,76.98,160.00,4.00,0.00,30.33,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 080930Z 16004KT 9999 FEW025 15/11 Q1027 RMK DIST SH TO N
YBBN,2012-07-08 10:00,153.1292,-27.3917,59.00,51.80,76.98,170.00,5.00,0.00,30.33,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 081000Z 17005KT 9999 FEW025 15/11 Q1027 NOSIG
YBBN,2012-07-08 10:30,153.1292,-27.3917,57.20,50.00,76.82,170.00,5.00,0.00,30.33,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 081030Z 17005KT 9999 FEW025 14/10 Q1027 RMK DIST SH TO SE
YBBN,2012-07-08 11:00,153.1292,-27.3917,57.20,50.00,76.82,170.00,6.00,0.00,30.33,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 081100Z 17006KT 9999 FEW025 14/10 Q1027
YBBN,2012-07-08 11:30,153.1292,-27.3917,57.20,50.00,76.82,190.00,5.00,0.00,30.36,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 081130Z 19005KT 9999 FEW025 14/10 Q1028
YBBN,2012-07-08 12:00,153.1292,-27.3917,57.20,50.00,76.82,180.00,3.00,0.00,30.36,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,VCSH,YBBN 081200Z 18003KT 9999 VCSH FEW025 14/10 Q1028
