#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-06-13 00:00:00+00:00 2012-06-14 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-06-13 00:00,153.1292,-27.3917,66.20,51.80,59.74,210.00,13.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 130000Z 21013KT CAVOK 19/11 Q1014
YBBN,2012-06-13 00:30,153.1292,-27.3917,68.00,51.80,56.13,210.00,13.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 130030Z 21013KT CAVOK 20/11 Q1014
YBBN,2012-06-13 01:00,153.1292,-27.3917,68.00,51.80,56.13,190.00,10.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 130100Z 19010KT 9999 FEW030 20/11 Q1014
YBBN,2012-06-13 01:30,153.1292,-27.3917,69.80,50.00,49.37,190.00,10.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 130130Z 19010KT 9999 FEW030 21/10 Q1014
YBBN,2012-06-13 02:00,153.1292,-27.3917,69.80,51.80,52.77,180.00,11.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 130200Z 18011KT 9999 FEW030 21/11 Q1013 NOSIG
YBBN,2012-06-13 02:30,153.1292,-27.3917,69.80,50.00,49.37,210.00,11.00,0.00,29.91,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,YBBN 130230Z 21011KT 9999 SCT030 21/10 Q1013
YBBN,2012-06-13 03:00,153.1292,-27.3917,71.60,50.00,46.43,180.00,9.00,0.00,29.91,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,YBBN 130300Z 18009KT 9999 SCT030 22/10 Q1013
YBBN,2012-06-13 03:30,153.1292,-27.3917,71.60,46.40,40.57,190.00,9.00,0.00,29.91,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,YBBN 130330Z 19009KT 9999 SCT030 22/08 Q1013
YBBN,2012-06-13 04:00,153.1292,-27.3917,69.80,50.00,49.37,190.00,11.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,3000.00,5800.00,M,M,M,YBBN 130400Z 19011KT 9999 FEW030 BKN058 21/10 Q1013
YBBN,2012-06-13 04:30,153.1292,-27.3917,69.80,50.00,49.37,190.00,10.00,0.00,29.91,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 130430Z 19010KT 9999 SCT035 21/10 Q1013
