#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-08-26 00:00:00+00:00 2012-08-27 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-08-26 00:00,153.1292,-27.3917,68.00,41.00,37.32,220.00,5.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260000Z 22005KT CAVOK 20/05 Q1019 NOSIG
YBBN,2012-08-26 00:30,153.1292,-27.3917,69.80,41.00,35.09,240.00,5.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260030Z 24005KT CAVOK 21/05 Q1019
YBBN,2012-08-26 01:00,153.1292,-27.3917,71.60,32.00,23.13,230.00,6.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260100Z 23006KT CAVOK 22/00 Q1018
YBBN,2012-08-26 01:30,153.1292,-27.3917,73.40,32.00,21.76,220.00,8.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260130Z 22008KT CAVOK 23/00 Q1017
YBBN,2012-08-26 02:00,153.1292,-27.3917,75.20,35.60,23.66,180.00,10.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260200Z 18010KT CAVOK 24/02 Q1017 NOSIG
YBBN,2012-08-26 02:30,153.1292,-27.3917,75.20,32.00,20.49,30.00,6.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260230Z 03006KT CAVOK 24/M00 Q1016
YBBN,2012-08-26 03:00,153.1292,-27.3917,75.20,35.60,23.66,30.00,11.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260300Z 03011KT CAVOK 24/02 Q1016 NOSIG
YBBN,2012-08-26 03:30,153.1292,-27.3917,75.20,42.80,31.34,30.00,11.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260330Z 03011KT CAVOK 24/06 Q1015
YBBN,2012-08-26 04:00,153.1292,-27.3917,73.40,44.60,35.66,30.00,11.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260400Z 03011KT CAVOK 23/07 Q1015 NOSIG
YBBN,2012-08-26 04:30,153.1292,-27.3917,73.40,41.00,31.05,30.00,11.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260430Z 03011KT CAVOK 23/05 Q1015
