#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-03-17 00:00:00+00:00 2013-03-18 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-03-17 00:00,153.1292,-27.3917,80.60,69.80,69.71,350.00,5.00,0.00,29.83,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 170000Z 35005KT 9999 FEW020 27/21 Q1010 NOSIG
YBBN,2013-03-17 00:30,153.1292,-27.3917,80.60,71.60,74.11,10.00,8.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 170030Z 01008KT CAVOK 27/22 Q1010
YBBN,2013-03-17 01:00,153.1292,-27.3917,80.60,69.80,69.71,20.00,10.00,0.00,29.80,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 170100Z 02010KT 9999 FEW024 27/21 Q1009
YBBN,2013-03-17 01:30,153.1292,-27.3917,84.20,71.60,65.95,20.00,9.00,0.00,29.80,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 170130Z 02009KT 9999 FEW027 29/22 Q1009
YBBN,2013-03-17 02:00,153.1292,-27.3917,82.40,73.40,74.28,30.00,11.00,0.00,29.80,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 170200Z 03011KT 9999 FEW030 28/23 Q1009
YBBN,2013-03-17 02:30,153.1292,-27.3917,82.40,71.60,69.90,20.00,13.00,0.00,29.77,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 170230Z 02013KT 9999 FEW032 28/22 Q1008
YBBN,2013-03-17 03:00,153.1292,-27.3917,84.20,73.40,70.08,10.00,11.00,0.00,29.77,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,YBBN 170300Z 01011KT 9999 FEW033 29/23 Q1008
YBBN,2013-03-17 03:30,153.1292,-27.3917,86.00,73.40,66.15,30.00,12.00,0.00,29.77,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 170330Z 03012KT 9999 FEW035 30/23 Q1008
YBBN,2013-03-17 04:00,153.1292,-27.3917,84.20,73.40,70.08,30.00,12.00,0.00,29.74,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 170400Z 03012KT 9999 FEW038 29/23 Q1007
YBBN,2013-03-17 04:30,153.1292,-27.3917,80.60,73.40,78.76,20.00,11.00,0.00,29.74,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 170430Z 02011KT 9999 FEW040 27/23 Q1007
YBBN,2013-03-17 05:00,153.1292,-27.3917,84.20,73.40,70.08,20.00,14.00,0.00,29.74,M,6.21,M,FEW,M,M,M,4300.00,M,M,M,M,YBBN 170500Z 02014KT 9999 FEW043 29/23 Q1007
YBBN,2013-03-17 05:30,153.1292,-27.3917,82.40,71.60,69.90,20.00,13.00,0.00,29.74,M,6.21,M,FEW,FEW,M,M,4300.00,4400.00,M,M,M,YBBN 170530Z 02013KT 9999 FEW043 FEW044TCU 28/22 Q1007 RMK HZ
YBBN,2013-03-17 06:00,153.1292,-27.3917,80.60,71.60,74.11,20.00,12.00,0.00,29.74,M,6.21,M,FEW,FEW,M,M,4000.00,4200.00,M,M,M,YBBN 170600Z 02012KT 9999 FEW040 FEW042TCU 27/22 Q1007 RMK DIST SH SOUTH
YBBN,2013-03-17 06:30,153.1292,-27.3917,80.60,73.40,78.76,10.00,13.00,0.00,29.74,M,6.21,M,FEW,FEW,M,M,1800.00,3800.00,M,M,VCSH,YBBN 170630Z 01013KT 9999 VCSH FEW018 FEW038TCU 27/23 Q1007 RMK WIND CHANGE AND SHRA SE
YBBN,2013-03-17 06:43,153.1292,-27.3917,80.60,73.40,78.76,10.00,12.00,0.00,29.74,M,6.21,M,FEW,SCT,FEW,M,1500.00,8400.00,3500.00,M,VCSH,YBBN 170643Z 01012KT 9999 VCSH FEW015 SCT084 FEW035TCU 27/23 Q1007 RMK PASSAGE OF FRONT/ROLL CLOUD/SHRA E/SE
YBBN,2013-03-17 07:00,153.1292,-27.3917,80.60,69.80,69.71,130.00,11.00,0.00,29.77,M,6.21,M,FEW,SCT,FEW,M,1500.00,9000.00,3200.00,M,VCSH,YBBN 170700Z 13011KT 9999 VCSH FEW015 SCT090 FEW032TCU 27/21 Q1008
YBBN,2013-03-17 07:30,153.1292,-27.3917,78.80,69.80,73.95,130.00,14.00,0.00,29.80,M,6.21,26.00,FEW,SCT,FEW,M,1500.00,2900.00,3200.00,M,M,YBBN 170730Z 13014G26KT 9999 FEW015 SCT029 FEW032TCU 26/21 Q1009 WS RWY19
YBBN,2013-03-17 08:00,153.1292,-27.3917,77.00,68.00,73.78,140.00,16.00,0.00,29.83,M,6.21,29.00,FEW,BKN,FEW,M,1700.00,2900.00,3000.00,M,M,YBBN 170800Z 14016G29KT 9999 FEW017 BKN029 FEW030TCU 25/20 Q1010
YBBN,2013-03-17 08:30,153.1292,-27.3917,77.00,66.20,69.33,130.00,15.00,0.00,29.83,M,6.21,27.00,FEW,SCT,BKN,M,1700.00,2400.00,3800.00,M,M,YBBN 170830Z 13015G27KT 9999 FEW017 SCT024 BKN038 25/19 Q1010
YBBN,2013-03-17 09:00,153.1292,-27.3917,77.00,66.20,69.33,130.00,13.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,2400.00,4400.00,4800.00,M,M,YBBN 170900Z 13013KT 9999 FEW024 SCT044 BKN048 25/19 Q1011
YBBN,2013-03-17 09:30,153.1292,-27.3917,77.00,64.40,65.12,130.00,13.00,0.00,29.88,M,6.21,M,FEW,SCT,BKN,M,2400.00,4200.00,4800.00,M,M,YBBN 170930Z 13013KT 9999 FEW024 SCT042 BKN048 25/18 Q1012 RMK HZ
YBBN,2013-03-17 10:00,153.1292,-27.3917,77.00,66.20,69.33,140.00,13.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,2400.00,2500.00,5000.00,M,M,YBBN 171000Z 14013KT 9999 FEW024 SCT025 BKN050 25/19 Q1013 RMK HZ
YBBN,2013-03-17 10:20,153.1292,-27.3917,77.00,66.20,69.33,140.00,15.00,0.00,29.91,M,6.21,26.00,FEW,SCT,M,M,2400.00,2500.00,M,M,M,YBBN 171020Z 14015G26KT 9999 FEW024 SCT025 25/19 Q1013
YBBN,2013-03-17 10:30,153.1292,-27.3917,77.00,66.20,69.33,140.00,15.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,2400.00,2500.00,5000.00,M,M,YBBN 171030Z 14015KT 9999 FEW024 SCT025 BKN050 25/19 Q1013 RMK HZ
YBBN,2013-03-17 10:51,153.1292,-27.3917,75.20,64.40,69.14,140.00,15.00,0.00,29.91,M,6.21,26.00,FEW,SCT,BKN,M,2500.00,5000.00,5800.00,M,M,YBBN 171051Z 14015G26KT 9999 FEW025 SCT050 BKN058 24/18 Q1013
YBBN,2013-03-17 11:00,153.1292,-27.3917,75.20,64.40,69.14,140.00,15.00,0.00,29.91,M,6.21,25.00,FEW,SCT,BKN,M,3400.00,5000.00,6000.00,M,M,YBBN 171100Z 14015G25KT 9999 FEW034 SCT050 BKN060 24/18 Q1013
YBBN,2013-03-17 11:30,153.1292,-27.3917,75.20,62.60,64.91,140.00,13.00,0.00,29.94,M,6.21,24.00,FEW,SCT,BKN,M,2000.00,3600.00,5300.00,M,M,YBBN 171130Z 14013G24KT 9999 FEW020 SCT036 BKN053 24/17 Q1014 RMK HZ
YBBN,2013-03-17 12:00,153.1292,-27.3917,75.20,60.80,60.90,150.00,12.00,0.00,29.94,M,6.21,23.00,FEW,SCT,BKN,M,2400.00,3400.00,5300.00,M,M,YBBN 171200Z 15012G23KT 9999 FEW024 SCT034 BKN053 24/16 Q1014 FM1200 MOD TURB BLW 5000FT
