#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-08-07 00:00:00+00:00 2013-08-08 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-08-07 00:00,153.1292,-27.3917,68.00,48.20,49.10,360.00,6.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 070000Z 36006KT CAVOK 20/09 Q1016
YBBN,2013-08-07 00:30,153.1292,-27.3917,66.20,50.00,55.88,350.00,7.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 070030Z 35007KT CAVOK 19/10 Q1015
YBBN,2013-08-07 01:00,153.1292,-27.3917,68.00,51.80,56.13,30.00,7.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 070100Z 03007KT CAVOK 20/11 Q1015 NOSIG
YBBN,2013-08-07 01:30,153.1292,-27.3917,69.80,53.60,56.38,30.00,7.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 070130Z 03007KT CAVOK 21/12 Q1014
YBBN,2013-08-07 02:00,153.1292,-27.3917,69.80,53.60,56.38,40.00,8.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 070200Z 04008KT CAVOK 21/12 Q1014 NOSIG
YBBN,2013-08-07 02:30,153.1292,-27.3917,69.80,50.00,49.37,50.00,6.00,0.00,29.91,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 070230Z 05006KT 9999 FEW045 21/10 Q1013
YBBN,2013-08-07 03:00,153.1292,-27.3917,71.60,53.60,53.03,30.00,9.00,0.00,29.88,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 070300Z 03009KT 9999 FEW045 22/12 Q1012 NOSIG
YBBN,2013-08-07 03:30,153.1292,-27.3917,73.40,55.40,53.29,20.00,8.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 070330Z 02008KT CAVOK 23/13 Q1012
YBBN,2013-08-07 04:00,153.1292,-27.3917,71.60,55.40,56.63,40.00,9.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 070400Z 04009KT CAVOK 22/13 Q1011
YBBN,2013-08-07 04:30,153.1292,-27.3917,69.80,57.20,64.26,30.00,9.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 070430Z 03009KT CAVOK 21/14 Q1011
