#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-06-19 00:00:00+00:00 2012-06-20 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-06-19 00:00,153.1292,-27.3917,62.60,46.40,55.37,210.00,8.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190000Z 21008KT CAVOK 17/08 Q1022
YBBN,2012-06-19 00:30,153.1292,-27.3917,64.40,46.40,51.98,210.00,6.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 190030Z 21006KT 9999 FEW040 18/08 Q1021
YBBN,2012-06-19 01:00,153.1292,-27.3917,66.20,46.40,48.83,220.00,6.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 190100Z 22006KT 9999 FEW040 19/08 Q1021
YBBN,2012-06-19 01:30,153.1292,-27.3917,68.00,46.40,45.88,230.00,5.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 190130Z 23005KT 9999 FEW045 20/08 Q1020
YBBN,2012-06-19 02:00,153.1292,-27.3917,69.80,42.80,37.61,320.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190200Z 32006KT CAVOK 21/06 Q1020
YBBN,2012-06-19 02:30,153.1292,-27.3917,69.80,41.00,35.09,360.00,8.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190230Z 36008KT CAVOK 21/05 Q1019
YBBN,2012-06-19 03:00,153.1292,-27.3917,69.80,41.00,35.09,350.00,8.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190300Z 35008KT CAVOK 21/05 Q1019
YBBN,2012-06-19 03:30,153.1292,-27.3917,69.80,42.80,37.61,360.00,9.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190330Z 36009KT CAVOK 21/06 Q1018
YBBN,2012-06-19 04:00,153.1292,-27.3917,68.00,44.60,42.85,360.00,7.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190400Z 36007KT CAVOK 20/07 Q1018
YBBN,2012-06-19 04:30,153.1292,-27.3917,68.00,48.20,49.10,10.00,7.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190430Z 01007KT CAVOK 20/09 Q1018
YBBN,2012-06-19 05:00,153.1292,-27.3917,68.00,48.20,49.10,360.00,9.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190500Z 36009KT CAVOK 20/09 Q1018 NOSIG
YBBN,2012-06-19 05:30,153.1292,-27.3917,68.00,48.20,49.10,360.00,7.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 190530Z 36007KT 9999 FEW045 20/09 Q1018
YBBN,2012-06-19 06:00,153.1292,-27.3917,68.00,39.20,34.80,360.00,6.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190600Z 36006KT CAVOK 20/04 Q1018
YBBN,2012-06-19 06:30,153.1292,-27.3917,66.20,42.80,42.57,340.00,4.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190630Z 34004KT CAVOK 19/06 Q1018
YBBN,2012-06-19 07:00,153.1292,-27.3917,62.60,51.80,67.75,350.00,4.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190700Z 35004KT CAVOK 17/11 Q1018
YBBN,2012-06-19 07:30,153.1292,-27.3917,59.00,51.80,76.98,10.00,4.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190730Z 01004KT CAVOK 15/11 Q1019
YBBN,2012-06-19 08:00,153.1292,-27.3917,57.20,53.60,87.74,360.00,3.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190800Z 36003KT CAVOK 14/12 Q1019
YBBN,2012-06-19 08:30,153.1292,-27.3917,57.20,53.60,87.74,350.00,5.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190830Z 35005KT CAVOK 14/12 Q1019
YBBN,2012-06-19 09:00,153.1292,-27.3917,57.20,51.80,82.12,330.00,5.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190900Z 33005KT CAVOK 14/11 Q1019 NOSIG
YBBN,2012-06-19 09:30,153.1292,-27.3917,55.40,50.00,81.99,270.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190930Z 27006KT CAVOK 13/10 Q1019
YBBN,2012-06-19 10:00,153.1292,-27.3917,59.00,44.60,58.77,280.00,7.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 191000Z 28007KT CAVOK 15/07 Q1020
YBBN,2012-06-19 10:30,153.1292,-27.3917,57.20,44.60,62.69,290.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 191030Z 29006KT CAVOK 14/07 Q1020
YBBN,2012-06-19 11:00,153.1292,-27.3917,55.40,42.80,62.46,270.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 191100Z 27005KT CAVOK 13/06 Q1020 NOSIG
YBBN,2012-06-19 11:30,153.1292,-27.3917,53.60,44.60,71.45,280.00,3.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 191130Z 28003KT CAVOK 12/07 Q1020
YBBN,2012-06-19 12:00,153.1292,-27.3917,51.80,44.60,76.34,260.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 191200Z 26004KT CAVOK 11/07 Q1020 NOSIG
YBBN,2012-06-19 12:30,153.1292,-27.3917,50.00,44.60,81.61,290.00,3.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 191230Z 29003KT CAVOK 10/07 Q1020
YBBN,2012-06-19 13:00,153.1292,-27.3917,50.00,44.60,81.61,250.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 191300Z 25005KT CAVOK 10/07 Q1020
YBBN,2012-06-19 13:30,153.1292,-27.3917,50.00,42.80,76.18,220.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 191330Z 22005KT CAVOK 10/06 Q1020
YBBN,2012-06-19 14:00,153.1292,-27.3917,48.20,42.80,81.47,240.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 191400Z 24006KT CAVOK 09/06 Q1020
YBBN,2012-06-19 14:30,153.1292,-27.3917,50.00,42.80,76.18,210.00,1.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 191430Z 21001KT CAVOK 10/06 Q1020
YBBN,2012-06-19 15:00,153.1292,-27.3917,50.00,41.00,71.07,200.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 191500Z 20005KT CAVOK 10/05 Q1020 NOSIG
YBBN,2012-06-19 15:30,153.1292,-27.3917,50.00,41.00,71.07,190.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 191530Z 19006KT CAVOK 10/05 Q1020
YBBN,2012-06-19 16:00,153.1292,-27.3917,48.20,41.00,76.01,210.00,7.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 191600Z 21007KT CAVOK 09/05 Q1020 NOSIG
YBBN,2012-06-19 16:30,153.1292,-27.3917,46.40,41.00,81.34,210.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 191630Z 21005KT CAVOK 08/05 Q1020
YBBN,2012-06-19 17:00,153.1292,-27.3917,48.20,41.00,76.01,200.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 191700Z 20006KT CAVOK 09/05 Q1020 NOSIG
YBBN,2012-06-19 17:30,153.1292,-27.3917,46.40,41.00,81.34,210.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 191730Z 21006KT CAVOK 08/05 Q1020
YBBN,2012-06-19 18:00,153.1292,-27.3917,46.40,41.00,81.34,220.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 191800Z 22006KT CAVOK 08/05 Q1020
YBBN,2012-06-19 18:30,153.1292,-27.3917,46.40,41.00,81.34,210.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 191830Z 21006KT CAVOK 08/05 Q1020
YBBN,2012-06-19 19:00,153.1292,-27.3917,46.40,41.00,81.34,220.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 191900Z 22005KT CAVOK 08/05 Q1020 NOSIG
YBBN,2012-06-19 19:30,153.1292,-27.3917,46.40,41.00,81.34,210.00,7.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 191930Z 21007KT CAVOK 08/05 Q1020
YBBN,2012-06-19 20:00,153.1292,-27.3917,46.40,41.00,81.34,210.00,8.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 192000Z 21008KT CAVOK 08/05 Q1021 NOSIG
YBBN,2012-06-19 20:30,153.1292,-27.3917,46.40,41.00,81.34,210.00,9.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 192030Z 21009KT CAVOK 08/05 Q1021
YBBN,2012-06-19 21:00,153.1292,-27.3917,46.40,41.00,81.34,210.00,9.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 192100Z 21009KT CAVOK 08/05 Q1021 NOSIG
YBBN,2012-06-19 21:30,153.1292,-27.3917,50.00,42.80,76.18,200.00,8.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 192130Z 20008KT CAVOK 10/06 Q1022
YBBN,2012-06-19 22:00,153.1292,-27.3917,53.60,42.80,66.70,200.00,9.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 192200Z 20009KT CAVOK 12/06 Q1022 NOSIG
YBBN,2012-06-19 22:30,153.1292,-27.3917,55.40,44.60,66.91,200.00,9.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 192230Z 20009KT CAVOK 13/07 Q1022
YBBN,2012-06-19 23:00,153.1292,-27.3917,57.20,44.60,62.69,200.00,10.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 192300Z 20010KT CAVOK 14/07 Q1022 NOSIG
YBBN,2012-06-19 23:30,153.1292,-27.3917,60.80,44.60,55.12,200.00,9.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 192330Z 20009KT CAVOK 16/07 Q1022
