#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-12-27 00:00:00+00:00 2011-12-28 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-12-27 00:30,153.1292,-27.3917,80.60,69.80,69.71,20.00,6.00,M,29.65,M,6.21,M,FEW,SCT,BKN,M,2000.00,18000.00,25000.00,M,M,YBBN 270030Z 02006KT 9999 FEW020 SCT180 BKN250 27/21 Q1004
YBBN,2011-12-27 01:30,153.1292,-27.3917,82.40,66.20,58.08,220.00,4.00,M,29.65,M,6.21,M,FEW,BKN,M,M,2500.00,20000.00,M,M,M,YBBN 270130Z 22004KT 9999 FEW025 BKN200 28/19 Q1004
YBBN,2011-12-27 02:30,153.1292,-27.3917,84.20,64.40,51.47,230.00,9.00,M,29.62,M,6.21,M,FEW,BKN,M,M,2500.00,22000.00,M,M,M,YBBN 270230Z 23009KT 9999 FEW025TCU BKN220 29/18 Q1003
YBBN,2011-12-27 03:19,153.1292,-27.3917,86.00,64.40,48.58,250.00,7.00,M,29.62,M,6.21,M,FEW,BKN,M,M,2500.00,22000.00,M,M,M,YBBN 270319Z 25007KT 9999 FEW025TCU BKN220 30/18 Q1003 RMK MOD O/SHOOT SHEAR 300FT INTER 0319/0619 3000 SHRA BKN010 TEMPO 0430/0619 VRB20G40KT 2000 TSRA BKN010 SCT050CB
YBBN,2011-12-27 03:30,153.1292,-27.3917,86.00,66.20,51.72,270.00,9.00,M,29.59,M,6.21,M,FEW,BKN,M,M,2500.00,22000.00,M,M,M,YBBN 270330Z 27009KT 9999 FEW025TCU BKN220 30/19 Q1002
YBBN,2011-12-27 04:30,153.1292,-27.3917,82.40,69.80,65.74,50.00,11.00,M,29.56,M,6.21,M,FEW,SCT,M,M,2500.00,25000.00,M,M,M,YBBN 270430Z 05011KT 9999 FEW025CB SCT250 28/21 Q1001
YBBN,2011-12-27 05:39,153.1292,-27.3917,73.40,64.40,73.44,110.00,15.00,M,29.59,M,6.21,25.00,FEW,BKN,FEW,M,1500.00,5000.00,2200.00,M,M,YBBN 270539Z 11015G25KT 9999 FEW015 BKN050 FEW022CB 23/18 Q1002
YBBN,2011-12-27 06:30,153.1292,-27.3917,73.40,66.20,78.19,100.00,12.00,M,29.62,M,6.21,M,FEW,SCT,BKN,FEW,1000.00,6000.00,9500.00,2500.00,M,YBBN 270630Z 10012KT 9999 FEW010 SCT060 BKN095 FEW025CB 23/19 Q1003 RMK DIST THUNDER
YBBN,2011-12-27 07:22,153.1292,-27.3917,73.40,68.00,83.21,120.00,11.00,M,29.62,M,6.21,M,M,M,M,M,M,M,M,M,// //////,YBBN 270722Z 12011KT //// // ////// 23/20 Q1003 RMK VIS:9999 INTER 0722/0822 3000 SHRA BKN010 TEMPO 0722/0800 VRB20G40KT 2000 TSRA BKN010 SCT050CB
YBBN,2011-12-27 07:30,153.1292,-27.3917,73.40,64.40,73.44,150.00,11.00,M,29.65,M,6.21,M,FEW,BKN,BKN,M,1500.00,6300.00,15000.00,M,M,YBBN 270730Z 15011KT 9999 FEW015 BKN063 BKN150 23/18 Q1004 RMK DIST RASH INTER 0730/0830 3000 SHRA BKN010 TEMPO 0730/0800 VRB20G40KT 2000 TSRA BKN010 SCT050CB
