#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-12-23 00:00:00+00:00 2010-12-24 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-12-23 05:30,153.1292,-27.3917,80.60,71.60,74.11,130.00,10.00,M,29.94,M,6.21,M,FEW,BKN,BKN,M,2500.00,16000.00,27000.00,M,M,YBBN 230530Z 13010KT 9999 FEW025 BKN160 BKN270 27/22 Q1014 NOSIG
YBBN,2010-12-23 06:00,153.1292,-27.3917,78.80,71.60,78.62,120.00,11.00,M,29.94,M,6.21,M,FEW,BKN,BKN,M,2500.00,16000.00,27000.00,M,M,YBBN 230600Z 12011KT 9999 FEW025 BKN160 BKN270 26/22 Q1014 NOSIG
YBBN,2010-12-23 06:30,153.1292,-27.3917,78.80,71.60,78.62,120.00,10.00,M,29.97,M,6.21,M,FEW,SCT,BKN,M,2500.00,16000.00,27000.00,M,M,YBBN 230630Z 12010KT 9999 FEW025 SCT160 BKN270 26/22 Q1015 NOSIG
YBBN,2010-12-23 07:00,153.1292,-27.3917,77.00,71.60,83.44,120.00,10.00,M,29.97,M,6.21,M,FEW,SCT,BKN,M,2500.00,16000.00,25000.00,M,M,YBBN 230700Z 12010KT 9999 FEW025 SCT160 BKN250 25/22 Q1015 NOSIG
YBBN,2010-12-23 07:30,153.1292,-27.3917,77.00,71.60,83.44,130.00,10.00,M,29.97,M,6.21,M,FEW,SCT,BKN,M,2500.00,16000.00,25000.00,M,M,YBBN 230730Z 13010KT 9999 FEW025 SCT160 BKN250 25/22 Q1015 NOSIG
YBBN,2010-12-23 08:00,153.1292,-27.3917,77.00,71.60,83.44,130.00,9.00,M,29.97,M,6.21,M,FEW,BKN,M,M,2000.00,23000.00,M,M,M,YBBN 230800Z 13009KT 9999 FEW020 BKN230 25/22 Q1015 NOSIG
YBBN,2010-12-23 08:30,153.1292,-27.3917,75.20,71.60,88.59,140.00,8.00,M,30.00,M,6.21,M,FEW,BKN,M,M,1800.00,23000.00,M,M,M,YBBN 230830Z 14008KT 9999 FEW018 BKN230 24/22 Q1016 NOSIG
YBBN,2010-12-23 09:00,153.1292,-27.3917,75.20,69.80,83.32,140.00,9.00,M,30.00,M,6.21,M,BKN,BKN,M,M,1500.00,23000.00,M,M,M,YBBN 230900Z 14009KT 9999 BKN015 BKN230 24/21 Q1016 NOSIG
YBBN,2010-12-23 09:30,153.1292,-27.3917,75.20,69.80,83.32,150.00,6.00,M,30.00,M,6.21,M,BKN,BKN,M,M,1500.00,24000.00,M,M,M,YBBN 230930Z 15006KT 9999 BKN015 BKN240 24/21 Q1016 NOSIG
YBBN,2010-12-23 10:00,153.1292,-27.3917,75.20,69.80,83.32,150.00,7.00,M,30.00,M,6.21,M,BKN,M,M,M,1500.00,M,M,M,M,YBBN 231000Z 15007KT 9999 BKN015 24/21 Q1016 NOSIG
YBBN,2010-12-23 10:30,153.1292,-27.3917,75.20,69.80,83.32,150.00,7.00,M,30.00,M,6.21,M,FEW,BKN,M,M,1500.00,20000.00,M,M,M,YBBN 231030Z 15007KT 9999 FEW015 BKN200 24/21 Q1016 NOSIG
YBBN,2010-12-23 11:00,153.1292,-27.3917,75.20,68.00,78.34,150.00,7.00,M,30.03,M,6.21,M,FEW,BKN,M,M,1500.00,22000.00,M,M,M,YBBN 231100Z 15007KT 9999 FEW015 BKN220 24/20 Q1017 NOSIG
YBBN,2010-12-23 12:30,153.1292,-27.3917,73.40,68.00,83.21,180.00,9.00,M,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 231230Z 18009KT CAVOK 23/20 Q1016 RMK 5AC085 INTER 1300/1530 5000 SHRA BKN012
