#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-04-26 00:00:00+00:00 2010-04-27 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-04-26 00:00,153.1292,-27.3917,71.60,50.00,46.43,190.00,9.00,M,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260000Z 19009KT CAVOK 22/10 Q1021 NOSIG
YBBN,2010-04-26 00:30,153.1292,-27.3917,73.40,53.60,49.90,190.00,9.00,M,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260030Z 19009KT CAVOK 23/12 Q1021 NOSIG
YBBN,2010-04-26 01:00,153.1292,-27.3917,73.40,53.60,49.90,180.00,7.00,M,30.15,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 260100Z 18007KT 9999 FEW030 23/12 Q1021 NOSIG
YBBN,2010-04-26 01:30,153.1292,-27.3917,75.20,53.60,46.98,180.00,8.00,M,30.12,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 260130Z 18008KT 9999 FEW032 24/12 Q1020 NOSIG
YBBN,2010-04-26 02:00,153.1292,-27.3917,75.20,53.60,46.98,140.00,7.00,M,30.12,M,6.21,M,FEW,M,M,M,4400.00,M,M,M,M,YBBN 260200Z 14007KT 9999 FEW044 24/12 Q1020 NOSIG
YBBN,2010-04-26 02:30,153.1292,-27.3917,75.20,53.60,46.98,160.00,8.00,M,30.12,M,6.21,M,FEW,M,M,M,4400.00,M,M,M,M,YBBN 260230Z 16008KT 9999 FEW044 24/12 Q1020 NOSIG
YBBN,2010-04-26 03:00,153.1292,-27.3917,77.00,53.60,44.25,130.00,9.00,M,30.09,M,6.21,M,FEW,M,M,M,4600.00,M,M,M,M,YBBN 260300Z 13009KT 9999 FEW046 25/12 Q1019 NOSIG
YBBN,2010-04-26 03:30,153.1292,-27.3917,77.00,50.00,38.74,140.00,9.00,M,30.09,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 260330Z 14009KT 9999 FEW048 25/10 Q1019 NOSIG
YBBN,2010-04-26 04:00,153.1292,-27.3917,75.20,51.80,43.97,130.00,9.00,M,30.09,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 260400Z 13009KT 9999 FEW048 24/11 Q1019 NOSIG
YBBN,2010-04-26 04:30,153.1292,-27.3917,77.00,48.20,36.22,110.00,9.00,M,30.09,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 260430Z 11009KT 9999 FEW048 25/09 Q1019 NOSIG
YBBN,2010-04-26 05:00,153.1292,-27.3917,75.20,51.80,43.97,120.00,9.00,M,30.09,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 260500Z 12009KT 9999 FEW048 24/11 Q1019 NOSIG
YBBN,2010-04-26 05:30,153.1292,-27.3917,73.40,51.80,46.71,110.00,9.00,M,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260530Z 11009KT CAVOK 23/11 Q1019 NOSIG
YBBN,2010-04-26 06:00,153.1292,-27.3917,73.40,51.80,46.71,110.00,9.00,M,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260600Z 11009KT CAVOK 23/11 Q1020 NOSIG
YBBN,2010-04-26 06:30,153.1292,-27.3917,71.60,50.00,46.43,120.00,10.00,M,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260630Z 12010KT CAVOK 22/10 Q1020 NOSIG
YBBN,2010-04-26 07:00,153.1292,-27.3917,71.60,48.20,43.42,120.00,9.00,M,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260700Z 12009KT CAVOK 22/09 Q1020 NOSIG
YBBN,2010-04-26 07:30,153.1292,-27.3917,71.60,50.00,46.43,140.00,7.00,M,30.12,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 260730Z 14007KT 9999 FEW035 22/10 Q1020 NOSIG
