#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-10-06 00:00:00+00:00 2015-10-07 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-10-06 00:00,153.1292,-27.3917,78.80,57.20,47.52,10.00,5.00,0.00,30.30,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 060000Z 01005KT 9999 FEW045 26/14 Q1026 NOSIG
YBBN,2015-10-06 00:30,153.1292,-27.3917,78.80,57.20,47.52,30.00,5.00,0.00,30.30,M,6.21,M,FEW,M,M,M,4600.00,M,M,M,M,YBBN 060030Z 03005KT 9999 FEW046 26/14 Q1026
YBBN,2015-10-06 01:00,153.1292,-27.3917,80.60,53.60,39.30,10.00,6.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060100Z 01006KT CAVOK 27/12 Q1026 NOSIG
YBBN,2015-10-06 01:30,153.1292,-27.3917,82.40,46.40,28.36,30.00,6.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060130Z 03006KT CAVOK 28/08 Q1025
YBBN,2015-10-06 02:00,153.1292,-27.3917,82.40,39.20,21.51,20.00,6.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060200Z 02006KT CAVOK 28/04 Q1025 NOSIG
YBBN,2015-10-06 02:30,153.1292,-27.3917,82.40,37.40,20.04,20.00,6.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060230Z 02006KT 360V060 CAVOK 28/03 Q1025
YBBN,2015-10-06 03:00,153.1292,-27.3917,84.20,39.20,20.29,40.00,7.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060300Z 04007KT CAVOK 29/04 Q1024 NOSIG
YBBN,2015-10-06 03:30,153.1292,-27.3917,84.20,41.00,21.76,20.00,7.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060330Z 02007KT CAVOK 29/05 Q1024
YBBN,2015-10-06 04:00,153.1292,-27.3917,84.20,48.20,28.63,10.00,8.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060400Z 01008KT CAVOK 29/09 Q1024 NOSIG
YBBN,2015-10-06 04:30,153.1292,-27.3917,82.40,50.00,32.46,10.00,8.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060430Z 01008KT CAVOK 28/10 Q1023
YBBN,2015-10-06 05:00,153.1292,-27.3917,82.40,46.40,28.36,10.00,7.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060500Z 01007KT CAVOK 28/08 Q1023 NOSIG
YBBN,2015-10-06 05:30,153.1292,-27.3917,80.60,48.20,32.18,10.00,8.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060530Z 01008KT CAVOK 27/09 Q1023
YBBN,2015-10-06 06:00,153.1292,-27.3917,80.60,48.20,32.18,20.00,8.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060600Z 02008KT CAVOK 27/09 Q1023 NOSIG
YBBN,2015-10-06 06:30,153.1292,-27.3917,78.80,50.00,36.51,30.00,8.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060630Z 03008KT CAVOK 26/10 Q1023
YBBN,2015-10-06 07:00,153.1292,-27.3917,77.00,57.20,50.43,30.00,8.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 060700Z 03008KT CAVOK 25/14 Q1024 NOSIG
