#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-07-25 00:00:00+00:00 2011-07-26 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-07-25 00:00,153.1292,-27.3917,62.60,41.00,45.04,300.00,5.00,M,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 250000Z 30005KT CAVOK 17/05 Q1021 NOSIG
YBBN,2011-07-25 00:30,153.1292,-27.3917,64.40,41.00,42.28,230.00,5.00,M,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 250030Z 23005KT CAVOK 18/05 Q1021 NOSIG
YBBN,2011-07-25 01:00,153.1292,-27.3917,64.40,39.20,39.43,190.00,4.00,M,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 250100Z 19004KT CAVOK 18/04 Q1020 NOSIG
YBBN,2011-07-25 01:30,153.1292,-27.3917,66.20,37.40,34.51,70.00,5.00,M,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 250130Z 07005KT CAVOK 19/03 Q1019 NOSIG
YBBN,2011-07-25 02:00,153.1292,-27.3917,68.00,35.60,30.20,260.00,5.00,M,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 250200Z 26005KT CAVOK 20/02 Q1019 NOSIG
YBBN,2011-07-25 02:30,153.1292,-27.3917,68.00,35.60,30.20,30.00,7.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 250230Z 03007KT CAVOK 20/02 Q1018 NOSIG
YBBN,2011-07-25 03:00,153.1292,-27.3917,68.00,32.00,26.15,310.00,6.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 250300Z 31006KT CAVOK 20/00 Q1018 NOSIG
YBBN,2011-07-25 03:30,153.1292,-27.3917,69.80,30.20,22.86,70.00,4.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 250330Z 07004KT CAVOK 21/M01 Q1018 NOSIG
YBBN,2011-07-25 04:00,153.1292,-27.3917,69.80,32.00,24.59,10.00,7.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 250400Z 01007KT CAVOK 21/M00 Q1018 NOSIG
YBBN,2011-07-25 04:30,153.1292,-27.3917,66.20,46.40,48.83,30.00,8.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 250430Z 03008KT CAVOK 19/08 Q1018 NOSIG
