#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-09-11 00:00:00+00:00 2015-09-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-09-11 00:00,153.1292,-27.3917,68.00,51.80,56.13,150.00,9.00,0.00,30.42,M,6.21,M,SCT,BKN,M,M,3300.00,7000.00,M,M,VCSH,YBBN 110000Z 15009KT 9999 VCSH SCT033 BKN070 20/11 Q1030
YBBN,2015-09-11 00:30,153.1292,-27.3917,66.20,53.60,63.82,140.00,9.00,0.00,30.42,M,6.21,M,BKN,BKN,M,M,2800.00,7000.00,M,M,-SHRA,YBBN 110030Z 14009KT 9999 -SHRA BKN028 BKN070 19/12 Q1030
YBBN,2015-09-11 01:00,153.1292,-27.3917,66.20,55.40,68.15,140.00,10.00,0.00,30.42,M,6.21,M,SCT,BKN,M,M,2500.00,7000.00,M,M,VCSH,YBBN 110100Z 14010KT 9999 VCSH SCT025 BKN070 19/13 Q1030 NOSIG
YBBN,2015-09-11 01:30,153.1292,-27.3917,68.00,53.60,59.97,140.00,11.00,0.00,30.39,M,6.21,M,SCT,BKN,M,M,2500.00,6000.00,M,M,VCSH,YBBN 110130Z 14011KT 9999 VCSH SCT025 BKN060 20/12 Q1029
YBBN,2015-09-11 02:00,153.1292,-27.3917,68.00,55.40,64.04,130.00,11.00,0.00,30.39,M,6.21,M,BKN,BKN,M,M,2500.00,7000.00,M,M,-SHRA,YBBN 110200Z 13011KT 9999 -SHRA BKN025 BKN070 20/13 Q1029 NOSIG
YBBN,2015-09-11 02:30,153.1292,-27.3917,66.20,59.00,77.60,130.00,12.00,0.00,30.39,M,5.59,M,SCT,BKN,M,M,2500.00,7000.00,M,M,-SHRA,YBBN 110230Z 13012KT 9000 -SHRA SCT025 BKN070 19/15 Q1029
YBBN,2015-09-11 03:00,153.1292,-27.3917,69.80,57.20,64.26,130.00,11.00,0.00,30.36,M,6.21,M,FEW,SCT,BKN,M,1200.00,2500.00,6000.00,M,M,YBBN 110300Z 13011KT 9999 FEW012 SCT025 BKN060 21/14 Q1028 NOSIG
YBBN,2015-09-11 03:30,153.1292,-27.3917,66.20,59.00,77.60,130.00,11.00,0.00,30.36,M,6.21,M,FEW,SCT,BKN,M,1200.00,2200.00,6000.00,M,VCSH,YBBN 110330Z 13011KT 9999 VCSH FEW012 SCT022 BKN060 19/15 Q1028
YBBN,2015-09-11 04:00,153.1292,-27.3917,68.00,57.20,68.35,140.00,11.00,0.00,30.36,M,6.21,M,FEW,SCT,BKN,M,1200.00,2200.00,6000.00,M,M,YBBN 110400Z 14011KT 9999 FEW012 SCT022 BKN060 20/14 Q1028 NOSIG
YBBN,2015-09-11 04:30,153.1292,-27.3917,64.40,59.00,82.62,140.00,11.00,0.00,30.36,M,4.97,M,FEW,BKN,BKN,M,1200.00,2200.00,6000.00,M,-SHRA,YBBN 110430Z 14011KT 8000 -SHRA FEW012 BKN022 BKN060 18/15 Q1028
YBBN,2015-09-11 05:00,153.1292,-27.3917,64.40,59.00,82.62,140.00,9.00,0.00,30.36,M,6.21,M,FEW,BKN,BKN,M,1200.00,2200.00,6000.00,M,-SHRA,YBBN 110500Z 14009KT 9999 -SHRA FEW012 BKN022 BKN060 18/15 Q1028
YBBN,2015-09-11 05:30,153.1292,-27.3917,66.20,57.20,72.74,140.00,9.00,0.00,30.33,M,6.21,M,FEW,SCT,BKN,M,1200.00,2200.00,6000.00,M,M,YBBN 110530Z 14009KT 9999 FEW012 SCT022 BKN060 19/14 Q1027
YBBN,2015-09-11 06:00,153.1292,-27.3917,66.20,57.20,72.74,140.00,10.00,0.00,30.33,M,5.59,M,SCT,BKN,M,M,2500.00,6000.00,M,M,-SHRA,YBBN 110600Z 14010KT 9000 -SHRA SCT025 BKN060 19/14 Q1027
YBBN,2015-09-11 06:30,153.1292,-27.3917,66.20,57.20,72.74,130.00,7.00,0.00,30.33,M,6.21,M,SCT,SCT,M,M,2200.00,6000.00,M,M,VCSH,YBBN 110630Z 13007KT 9999 VCSH SCT022 SCT060 19/14 Q1027
YBBN,2015-09-11 07:00,153.1292,-27.3917,66.20,53.60,63.82,140.00,9.00,0.00,30.33,M,6.21,M,SCT,SCT,M,M,2200.00,6000.00,M,M,VCSH,YBBN 110700Z 14009KT 9999 VCSH SCT022 SCT060 19/12 Q1027
YBBN,2015-09-11 07:30,153.1292,-27.3917,66.20,55.40,68.15,140.00,8.00,0.00,30.36,M,6.21,M,FEW,BKN,M,M,2500.00,6000.00,M,M,M,YBBN 110730Z 14008KT 9999 FEW025 BKN060 19/13 Q1028
YBBN,2015-09-11 08:00,153.1292,-27.3917,66.20,53.60,63.82,140.00,9.00,0.00,30.36,M,6.21,M,FEW,SCT,M,M,3000.00,6000.00,M,M,VCSH,YBBN 110800Z 14009KT 9999 VCSH FEW030 SCT060 19/12 Q1028 NOSIG
YBBN,2015-09-11 08:30,153.1292,-27.3917,66.20,53.60,63.82,140.00,8.00,0.00,30.36,M,6.21,M,FEW,BKN,M,M,3000.00,4700.00,M,M,VCSH,YBBN 110830Z 14008KT 9999 VCSH FEW030 BKN047 19/12 Q1028
YBBN,2015-09-11 09:00,153.1292,-27.3917,66.20,55.40,68.15,150.00,7.00,0.00,30.39,M,6.21,M,FEW,BKN,M,M,3000.00,6500.00,M,M,VCSH,YBBN 110900Z 15007KT 9999 VCSH FEW030 BKN065 19/13 Q1029
YBBN,2015-09-11 09:30,153.1292,-27.3917,64.40,55.40,72.56,150.00,6.00,0.00,30.39,M,6.21,M,FEW,BKN,M,M,3000.00,6000.00,M,M,VCSH,YBBN 110930Z 15006KT 9999 VCSH FEW030 BKN060 18/13 Q1029
YBBN,2015-09-11 10:00,153.1292,-27.3917,64.40,55.40,72.56,160.00,6.00,0.00,30.39,M,6.21,M,FEW,BKN,M,M,4000.00,6500.00,M,M,M,YBBN 111000Z 16006KT 9999 FEW040 BKN065 18/13 Q1029
YBBN,2015-09-11 10:30,153.1292,-27.3917,64.40,53.60,67.95,150.00,6.00,0.00,30.39,M,6.21,M,FEW,BKN,M,M,3000.00,5200.00,M,M,VCSH,YBBN 111030Z 15006KT 9999 VCSH FEW030 BKN052 18/12 Q1029
YBBN,2015-09-11 11:00,153.1292,-27.3917,64.40,57.20,77.45,80.00,6.00,0.00,30.39,M,6.21,M,FEW,SCT,BKN,M,2000.00,2900.00,3500.00,M,M,YBBN 111100Z 08006KT 9999 FEW020 SCT029 BKN035 18/14 Q1029
YBBN,2015-09-11 11:30,153.1292,-27.3917,62.60,59.00,88.00,110.00,8.00,0.00,30.42,M,4.97,M,SCT,BKN,M,M,1600.00,2300.00,M,M,+DZ,YBBN 111130Z 11008KT 8000 +DZ SCT016 BKN023 17/15 Q1030
YBBN,2015-09-11 12:00,153.1292,-27.3917,60.80,59.00,93.79,170.00,5.00,0.00,30.42,M,5.59,M,BKN,BKN,M,M,1800.00,3500.00,M,M,DZ,YBBN 111200Z 17005KT 9000 DZ BKN018 BKN035 16/15 Q1030
YBBN,2015-09-11 12:30,153.1292,-27.3917,60.80,59.00,93.79,90.00,4.00,0.00,30.42,M,6.21,M,SCT,BKN,M,M,2200.00,4200.00,M,M,-DZ,YBBN 111230Z 09004KT 9999 -DZ SCT022 BKN042 16/15 Q1030
YBBN,2015-09-11 13:00,153.1292,-27.3917,60.80,59.00,93.79,190.00,5.00,0.00,30.42,M,6.21,M,FEW,SCT,BKN,M,1800.00,3000.00,4500.00,M,VCSH,YBBN 111300Z 19005KT 9999 VCSH FEW018 SCT030 BKN045 16/15 Q1030 REDZ
YBBN,2015-09-11 13:30,153.1292,-27.3917,60.80,57.20,87.92,190.00,4.00,0.00,30.39,M,6.21,M,FEW,BKN,M,M,1800.00,3800.00,M,M,VCSH,YBBN 111330Z 19004KT 9999 VCSH FEW018 BKN038 16/14 Q1029
YBBN,2015-09-11 14:00,153.1292,-27.3917,60.80,57.20,87.92,180.00,6.00,0.00,30.39,M,3.11,M,SCT,BKN,M,M,2200.00,3200.00,M,M,-SHRA,YBBN 111400Z 18006KT 5000 -SHRA SCT022 BKN032 16/14 Q1029
YBBN,2015-09-11 14:22,153.1292,-27.3917,60.80,57.20,87.92,200.00,7.00,0.00,30.39,M,5.59,M,SCT,BKN,M,M,1800.00,3200.00,M,M,-SHRA,YBBN 111422Z 20007KT 9000 -SHRA SCT018 BKN032 16/14 Q1029
YBBN,2015-09-11 14:30,153.1292,-27.3917,60.80,57.20,87.92,200.00,7.00,0.00,30.39,M,6.21,M,FEW,BKN,M,M,1800.00,3500.00,M,M,VCSH,YBBN 111430Z 20007KT 9999 VCSH FEW018 BKN035 16/14 Q1029
YBBN,2015-09-11 15:00,153.1292,-27.3917,60.80,57.20,87.92,190.00,7.00,0.00,30.39,M,6.21,M,SCT,BKN,M,M,2200.00,6000.00,M,M,M,YBBN 111500Z 19007KT 9999 SCT022 BKN060 16/14 Q1029
YBBN,2015-09-11 15:30,153.1292,-27.3917,60.80,57.20,87.92,180.00,6.00,0.00,30.36,M,6.21,M,SCT,BKN,M,M,4500.00,6000.00,M,M,M,YBBN 111530Z 18006KT 9999 SCT045 BKN060 16/14 Q1028
