#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-12-14 00:00:00+00:00 2013-12-15 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-12-14 00:00,153.1292,-27.3917,80.60,62.60,54.30,50.00,7.00,0.00,29.94,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 140000Z 05007KT 9999 SCT035 27/17 Q1014 NOSIG
YBBN,2013-12-14 00:30,153.1292,-27.3917,80.60,62.60,54.30,30.00,9.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 140030Z 03009KT 9999 FEW035 27/17 Q1014
YBBN,2013-12-14 01:00,153.1292,-27.3917,80.60,64.40,57.84,30.00,11.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 140100Z 03011KT 9999 FEW038 27/18 Q1014 NOSIG
YBBN,2013-12-14 01:30,153.1292,-27.3917,80.60,64.40,57.84,30.00,11.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 140130Z 03011KT 9999 FEW038 27/18 Q1014 RMK TCU TOPS S
YBBN,2013-12-14 02:00,153.1292,-27.3917,80.60,66.20,61.58,20.00,12.00,0.00,29.91,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 140200Z 02012KT 9999 FEW040 27/19 Q1013
YBBN,2013-12-14 02:30,153.1292,-27.3917,80.60,66.20,61.58,40.00,12.00,0.00,29.91,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 140230Z 04012KT 9999 FEW042 27/19 Q1013
YBBN,2013-12-14 03:00,153.1292,-27.3917,82.40,62.60,51.21,30.00,13.00,0.00,29.91,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 140300Z 03013KT 9999 FEW048 28/17 Q1013
YBBN,2013-12-14 03:30,153.1292,-27.3917,82.40,64.40,54.55,60.00,13.00,0.00,29.88,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 140330Z 06013KT 9999 FEW048 28/18 Q1012
YBBN,2013-12-14 04:00,153.1292,-27.3917,80.60,66.20,61.58,50.00,13.00,0.00,29.88,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 140400Z 05013KT 9999 FEW045 27/19 Q1012 NOSIG
YBBN,2013-12-14 04:30,153.1292,-27.3917,80.60,66.20,61.58,50.00,13.00,0.00,29.88,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 140430Z 05013KT 9999 FEW045 27/19 Q1012
YBBN,2013-12-14 05:00,153.1292,-27.3917,80.60,66.20,61.58,50.00,13.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 140500Z 05013KT 9999 FEW045 27/19 Q1011 NOSIG
YBBN,2013-12-14 05:30,153.1292,-27.3917,80.60,66.20,61.58,50.00,14.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 140530Z 05014KT 9999 FEW045 27/19 Q1011 RMK CB TOP S
YBBN,2013-12-14 06:00,153.1292,-27.3917,80.60,66.20,61.58,50.00,13.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 140600Z 05013KT 9999 FEW045 27/19 Q1011 NOSIG
YBBN,2013-12-14 06:30,153.1292,-27.3917,78.80,66.20,65.33,50.00,13.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 140630Z 05013KT 9999 FEW045 26/19 Q1011 RMK CB TOP S
YBBN,2013-12-14 07:00,153.1292,-27.3917,78.80,66.20,65.33,40.00,13.00,0.00,29.88,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 140700Z 04013KT 9999 FEW042 26/19 Q1012 NOSIG
YBBN,2013-12-14 07:30,153.1292,-27.3917,77.00,66.20,69.33,50.00,13.00,0.00,29.88,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 140730Z 05013KT 9999 FEW025 25/19 Q1012 RMK CB TOP S
YBBN,2013-12-14 08:00,153.1292,-27.3917,75.20,66.20,73.61,40.00,12.00,0.00,29.88,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 140800Z 04012KT 9999 FEW025 24/19 Q1012 NOSIG
YBBN,2013-12-14 08:30,153.1292,-27.3917,75.20,66.20,73.61,40.00,11.00,0.00,29.91,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 140830Z 04011KT 9999 FEW025 24/19 Q1013 RMK CB TOPS TO S
YBBN,2013-12-14 09:00,153.1292,-27.3917,75.20,66.20,73.61,40.00,9.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,FEW,2000.00,3000.00,14000.00,4000.00,VCTS,YBBN 140900Z 04009KT 9999 VCTS FEW020 SCT030 BKN140 FEW040CB 24/19 Q1013
YBBN,2013-12-14 09:30,153.1292,-27.3917,75.20,66.20,73.61,50.00,7.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,1000.00,3000.00,12000.00,M,VCTS,YBBN 140930Z 05007KT 9999 VCTS FEW010 SCT030CB BKN120 24/19 Q1014 RMK CB AND LIGHTNING TO WSW
YBBN,2013-12-14 10:00,153.1292,-27.3917,73.40,66.20,78.19,50.00,3.00,0.00,29.97,M,6.21,M,FEW,BKN,FEW,M,2000.00,12000.00,3000.00,M,VCTS,YBBN 141000Z 05003KT 9999 VCTS FEW020 BKN120 FEW030CB 23/19 Q1015 INTER 1230/1300 VRB20G30KT 2000 +SHRA BKN012
YBBN,2013-12-14 10:30,153.1292,-27.3917,73.40,68.00,83.21,20.00,13.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,2000.00,5000.00,12000.00,M,-SHRA,YBBN 141030Z 02013KT 9999 -SHRA FEW020 SCT050 BKN120 23/20 Q1013
YBBN,2013-12-14 10:37,153.1292,-27.3917,73.40,68.00,83.21,10.00,20.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,2000.00,2500.00,12000.00,M,-SHRA,YBBN 141037Z 01020KT 9999 -SHRA FEW020 SCT025 BKN120 23/20 Q1013 RMK DISTANT LIGHTNING TO W AND SW
YBBN,2013-12-14 10:43,153.1292,-27.3917,73.40,68.00,83.21,10.00,19.00,0.00,29.91,M,6.21,29.00,FEW,SCT,BKN,M,2000.00,2500.00,12000.00,M,M,YBBN 141043Z 01019G29KT 9999 FEW020 SCT025 BKN120 23/20 Q1013 RMK DISTANT LIGHTNING TO W
YBBN,2013-12-14 10:55,153.1292,-27.3917,75.20,68.00,78.34,100.00,6.00,0.00,30.00,M,6.21,M,SCT,SCT,M,M,2000.00,12000.00,M,M,M,YBBN 141055Z 10006KT 9999 SCT020 SCT120 24/20 Q1016
YBBN,2013-12-14 11:00,153.1292,-27.3917,75.20,68.00,78.34,120.00,7.00,0.00,30.00,M,6.21,M,BKN,SCT,M,M,2000.00,12000.00,M,M,VCSH,YBBN 141100Z 12007KT 9999 VCSH BKN020 SCT120 24/20 Q1016 NOSIG
YBBN,2013-12-14 11:30,153.1292,-27.3917,75.20,68.00,78.34,80.00,5.00,0.00,29.97,M,6.21,M,SCT,M,M,M,2000.00,M,M,M,M,YBBN 141130Z 08005KT 9999 SCT020 24/20 Q1015
YBBN,2013-12-14 12:00,153.1292,-27.3917,75.20,66.20,73.61,50.00,7.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 141200Z 05007KT 9999 FEW020 24/19 Q1015 NOSIG
YBBN,2013-12-14 12:30,153.1292,-27.3917,73.40,66.20,78.19,30.00,9.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 141230Z 03009KT 9999 FEW020 23/19 Q1014
YBBN,2013-12-14 13:00,153.1292,-27.3917,73.40,66.20,78.19,20.00,11.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 141300Z 02011KT 9999 FEW020 23/19 Q1014
YBBN,2013-12-14 13:30,153.1292,-27.3917,73.40,68.00,83.21,10.00,11.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 141330Z 01011KT 9999 FEW020 23/20 Q1014
YBBN,2013-12-14 14:00,153.1292,-27.3917,73.40,66.20,78.19,50.00,5.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 141400Z 05005KT 9999 FEW020 23/19 Q1015
YBBN,2013-12-14 14:30,153.1292,-27.3917,73.40,66.20,78.19,60.00,5.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,2000.00,4000.00,M,M,M,YBBN 141430Z 06005KT 9999 FEW020 SCT040 23/19 Q1014
YBBN,2013-12-14 15:00,153.1292,-27.3917,71.60,66.20,83.09,20.00,6.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,2000.00,4000.00,M,M,M,YBBN 141500Z 02006KT 9999 FEW020 SCT040 22/19 Q1014 NOSIG
YBBN,2013-12-14 15:30,153.1292,-27.3917,71.60,66.20,83.09,40.00,6.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 141530Z 04006KT 9999 FEW020 22/19 Q1014
YBBN,2013-12-14 16:00,153.1292,-27.3917,73.40,68.00,83.21,60.00,6.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 141600Z 06006KT 9999 FEW020 23/20 Q1014 NOSIG
YBBN,2013-12-14 16:30,153.1292,-27.3917,73.40,66.20,78.19,50.00,7.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 141630Z 05007KT 9999 FEW020 23/19 Q1014
YBBN,2013-12-14 17:00,153.1292,-27.3917,73.40,66.20,78.19,50.00,6.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 141700Z 05006KT 9999 FEW020 23/19 Q1014
YBBN,2013-12-14 17:30,153.1292,-27.3917,73.40,66.20,78.19,80.00,4.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 141730Z 08004KT 9999 FEW020 23/19 Q1014
YBBN,2013-12-14 18:00,153.1292,-27.3917,73.40,66.20,78.19,80.00,4.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 141800Z 08004KT 9999 FEW020 23/19 Q1014 NOSIG
YBBN,2013-12-14 18:30,153.1292,-27.3917,71.60,66.20,83.09,80.00,4.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 141830Z 08004KT 9999 FEW020 22/19 Q1015
YBBN,2013-12-14 19:00,153.1292,-27.3917,71.60,66.20,83.09,60.00,4.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 141900Z 06004KT 9999 FEW020 22/19 Q1015 NOSIG
YBBN,2013-12-14 19:30,153.1292,-27.3917,73.40,66.20,78.19,60.00,3.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,2000.00,6000.00,M,M,M,YBBN 141930Z 06003KT 9999 FEW020 SCT060 23/19 Q1015
YBBN,2013-12-14 20:00,153.1292,-27.3917,71.60,68.00,88.43,0.00,0.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,2000.00,6000.00,M,M,M,YBBN 142000Z 00000KT 9999 FEW020 SCT060 22/20 Q1016 NOSIG
YBBN,2013-12-14 20:30,153.1292,-27.3917,73.40,69.80,88.51,0.00,0.00,0.00,30.00,M,6.21,M,SCT,SCT,M,M,2000.00,6000.00,M,M,M,YBBN 142030Z 00000KT 9999 SCT020 SCT060 23/21 Q1016
YBBN,2013-12-14 21:00,153.1292,-27.3917,75.20,68.00,78.34,50.00,7.00,0.00,30.00,M,6.21,M,SCT,M,M,M,2400.00,M,M,M,VCSH,YBBN 142100Z 05007KT 9999 VCSH SCT024 24/20 Q1016
YBBN,2013-12-14 21:30,153.1292,-27.3917,77.00,66.20,69.33,20.00,8.00,0.00,30.00,M,6.21,M,SCT,M,M,M,2400.00,M,M,M,M,YBBN 142130Z 02008KT 9999 SCT024 25/19 Q1016
YBBN,2013-12-14 22:00,153.1292,-27.3917,77.00,66.20,69.33,20.00,7.00,0.00,30.00,M,6.21,M,SCT,M,M,M,2600.00,M,M,M,M,YBBN 142200Z 02007KT 9999 SCT026 25/19 Q1016
YBBN,2013-12-14 22:30,153.1292,-27.3917,77.00,64.40,65.12,10.00,7.00,0.00,30.00,M,6.21,M,SCT,M,M,M,2600.00,M,M,M,M,YBBN 142230Z 01007KT 9999 SCT026 25/18 Q1016
YBBN,2013-12-14 23:00,153.1292,-27.3917,78.80,64.40,61.36,10.00,8.00,0.00,30.00,M,6.21,M,SCT,M,M,M,2600.00,M,M,M,M,YBBN 142300Z 01008KT 9999 SCT026 26/18 Q1016 NOSIG
YBBN,2013-12-14 23:30,153.1292,-27.3917,78.80,64.40,61.36,30.00,9.00,0.00,30.00,M,6.21,M,SCT,M,M,M,2800.00,M,M,M,M,YBBN 142330Z 03009KT 9999 SCT028 26/18 Q1016
